,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
39,50995.12,50890.773,103.57272,0.77850074,0.48875,0.5,0.4935,56168.645,0.76675785
40,71792.31,71691.98,99.578575,0.76158065,0.49125,0.5,0.50750005,62183.438,0.7519803
41,45979.68,45883.34,95.556755,0.7796707,0.47125,0.5,0.51049995,54562.188,0.7571372
42,56842.0,56748.67,92.55684,0.7720596,0.475,0.5,0.51000005,46400.348,0.7643564
43,54898.496,54808.45,89.25307,0.7928445,0.47125,0.5,0.511,46492.51,0.7496205
44,38779.863,38693.066,86.037155,0.75685424,0.51,0.5,0.5149999,62602.543,0.7544347
45,48089.004,48004.92,83.317474,0.7708656,0.48625,0.5,0.5295,49709.32,0.73576987
46,46896.67,46815.39,80.524284,0.75734717,0.49625,0.5,0.5,52623.93,0.76185143
47,39292.28,39213.31,78.18416,0.7886705,0.4675,0.5,0.50450003,48107.016,0.7603814
48,39659.52,39583.03,75.74738,0.7444546,0.51875,0.5,0.50000006,46334.98,0.75890434
49,33564.41,33490.004,73.63584,0.7682873,0.49375,0.5,0.5055,39217.316,0.7566685
50,11388.634,11364.264,16.84622,0.7520334,0.495,0.5,0.55050004,5275.828,0.72344446
51,4310.089,4300.267,2.5745652,0.7247227,0.5475,0.5,0.52599996,3932.854,0.73970896
52,3699.4902,3690.7805,1.386854,0.73228544,0.52875,0.5,0.551,3672.4285,0.7159336
53,3521.458,3513.1328,0.9617108,0.73631364,0.5075,0.5,0.55249995,3388.231,0.70900524
54,3279.6162,3271.6443,0.70486456,0.7267221,0.51625,0.5,0.53700006,3286.9023,0.7103351
55,3174.6206,3166.855,0.57812536,0.71870756,0.515,0.5,0.52750003,3234.8738,0.7135024
56,3151.6672,3144.1028,0.48610568,0.70788264,0.53,0.5,0.4955,3174.4497,0.7216114
57,3076.4998,3069.0205,0.41814768,0.70621055,0.52375,0.5,0.52800006,3095.6777,0.70747745
58,3053.3362,3045.9668,0.3797047,0.6989173,0.5325,0.5,0.53650004,3065.283,0.69943774
59,3017.7314,3010.3328,0.35095614,0.7047515,0.52875,0.5,0.54150003,3040.3984,0.6889474
60,2986.0002,2978.9016,0.33598557,0.6761902,0.55875,0.5,0.54300004,3002.1392,0.68522185
61,2964.002,2956.8345,0.32101792,0.6845877,0.555,0.5,0.556,2970.6501,0.6837963
62,2933.8035,2926.5227,0.32049653,0.69599473,0.51625,0.5,0.5415,2943.952,0.6812937
63,2911.2402,2904.11,0.31943092,0.6810837,0.52875,0.5,0.552,2917.8872,0.6747814
64,2894.9307,2887.8188,0.325008,0.67873514,0.5375,0.5,0.55,2895.106,0.6718543
65,2862.671,2855.5994,0.3345533,0.6737729,0.5425,0.5,0.5495,2873.5344,0.6719519
66,2846.8904,2839.892,0.34923756,0.6648734,0.56,0.5,0.5645,2851.3354,0.6602966
67,2828.7095,2821.6797,0.3615118,0.6668845,0.5375,0.5,0.56600004,2826.8748,0.6606893
68,2802.6187,2795.6326,0.3812195,0.6604596,0.57375,0.5,0.58000004,2806.398,0.6538332
69,2790.373,2783.4858,0.40426072,0.6482708,0.59625,0.5,0.59450006,2778.987,0.65146834
70,2762.157,2755.1357,0.42673096,0.6594242,0.55625,0.5,0.59700006,2761.8833,0.64880013
71,2733.2332,2726.3318,0.44547012,0.6455919,0.5875,0.5,0.592,2736.8643,0.64785165
72,2706.7131,2699.827,0.47634086,0.64102495,0.6025,0.5,0.607,2715.7698,0.6412713
73,2693.4795,2686.556,0.5026853,0.6421217,0.58875,0.5,0.644,2691.167,0.6336115
74,2665.7288,2658.944,0.5362459,0.62485576,0.64,0.5,0.625,2667.4426,0.63615626
75,2639.175,2632.2546,0.569034,0.6351181,0.6075,0.5,0.6335,2646.2544,0.63652855
76,2619.407,2612.4287,0.5958724,0.63823736,0.62875,0.5,0.64449996,2621.4043,0.62512046
77,2593.6338,2586.7117,0.62693167,0.6295103,0.63875,0.5,0.64900005,2599.7437,0.620154
78,2567.4763,2560.449,0.66743857,0.6360175,0.63375,0.5,0.69,2570.2615,0.606586
79,2543.9426,2536.9849,0.7014601,0.6256745,0.66,0.5,0.67800003,2550.6133,0.6153216
80,2520.7078,2513.6912,0.7333453,0.62837595,0.65125,0.5,0.674,2523.4204,0.61233056
81,2496.001,2488.9902,0.7677252,0.62432516,0.645,0.5,0.68399996,2496.682,0.60866296
82,2469.7668,2462.7932,0.8135542,0.6160137,0.685,0.5,0.68799996,2473.575,0.6063139
83,2444.0295,2436.9824,0.8534754,0.6193901,0.67375,0.5,0.7085001,2447.9775,0.59967244
84,2416.4194,2409.4805,0.89484507,0.60447156,0.73,0.5,0.716,2422.6477,0.5971358
85,2395.7249,2388.6472,0.9337036,0.61438364,0.67375,0.5,0.70949996,2396.1245,0.60109395
86,2365.8267,2358.7646,0.9752327,0.6087239,0.70375,0.5,0.7275001,2371.572,0.5915121
87,2338.776,2331.6218,1.0130516,0.61419797,0.69,0.5,0.72800004,2344.1533,0.5944754
88,2316.1455,2309.1804,1.0661378,0.5899575,0.74625,0.5,0.743,2317.1282,0.58996326
89,2288.516,2281.4282,1.112671,0.5975313,0.74,0.5,0.74799997,2290.642,0.5906404
90,2261.2773,2254.0989,1.1546942,0.60239315,0.72375,0.5,0.74750006,2265.1987,0.5845668
91,2229.8374,2222.7354,1.2049541,0.5896926,0.73875,0.5,0.75,2236.56,0.5831768
92,2205.7202,2198.5537,1.24339,0.5922711,0.7375,0.5,0.7375,2211.0503,0.5944865
93,2179.6558,2172.4656,1.2975544,0.5892627,0.75625,0.5,0.74799997,2184.4194,0.5832263
94,2152.6284,2145.3633,1.3456615,0.59191304,0.75,0.5,0.741,2156.6694,0.59156793
95,2124.7378,2117.3174,1.3961761,0.6024109,0.7075,0.5,0.74450004,2128.5996,0.58749664
96,2096.3162,2088.8064,1.4494895,0.6060909,0.71125,0.5,0.761,2099.1477,0.58387905
97,2069.3145,2061.8496,1.4953849,0.5969627,0.72125,0.5,0.7535,2073.444,0.5858461
98,2040.7614,2033.2518,1.5499911,0.59596604,0.7275,0.5,0.76,2045.8523,0.5819194
99,2010.9364,2003.37,1.6070099,0.5959702,0.74125,0.5,0.76899993,2018.7432,0.57916343
100,1986.6034,1979.0128,1.6554145,0.59355223,0.74375,0.5,0.7495,1988.8115,0.58959
101,1954.1061,1946.4436,1.7179899,0.5944313,0.7475,0.5,0.763,1961.9827,0.5815518
102,1929.0049,1921.26,1.7776282,0.5967386,0.745,0.5,0.7715,1932.5339,0.5762699
103,1898.582,1890.8143,1.838318,0.59297395,0.7425,0.5,0.78749996,1903.8881,0.57092893
104,1867.4261,1859.7234,1.9013766,0.5801321,0.775,0.5,0.76650006,1875.7542,0.5766639
105,1840.96,1833.1719,1.9633858,0.5824524,0.74375,0.5,0.75650007,1847.3152,0.5804057
106,1811.1221,1803.186,2.0262,0.590956,0.7525,0.5,0.77849996,1818.6931,0.5748552
107,1782.499,1774.5476,2.0929816,0.5858055,0.76,0.5,0.77750003,1790.0934,0.5753745
108,1755.2733,1747.1926,2.1667757,0.59142256,0.7525,0.5,0.794,1761.318,0.5682961
109,1726.9272,1718.8456,2.224249,0.5857661,0.75875,0.5,0.78050005,1735.1917,0.56911814
110,1697.6886,1689.4839,2.293466,0.59115964,0.73,0.5,0.7764999,1703.8607,0.57330835
111,1668.3539,1660.2089,2.3572333,0.5788264,0.77625,0.5,0.79,1676.4131,0.57374233
112,1640.1729,1631.8395,2.4284072,0.5904618,0.7575,0.5,0.78050005,1646.2842,0.5720038
113,1611.2881,1602.958,2.4928112,0.5838005,0.78625,0.5,0.78549993,1617.5184,0.5690778
114,1580.9122,1572.543,2.5697482,0.57993865,0.78125,0.5,0.78550005,1590.4158,0.5756405
115,1552.4972,1544.0771,2.657171,0.5762423,0.77,0.5,0.80700004,1562.3605,0.56237584
116,1522.3746,1513.8445,2.7227814,0.5807484,0.7825,0.5,0.796,1533.7174,0.5684215
117,1495.0571,1486.4397,2.8030694,0.5814794,0.78625,0.5,0.80950004,1504.7854,0.5682257
118,1466.3163,1457.6998,2.8893347,0.572739,0.80375,0.5,0.8115001,1478.3789,0.5665928
119,1437.8684,1429.0941,2.9617996,0.58126104,0.775,0.5,0.8035,1449.1028,0.56431663
120,1410.6218,1401.7433,3.0475216,0.58312315,0.76375,0.5,0.803,1420.3909,0.5679134
121,1380.5201,1371.6808,3.118324,0.57210946,0.7925,0.5,0.811,1394.0205,0.56118435
122,1353.0413,1344.0698,3.2083359,0.5762942,0.81125,0.5,0.8065001,1366.0546,0.5660131
123,1326.1323,1317.1829,3.2891815,0.56605685,0.8125,0.5,0.8094999,1338.8239,0.5660183
124,1298.2386,1289.0924,3.3882444,0.5757829,0.7925,0.5,0.81450003,1310.5153,0.5663788
125,1270.2275,1260.9602,3.4773645,0.57897794,0.79375,0.5,0.81749994,1283.844,0.5623047
126,1243.8546,1234.5062,3.5435534,0.58047915,0.78875,0.5,0.81899995,1257.8547,0.56467426
127,1217.8754,1208.5236,3.6437948,0.5708057,0.80875,0.5,0.83000004,1232.1232,0.5625647
128,1192.0256,1182.5366,3.7255921,0.57633764,0.80125,0.5,0.8205001,1204.8247,0.56193686
129,1166.8628,1157.2622,3.822946,0.5777256,0.79625,0.5,0.833,1179.7981,0.5559839
130,1140.3778,1130.8247,3.908834,0.56442297,0.82375,0.5,0.831,1154.7913,0.5545059
131,1114.1073,1104.3835,4.0090055,0.57147187,0.8175,0.5,0.8325001,1129.3008,0.55686986
132,1089.2778,1079.4722,4.098541,0.5706773,0.795,0.5,0.82800007,1104.9592,0.5577648
133,1064.1499,1054.2355,4.181423,0.5732702,0.81,0.5,0.831,1081.1296,0.5565267
134,1040.1516,1030.1195,4.288251,0.5743847,0.80875,0.5,0.8435,1056.7786,0.55399716
135,1016.9256,1006.9091,4.383371,0.5633021,0.82375,0.5,0.84099996,1033.822,0.5574465
136,993.38196,983.2564,4.481861,0.564358,0.83375,0.5,0.84449995,1011.3036,0.55274874
137,969.4356,959.209,4.5714707,0.56552356,0.83125,0.5,0.85600007,988.3788,0.54786265
138,947.3667,937.0145,4.68172,0.5670463,0.82625,0.5,0.8505,965.8441,0.54659355
139,925.80237,915.40454,4.7608433,0.56371015,0.82625,0.5,0.8485001,945.41016,0.5491559
140,903.85345,893.30524,4.858557,0.5689366,0.81875,0.5,0.85550004,923.60516,0.54673773
141,883.0785,872.53516,4.957779,0.5585582,0.84125,0.5,0.8535,903.3721,0.54681504
142,861.4224,850.7472,5.044702,0.5630802,0.825,0.5,0.849,884.11633,0.5458743
143,842.07806,831.3804,5.152801,0.5545072,0.83375,0.5,0.8585,863.0509,0.54460883
144,822.33984,811.56915,5.2457433,0.5524823,0.84625,0.5,0.8535,845.19885,0.5422448
145,802.99896,792.04663,5.33841,0.5613961,0.84125,0.5,0.854,826.06287,0.54467016
146,785.0422,774.0428,5.4411244,0.5558438,0.8425,0.5,0.862,809.67346,0.5424367
147,767.25244,756.15656,5.5433717,0.555255,0.83625,0.5,0.86499995,790.9445,0.542105
148,750.8207,739.6473,5.613274,0.5560162,0.84125,0.5,0.864,774.1196,0.53662354
149,733.6401,722.34546,5.723075,0.5571536,0.8375,0.5,0.859,757.5993,0.54254377
150,715.96344,704.5701,5.7999287,0.55934584,0.83125,0.5,0.85550004,741.7348,0.5412731
151,699.43463,688.0175,5.9041677,0.55130833,0.85375,0.5,0.862,726.97455,0.5361295
152,685.221,673.6716,5.9920955,0.5557273,0.8375,0.5,0.8635,711.8058,0.5407323
153,670.4002,658.8469,6.084591,0.54688793,0.85875,0.5,0.858,696.90674,0.54059315
154,655.3984,643.7195,6.1836853,0.549513,0.85125,0.5,0.877,683.08234,0.53569114
155,641.4441,629.7283,6.273021,0.54427814,0.85875,0.5,0.8745,669.2608,0.53095895
156,628.5946,616.74426,6.3578835,0.5492407,0.85375,0.5,0.866,656.1077,0.535833
157,615.13947,603.1872,6.4529877,0.54992163,0.85375,0.5,0.8615001,643.48926,0.53415775
158,602.526,590.46356,6.533118,0.55292964,0.8425,0.5,0.8585,631.38586,0.5339269
159,591.24,579.1345,6.6334944,0.5472038,0.8475,0.5,0.862,620.54193,0.53284633
160,578.364,566.2167,6.7087708,0.54384804,0.84875,0.5,0.87,609.0077,0.52229774
161,567.37964,555.19336,6.7979755,0.53883034,0.87,0.5,0.8740001,597.4648,0.5272709
162,556.65015,544.31256,6.8841753,0.54535276,0.85,0.5,0.86899984,587.3685,0.52812386
163,546.16425,533.74475,6.9611554,0.54581857,0.84625,0.5,0.87399995,576.7648,0.52374136
164,536.4106,523.9695,7.066267,0.5374801,0.875,0.5,0.87299997,567.254,0.5263797
165,525.41376,512.8885,7.1165257,0.5408834,0.8525,0.5,0.86950004,557.86145,0.5283863
166,517.0066,504.43875,7.225671,0.5342091,0.8725,0.5,0.8715,549.1969,0.52653295
167,507.85297,495.1494,7.310313,0.5393324,0.86625,0.5,0.8809999,540.2108,0.5212945
168,498.6281,485.9266,7.382819,0.5318806,0.87125,0.5,0.87749994,532.14703,0.51973504
169,490.6579,477.8622,7.455871,0.53399175,0.86625,0.5,0.8835,524.22174,0.5211158
170,482.68762,469.80038,7.5314507,0.5355732,0.84375,0.5,0.8695,516.1678,0.52249897
171,474.85104,461.8877,7.62044,0.53429353,0.8575,0.5,0.8845,508.7828,0.5169843
172,466.94757,453.93637,7.7120733,0.52991235,0.865,0.5,0.879,501.83414,0.5155808
173,459.98157,446.85608,7.7629466,0.53624874,0.845,0.5,0.8834999,494.55655,0.5137323
174,452.7723,439.60956,7.8555255,0.5307055,0.8625,0.5,0.87600005,487.7918,0.51489896
175,446.49377,433.33694,7.9257264,0.5231057,0.86625,0.5,0.8745001,481.8073,0.51654965
176,440.72806,427.48572,8.013829,0.52286,0.88125,0.5,0.879,474.93243,0.51278985
177,432.9342,419.6087,8.089465,0.52359736,0.8725,0.5,0.8865,469.37378,0.5098429
178,427.33435,413.9421,8.158318,0.52339,0.87125,0.5,0.8835,463.06744,0.50942004
179,422.6166,409.13947,8.231876,0.52453953,0.8675,0.5,0.8845,457.7442,0.5038804
180,416.73773,403.2164,8.323319,0.51979744,0.88,0.5,0.89400005,452.72333,0.50057966
181,411.91956,398.30786,8.377947,0.5233887,0.86625,0.5,0.89350003,446.94818,0.5057534
182,406.4557,392.8518,8.442257,0.5161618,0.87375,0.5,0.8835,442.07007,0.5058741
183,401.18777,387.49496,8.517719,0.51752114,0.88,0.5,0.88900006,437.87982,0.5015759
184,395.45206,381.68875,8.59418,0.51690954,0.87625,0.5,0.89849997,432.84064,0.4970383
185,392.53003,378.71585,8.65534,0.5158899,0.87375,0.5,0.89049995,428.40488,0.49767128
186,387.56482,373.74698,8.716429,0.5101362,0.87875,0.5,0.8855001,423.65253,0.49861932
187,384.1798,370.244,8.793609,0.5142273,0.87125,0.5,0.88850003,419.74408,0.4970376
188,379.27957,365.28665,8.853231,0.513974,0.865,0.5,0.89050007,415.54877,0.49263436
189,374.67957,360.68454,8.919727,0.5075335,0.8825,0.5,0.8995,411.44025,0.49131268
190,370.62302,356.52316,8.984313,0.5115539,0.86875,0.5,0.8865,408.1207,0.49522144
191,367.77103,353.6691,9.039127,0.5062694,0.89125,0.5,0.9005,403.74155,0.48682532
192,364.78516,350.5481,9.120306,0.5116751,0.87375,0.5,0.8965,400.26202,0.48993295
193,360.36743,346.15002,9.1836605,0.5033695,0.8825,0.5,0.8915001,396.7336,0.4901248
194,356.66583,342.44333,9.229847,0.4992668,0.88625,0.5,0.8870001,393.21826,0.49234924
195,353.8495,339.54578,9.302525,0.50012434,0.88125,0.5,0.899,390.09198,0.4827784
196,351.07086,336.7285,9.363248,0.49791184,0.88875,0.5,0.891,386.6235,0.48607987
197,347.7829,333.37625,9.419075,0.49875504,0.88,0.5,0.89849997,383.3625,0.4842084
198,344.13855,329.74548,9.465592,0.49274427,0.89,0.5,0.8884999,380.23688,0.4818171
199,341.79578,327.26447,9.518185,0.501307,0.86875,0.5,0.89800006,377.55054,0.4800685
200,338.17755,323.67374,9.573697,0.4930151,0.8875,0.5,0.89049995,374.59265,0.48241058
201,335.13983,320.56238,9.643822,0.49335873,0.885,0.5,0.8974999,371.25604,0.4786593
202,332.34534,317.72827,9.699776,0.49172923,0.88375,0.5,0.8879999,368.87088,0.48120323
203,331.8217,317.1261,9.762547,0.49330598,0.885,0.5,0.89800006,366.17947,0.47512183
204,327.94656,313.30847,9.7878,0.48503086,0.9025,0.5,0.8955,363.6034,0.47590333
205,325.40723,310.65582,9.852562,0.48989305,0.8925,0.5,0.89799994,360.88184,0.471704
206,322.552,307.76935,9.904288,0.48784012,0.885,0.5,0.899,358.36172,0.47270036
207,320.78152,305.9743,9.941406,0.48657256,0.88875,0.5,0.9039999,355.34482,0.47188076
208,318.48962,303.66516,9.992839,0.48316082,0.90125,0.5,0.9005001,352.94135,0.47079697
209,316.71588,301.86664,10.027817,0.48214462,0.8925,0.5,0.897,351.02792,0.47124562
210,313.74432,298.83157,10.072106,0.48406446,0.89375,0.5,0.9005,348.2298,0.4696355
211,311.75937,296.83017,10.117146,0.48120865,0.895,0.5,0.89400005,346.49417,0.47199208
212,309.53674,294.57404,10.139248,0.48234692,0.88625,0.5,0.9,343.09637,0.46500978
213,307.95984,292.96753,10.18626,0.48060837,0.8975,0.5,0.89399993,341.21576,0.46680754
214,304.76852,289.76093,10.228687,0.47788814,0.89375,0.5,0.9005,338.7835,0.46329325
215,303.67966,288.649,10.2659025,0.47647312,0.88625,0.5,0.904,336.35965,0.46076924
216,301.44763,286.39752,10.29983,0.4750288,0.895,0.5,0.8995,334.41846,0.46294022
217,299.93948,284.8331,10.324101,0.47822267,0.885,0.5,0.9025,332.2453,0.4582715
218,297.1915,282.1171,10.363814,0.47105765,0.89375,0.5,0.9014999,330.16327,0.4579413
219,294.99765,279.91135,10.372575,0.47138116,0.89375,0.5,0.90300006,327.60193,0.45965776
220,294.48224,279.29282,10.42172,0.4767717,0.89,0.5,0.9025,325.43655,0.4581781
221,291.72772,276.5937,10.438586,0.4695477,0.90375,0.5,0.90699995,323.62286,0.45423508
222,289.0361,273.8987,10.460962,0.46764553,0.89125,0.5,0.8999999,321.28848,0.45516676
223,287.86066,272.68475,10.500731,0.46751773,0.88375,0.5,0.90699995,320.04248,0.45685133
224,285.9298,270.7545,10.502942,0.46723554,0.9,0.5,0.9,317.00723,0.45494586
225,284.5865,269.42395,10.5316725,0.46308696,0.90125,0.5,0.90749997,315.3305,0.45351887
226,281.9717,266.76553,10.546701,0.46595055,0.89625,0.5,0.89800006,313.2286,0.45295438
227,280.4269,265.2091,10.56894,0.4648895,0.8875,0.5,0.9035001,311.16614,0.44940275
228,278.24377,263.03003,10.5727415,0.46410462,0.9,0.5,0.91049993,309.37094,0.44635662
229,277.38205,262.14398,10.589398,0.4648621,0.89625,0.5,0.919,307.49997,0.44556707
230,275.69434,260.49207,10.603049,0.459918,0.895,0.5,0.9025,305.06732,0.44796744
231,272.84067,257.61353,10.614535,0.46126553,0.90375,0.5,0.91050005,303.2615,0.44658428
232,271.98953,256.7789,10.616206,0.45943952,0.8975,0.5,0.912,300.96332,0.44429517
233,270.33722,255.10043,10.635928,0.4600874,0.8975,0.5,0.91449994,298.8361,0.4425269
234,268.87665,253.7073,10.622516,0.4546803,0.905,0.5,0.90749997,297.24713,0.44365996
235,266.08426,250.8716,10.632664,0.45799243,0.90375,0.5,0.91049993,294.6806,0.44135126
236,264.7817,249.57806,10.633396,0.45702434,0.8975,0.5,0.90549994,292.92688,0.44400388
237,263.21747,248.0034,10.643319,0.45707652,0.8975,0.5,0.9115,290.87222,0.44231272
238,261.06924,245.89203,10.634499,0.45427054,0.90125,0.5,0.912,288.8067,0.4395465
239,259.7161,244.56104,10.649077,0.45059773,0.905,0.5,0.90549994,286.78964,0.44143668
240,257.14886,241.989,10.6347275,0.45251283,0.90375,0.5,0.9069999,284.5102,0.44011623
241,256.51956,241.362,10.621807,0.4535704,0.9,0.5,0.91,282.35925,0.4382375
242,254.54095,239.41078,10.620911,0.45092496,0.8975,0.5,0.9,280.7658,0.43862358
243,251.74867,236.64049,10.636971,0.4471267,0.90125,0.5,0.90599996,278.14923,0.43551373
244,251.12416,236.0007,10.613392,0.4510082,0.8975,0.5,0.90699995,276.43494,0.43746504
245,248.47014,233.38304,10.608199,0.44789287,0.90125,0.5,0.91,273.9418,0.43444934
246,246.54543,231.42125,10.613339,0.45107806,0.90125,0.5,0.9125,272.0348,0.43070126
247,245.17346,230.15181,10.597285,0.44243822,0.91875,0.5,0.9110001,270.26035,0.43208203
248,243.20445,228.17941,10.595336,0.44296905,0.905,0.5,0.90949994,267.52512,0.43303388
249,241.15561,226.15302,10.58583,0.44167233,0.90625,0.5,0.9089999,265.61322,0.43262848
250,239.38936,224.41974,10.564693,0.44049367,0.9075,0.5,0.90749997,264.05786,0.43344554
251,238.27701,223.29582,10.556969,0.4424212,0.90125,0.5,0.9115,261.32462,0.42779365
252,236.18646,221.19028,10.559637,0.44365257,0.90375,0.5,0.9150001,259.29672,0.429509
253,234.90047,219.92067,10.542672,0.4437121,0.9,0.5,0.90699995,257.09656,0.43001375
254,232.58475,217.64032,10.515802,0.44286668,0.90125,0.5,0.90699995,255.19644,0.4298137
255,230.92178,216.02231,10.516868,0.4382657,0.91,0.5,0.906,253.15068,0.42891517
256,228.9035,214.02539,10.494667,0.43834347,0.90625,0.5,0.90900004,250.87566,0.4265259
257,226.36273,211.4934,10.492928,0.4376409,0.9075,0.5,0.916,248.2896,0.42566133
258,225.10529,210.24008,10.489004,0.43762794,0.905,0.5,0.9110001,246.48001,0.4241158
259,223.68282,208.85109,10.480374,0.43513697,0.91375,0.5,0.9095,244.06308,0.42650276
260,221.41185,206.59375,10.447897,0.43702292,0.91,0.5,0.90349996,242.41788,0.42721754
261,219.64742,204.88538,10.441248,0.43207577,0.915,0.5,0.91699994,240.24055,0.42250037
262,217.63226,202.81412,10.436747,0.43813938,0.89375,0.5,0.90949994,237.6377,0.42294893
263,216.32954,201.50372,10.41293,0.4412881,0.89875,0.5,0.9165001,235.327,0.42106056
264,214.42476,199.7036,10.391209,0.43300122,0.905,0.5,0.91850007,233.01392,0.4199083
265,212.25902,197.53741,10.385015,0.4336604,0.91375,0.5,0.91050005,231.26884,0.42327842
266,210.90637,196.1727,10.373425,0.43601713,0.9025,0.5,0.9135,228.95541,0.42194968
267,208.63397,193.94379,10.358827,0.4331372,0.90625,0.5,0.9175,226.85452,0.42100748
268,206.83438,192.20387,10.338253,0.4292296,0.91,0.5,0.91099995,225.11865,0.42238373
269,206.05511,191.35883,10.329362,0.4366931,0.89125,0.5,0.91950005,222.31128,0.41785803
270,201.64969,187.04868,10.31469,0.42862976,0.91125,0.5,0.91800004,220.39128,0.41927686
271,200.4739,185.87024,10.306577,0.4297094,0.91125,0.5,0.9125,218.21301,0.4186119
272,198.40572,183.8583,10.278095,0.42692843,0.9125,0.5,0.9174999,215.54575,0.41732892
273,197.78154,183.24811,10.284921,0.42485464,0.91,0.5,0.9124999,213.72212,0.41631278
274,196.14522,181.60382,10.275193,0.42661873,0.9175,0.5,0.91050005,211.45657,0.41965184
275,194.00537,179.47684,10.253336,0.4275178,0.90875,0.5,0.9200001,209.41214,0.41524577
276,192.45067,177.96385,10.220118,0.42667025,0.91125,0.5,0.9155,207.28992,0.41673923
277,190.241,175.78773,10.205294,0.42479914,0.91125,0.5,0.9215,204.74065,0.41547006
278,187.6792,173.21284,10.20187,0.42645013,0.90875,0.5,0.9125,203.00899,0.4148098
279,186.5311,172.0744,10.196975,0.42597562,0.90625,0.5,0.916,200.53651,0.4144703
280,184.99503,170.58357,10.165119,0.42463207,0.91125,0.5,0.91950005,198.23944,0.41212502
281,182.17744,167.79135,10.1480465,0.42380553,0.9125,0.5,0.9155,196.74643,0.4145627
