,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,221.6994,1.9612513,2.7220492,0.43403214,0.9475,0.5,0.94449985,1.9724487,0.4289536
284,222.03098,2.1280336,2.7324402,0.43434107,0.94625,0.5,0.9469999,1.8221859,0.4290429
285,220.70956,1.9913505,2.7518408,0.43193275,0.95,0.5,0.945,1.7562387,0.42837897
286,220.33502,1.8148204,2.7548926,0.4315305,0.95125,0.5,0.94500005,1.7450523,0.4281262
287,220.4324,1.8242438,2.7859042,0.43164456,0.9425,0.5,0.945,1.7310206,0.4263884
288,219.51056,1.6917124,2.8179846,0.43000177,0.9525,0.5,0.94449997,1.8277085,0.4264574
289,219.53746,1.8532643,2.8320827,0.42970422,0.95125,0.5,0.949,1.7549629,0.4255704
290,219.7722,1.8439074,2.8309736,0.43019468,0.945,0.5,0.945,1.5920004,0.42693573
291,219.4992,1.6096462,2.8608065,0.4300574,0.9425,0.5,0.947,1.633735,0.4241311
292,218.79878,1.5553546,2.8747225,0.42873752,0.945,0.5,0.9455,1.6495794,0.423915
293,218.67647,1.654038,2.897882,0.428249,0.945,0.5,0.9465,1.526561,0.42387763
294,219.63486,1.5219016,2.9202826,0.4303853,0.9425,0.5,0.9469999,1.5825881,0.42118207
295,217.37708,1.5767534,2.937721,0.42572513,0.95375,0.5,0.94799995,1.5048177,0.42132816
296,216.73,1.4365894,2.9509475,0.42468488,0.9575,0.5,0.9469999,1.4754974,0.42100587
297,216.99011,1.4823091,2.9726443,0.42507038,0.95875,0.5,0.943,1.4495186,0.42190915
298,216.96632,1.6117283,2.9769473,0.42475533,0.9475,0.5,0.9415,1.453577,0.4218747
299,215.92587,1.4004319,3.0046356,0.42304164,0.945,0.5,0.94449997,1.362133,0.42196244
300,217.38678,1.5059674,3.0233102,0.42571503,0.94875,0.5,0.94350004,1.3023447,0.4219912
301,215.16273,1.468448,3.0479128,0.42129272,0.96125,0.5,0.93999994,1.2895703,0.42117238
302,215.75487,1.4855483,3.0658638,0.4224069,0.945,0.5,0.94649994,1.2244089,0.41914812
303,213.96465,1.3274872,3.0633838,0.41914752,0.95375,0.5,0.9395,1.263827,0.41854295
304,215.6074,1.3132033,3.0923028,0.42240384,0.9525,0.5,0.9445001,1.2674438,0.41883278
305,215.21393,1.339294,3.1104815,0.42152837,0.95125,0.5,0.9434999,1.3304251,0.419048
306,216.15874,1.3452835,3.1297128,0.42336747,0.94125,0.5,0.94350004,1.2386351,0.4184764
307,214.18626,1.3434937,3.1273887,0.4194307,0.955,0.5,0.9465,1.2222548,0.41709954
308,213.53546,1.2892709,3.1725943,0.41814733,0.9575,0.5,0.947,1.194034,0.41623503
309,213.73224,1.2934619,3.177399,0.4185228,0.95,0.5,0.94400007,1.2825117,0.41717046
310,214.04222,1.4018985,3.1991487,0.41888225,0.9475,0.5,0.941,1.1901333,0.41730842
311,213.23729,1.1942666,3.209028,0.41766793,0.9525,0.5,0.952,1.2075802,0.41436872
312,212.63449,1.4517804,3.220482,0.41592458,0.9575,0.5,0.945,1.1660826,0.41694957
313,212.56384,1.2548282,3.2362494,0.41614556,0.9575,0.5,0.94350004,1.1536585,0.4162229
314,212.66496,1.1284323,3.2498226,0.4165734,0.95125,0.5,0.9469999,1.1410793,0.4159488
315,212.69348,1.1647705,3.271856,0.41651374,0.9575,0.5,0.9425,1.0860035,0.41374287
316,210.08496,1.0745353,3.2683072,0.41148418,0.96625,0.5,0.94799995,1.0715954,0.41408068
317,213.27495,1.1582987,3.2771149,0.41767898,0.94625,0.5,0.94500005,1.0770609,0.4129065
318,212.38084,1.2569503,3.3280365,0.4155918,0.9525,0.5,0.945,1.063505,0.41276973
319,212.89824,1.2327515,3.3129559,0.4167051,0.95,0.5,0.945,1.0857309,0.41224846
320,211.99307,1.2720643,3.3448591,0.41475216,0.95125,0.5,0.949,1.1414118,0.41145483
321,210.47514,1.3461822,3.3639157,0.41153008,0.9575,0.5,0.95199996,1.0499247,0.410446
322,210.65295,1.1335851,3.375327,0.41228798,0.95,0.5,0.95549995,1.0260575,0.40926895
323,210.26791,1.095901,3.3859994,0.4115719,0.9625,0.5,0.9499999,0.9816698,0.4099369
324,211.74374,1.1174855,3.3836257,0.4144854,0.95,0.5,0.9455,1.0807724,0.4110922
325,210.2083,1.1004602,3.423801,0.4113681,0.96125,0.5,0.9434999,0.9462986,0.4106626
326,210.20828,1.0536755,3.444455,0.41142023,0.9525,0.5,0.94799995,1.0448656,0.40856916
327,210.4995,0.86179143,3.4421525,0.41239107,0.95625,0.5,0.949,0.9593626,0.40982944
328,210.34836,0.97829103,3.4475906,0.4118449,0.95125,0.5,0.94749993,0.9567027,0.4093657
329,211.11836,1.1390189,3.4633377,0.41303188,0.95125,0.5,0.9469999,1.0327574,0.4098094
330,209.57228,0.9683312,3.4762614,0.4102554,0.95,0.5,0.943,0.99549466,0.40876094
331,209.14494,1.110683,3.4930866,0.4090823,0.95125,0.5,0.94400007,0.9945854,0.40836993
332,209.02783,0.9710088,3.4948168,0.40912408,0.955,0.5,0.9459999,0.9717333,0.40626827
333,208.40842,0.8511428,3.5308366,0.40805295,0.955,0.5,0.94749993,0.99546784,0.40669188
334,208.7527,0.88838714,3.5348957,0.4086588,0.95375,0.5,0.94799995,1.0091527,0.40637007
335,210.31886,0.9667209,3.5402396,0.41162387,0.94875,0.5,0.946,0.89099205,0.40676445
336,208.66678,1.0756153,3.548862,0.4080846,0.95,0.5,0.946,0.96130115,0.4071722
337,207.88841,0.99947333,3.568074,0.40664178,0.95625,0.5,0.9465,0.93046206,0.40667552
338,207.21373,0.9046204,3.5809264,0.4054564,0.95625,0.5,0.9505,0.83871955,0.40477508
339,209.62485,0.9987199,3.5801883,0.41009194,0.95125,0.5,0.949,0.962827,0.40429384
340,208.06006,0.863329,3.613707,0.40716597,0.95375,0.5,0.95199996,0.84904635,0.40395427
341,208.04803,0.8501854,3.6049573,0.4071857,0.95125,0.5,0.95,0.87553614,0.40405807
342,207.45105,0.92819464,3.6127682,0.40582013,0.9575,0.5,0.95,0.8794711,0.40378943
343,208.72354,0.91295403,3.6428945,0.4083354,0.94875,0.5,0.949,0.83220655,0.40349254
344,207.21548,1.0280626,3.6353045,0.40510425,0.95375,0.5,0.9525,0.9262746,0.40274376
345,206.46645,0.8466393,3.6649477,0.40390968,0.96,0.5,0.94949996,0.9123265,0.40394363
346,206.05351,0.89159346,3.6647756,0.40299428,0.96,0.5,0.9489999,0.8793739,0.4021849
347,207.01556,0.83877623,3.6746888,0.40500414,0.9525,0.5,0.9459999,0.8277241,0.40377253
348,207.55869,0.8395951,3.6769898,0.40608418,0.9475,0.5,0.95100003,0.8036712,0.40191394
349,206.75327,0.8047136,3.7047656,0.4044876,0.95875,0.5,0.9494999,0.80251694,0.4016015
350,206.18979,0.7493933,3.7095728,0.4034616,0.95625,0.5,0.949,0.8559368,0.4020834
351,206.351,0.7813092,3.7220533,0.40369526,0.95,0.5,0.95,0.8733139,0.4013516
352,205.5957,0.993134,3.73593,0.4017333,0.9575,0.5,0.94750005,0.8625375,0.40155712
353,205.20746,0.9543293,3.731393,0.4010436,0.95375,0.5,0.94749993,0.8360144,0.40106696
354,206.43092,0.88864714,3.7534955,0.40357745,0.95375,0.5,0.94799995,0.8083321,0.40170255
355,206.01097,0.8993258,3.758834,0.4027056,0.9575,0.5,0.94200003,0.7155888,0.4022317
356,206.06139,0.7550657,3.74713,0.4031184,0.9575,0.5,0.94799995,0.79762614,0.40029153
357,205.44826,0.76551116,3.7935646,0.4017785,0.9575,0.5,0.9499999,0.75041234,0.3997201
358,207.2659,0.8265726,3.783534,0.40531155,0.95125,0.5,0.94799995,0.7329837,0.40030918
359,205.31041,0.7059552,3.7925162,0.40162385,0.95125,0.5,0.94449997,0.79057634,0.40008068
360,204.6022,0.83097863,3.8062506,0.39993003,0.955,0.5,0.9469999,0.7262359,0.39975953
361,204.8314,0.78534704,3.8178592,0.40045646,0.95875,0.5,0.949,0.70041734,0.39921185
362,205.1082,0.72863597,3.8452172,0.40106878,0.9575,0.5,0.9480001,0.72183084,0.3995238
363,204.43513,0.8012524,3.84413,0.39957947,0.95375,0.5,0.94799995,0.76798844,0.39959884
364,205.34926,0.74318236,3.8556309,0.40150082,0.95875,0.5,0.94949996,0.6978286,0.39756805
365,205.27538,0.86188346,3.8678477,0.4010913,0.95125,0.5,0.9485,0.7384792,0.39908504
366,204.3166,0.6958017,3.8639672,0.39951363,0.95625,0.5,0.9505,0.6750858,0.39818358
367,203.67235,0.67329156,3.8737347,0.3982506,0.95375,0.5,0.94949996,0.7123546,0.39787894
368,205.06004,0.71796995,3.8997943,0.40088463,0.95625,0.5,0.9449999,0.6871208,0.39703092
369,203.51865,0.714047,3.9064524,0.39779627,0.9525,0.5,0.95,0.69590515,0.39794436
370,204.29662,0.7518543,3.9074154,0.39927468,0.955,0.5,0.94749993,0.69823027,0.39848572
371,202.19469,0.6660168,3.9248185,0.3952077,0.96125,0.5,0.9509999,0.6929096,0.39596647
372,202.36217,0.7786727,3.9144855,0.39533794,0.96125,0.5,0.95149994,0.6569452,0.39552942
373,202.9952,0.7094326,3.9309695,0.39670953,0.9625,0.5,0.94399995,0.5960125,0.39645213
374,203.15973,0.5996281,3.9244833,0.39727125,0.9575,0.5,0.94799995,0.6185915,0.3967807
375,204.10162,0.60970926,3.9360144,0.3991119,0.9525,0.5,0.94850004,0.6813749,0.39464265
376,202.26794,0.72812223,3.9509027,0.39517787,0.9525,0.5,0.95,0.66641766,0.39580804
377,203.8078,0.7971015,3.9588528,0.39810368,0.955,0.5,0.946,0.64654225,0.3967648
378,202.28822,0.6688251,3.9651334,0.39530852,0.95875,0.5,0.95100003,0.62949485,0.39560103
379,202.48325,0.6857663,3.9762037,0.39564264,0.95625,0.5,0.9425,0.67872477,0.3970275
380,202.96078,0.82626915,3.9924304,0.3962841,0.95375,0.5,0.949,0.66053903,0.3942563
381,201.46037,0.6846431,3.983881,0.3935837,0.96125,0.5,0.95149994,0.58878833,0.39457092
382,203.3038,0.7275859,3.9815814,0.39718917,0.955,0.5,0.949,0.60095215,0.39458328
383,202.53459,0.67384505,3.996125,0.39572918,0.955,0.5,0.94749993,0.6057533,0.39292914
384,201.41776,0.70744973,4.010223,0.39340022,0.965,0.5,0.9509999,0.5976472,0.39381856
385,203.2903,0.652401,4.0231104,0.3972297,0.955,0.5,0.952,0.6982707,0.39359784
386,202.95432,0.6481662,4.0219526,0.39656854,0.95625,0.5,0.95199996,0.6467053,0.39334685
387,201.7121,0.5983824,4.0217295,0.394184,0.95875,0.5,0.949,0.58269346,0.39281657
388,200.7431,0.6280777,4.046506,0.39213702,0.96,0.5,0.94949996,0.6373514,0.3941161
389,202.02547,0.6677142,4.0350237,0.39464545,0.9575,0.5,0.94449985,0.59437466,0.3942902
390,200.93324,0.661639,4.055086,0.392433,0.96,0.5,0.9465,0.6260579,0.39328232
391,199.35681,0.639416,4.060807,0.38931316,0.96625,0.5,0.947,0.5770952,0.39397055
392,201.11926,0.56408453,4.0484324,0.39301354,0.96,0.5,0.945,0.6231467,0.39494663
393,200.7108,0.5893446,4.059937,0.3921231,0.95625,0.5,0.95299995,0.5790254,0.391524
394,199.56828,0.5837613,4.0575027,0.38985392,0.9625,0.5,0.9504999,0.5253181,0.39140987
395,201.47937,0.608189,4.0893354,0.39356366,0.96125,0.5,0.95299995,0.5983079,0.39172754
396,200.85825,0.5592775,4.1003795,0.39239722,0.9525,0.5,0.94399995,0.5870098,0.39178962
397,200.79474,0.61744314,4.0846834,0.3921853,0.9625,0.5,0.949,0.60307056,0.39034912
398,200.63701,0.5467335,4.1021605,0.39197636,0.95625,0.5,0.95100003,0.6421417,0.39000356
399,200.91293,0.6324763,4.114018,0.3923329,0.955,0.5,0.95299995,0.6001836,0.3898488
400,200.58125,0.5119546,4.1094923,0.39191958,0.9625,0.5,0.94799995,0.55619556,0.3908146
401,199.10649,0.5302053,4.110448,0.38893166,0.965,0.5,0.946,0.59139735,0.39083037
402,200.68689,0.57564807,4.1385956,0.3919453,0.95625,0.5,0.9489999,0.6204196,0.3905466
403,201.06332,0.6706414,4.144217,0.39249697,0.95375,0.5,0.947,0.571704,0.39086208
404,201.27504,0.5299279,4.144935,0.39320034,0.96125,0.5,0.954,0.5977686,0.3887925
405,200.4213,0.6293129,4.156632,0.3912708,0.955,0.5,0.95100003,0.59428704,0.39045313
406,200.15382,0.5514422,4.1497655,0.39090526,0.95625,0.5,0.95199996,0.5744438,0.38966206
407,200.27847,0.6269141,4.1614866,0.39098018,0.95625,0.5,0.94299996,0.63437176,0.39107433
408,199.70355,0.60567176,4.167969,0.38985986,0.95875,0.5,0.9485,0.57579345,0.38953596
409,199.00204,0.5804624,4.168721,0.3885057,0.965,0.5,0.95100003,0.5601741,0.3895848
410,198.58994,0.58238584,4.17092,0.38767323,0.96125,0.5,0.94949996,0.52024615,0.38918823
411,200.37355,0.5879247,4.1831665,0.39120498,0.9575,0.5,0.949,0.54450274,0.38984644
412,198.60513,0.5452395,4.1741743,0.38777137,0.9625,0.5,0.94749993,0.4585703,0.3895184
413,200.97354,0.5256537,4.1851306,0.39252555,0.955,0.5,0.95149994,0.53774583,0.38819757
414,199.26103,0.55193526,4.1994376,0.38901937,0.9625,0.5,0.95149994,0.5014522,0.3884174
415,198.10281,0.51310503,4.20569,0.3867681,0.96,0.5,0.95100003,0.47622627,0.38670784
416,199.00731,0.51335406,4.2087145,0.38857043,0.9525,0.5,0.947,0.5086038,0.38844377
417,198.72949,0.5296234,4.1967936,0.3880063,0.9575,0.5,0.9535001,0.48694763,0.38697842
418,197.89897,0.5073339,4.191335,0.38640064,0.96,0.5,0.9549999,0.44059992,0.386248
419,199.19601,0.4626235,4.2148466,0.3890371,0.95875,0.5,0.94799995,0.47631946,0.38799092
420,197.63583,0.47514346,4.2190194,0.38588333,0.96375,0.5,0.95,0.46475738,0.38632074
421,198.72308,0.5188628,4.220484,0.3879674,0.9575,0.5,0.9504999,0.45840678,0.38530907
422,197.7701,0.53655213,4.2103753,0.38604638,0.9625,0.5,0.9485,0.47832337,0.38860255
423,198.70485,0.49941373,4.2242565,0.38796234,0.9575,0.5,0.94749993,0.48034677,0.3868588
424,197.82219,0.5449932,4.2152805,0.3861238,0.965,0.5,0.9525,0.49488592,0.3869233
425,196.92946,0.49317637,4.2344246,0.3844038,0.9625,0.5,0.95149994,0.46612,0.38648838
426,197.9728,0.50141263,4.234909,0.38647288,0.96375,0.5,0.95,0.47087258,0.38601956
427,197.90152,0.5012344,4.230618,0.38633934,0.955,0.5,0.95500004,0.4633161,0.3847431
428,198.1729,0.50005364,4.246369,0.38685295,0.95875,0.5,0.95,0.4658621,0.3866986
429,198.41406,0.4479629,4.2484245,0.38743532,0.9575,0.5,0.954,0.42496386,0.3856066
430,197.4585,0.44688636,4.2641487,0.38549492,0.96125,0.5,0.9504999,0.44210714,0.38569775
431,197.37437,0.52442724,4.2559223,0.385188,0.9575,0.5,0.94949996,0.4468205,0.38456148
432,197.77051,0.4999488,4.2393785,0.38606235,0.96,0.5,0.9509999,0.47209892,0.3853014
433,198.05525,0.52460355,4.2759066,0.38650948,0.96,0.5,0.95299995,0.48870316,0.3852687
434,196.96819,0.4778027,4.267669,0.3844455,0.96,0.5,0.95149994,0.43186027,0.38484472
435,196.81105,0.5022153,4.2591166,0.38409942,0.95875,0.5,0.95,0.42571622,0.3855556
436,197.15916,0.44747674,4.265607,0.3848922,0.95625,0.5,0.95250005,0.45899782,0.3842589
437,197.15779,0.49802318,4.2524443,0.38481462,0.95875,0.5,0.949,0.48783356,0.38456494
438,195.6146,0.45330536,4.295943,0.38173053,0.9625,0.5,0.95149994,0.43706912,0.38434002
439,196.15813,0.42598414,4.274939,0.38291436,0.95625,0.5,0.94949996,0.4485456,0.38352096
440,196.40123,0.41655922,4.2852273,0.3833989,0.96,0.5,0.94949996,0.45008117,0.3840809
441,196.95157,0.5470891,4.298009,0.384213,0.96,0.5,0.94949996,0.47501698,0.38398838
442,195.1503,0.43588135,4.278475,0.3808719,0.9625,0.5,0.95,0.45283708,0.38311738
443,196.65533,0.46945408,4.2975917,0.38377652,0.965,0.5,0.95150006,0.45134935,0.38260648
444,197.42691,0.42943084,4.2886868,0.38541758,0.95625,0.5,0.9544999,0.42618838,0.382492
445,195.38756,0.45902288,4.2871947,0.38128266,0.96,0.5,0.95500004,0.4635264,0.38191733
446,195.34537,0.47582123,4.291152,0.3811568,0.965,0.5,0.9494999,0.45513916,0.3842512
447,195.66411,0.44570518,4.3124175,0.38181198,0.96625,0.5,0.94949996,0.42681193,0.38340738
448,195.2726,0.48424804,4.2862124,0.38100418,0.96125,0.5,0.94949996,0.43389058,0.38356477
449,196.08153,0.4681794,4.312707,0.38260144,0.95625,0.5,0.94799995,0.4773756,0.38235384
450,196.36226,0.4886862,4.296958,0.38315314,0.96125,0.5,0.9485,0.4237767,0.38394478
451,195.28848,0.49659425,4.314322,0.3809552,0.965,0.5,0.94949996,0.47466397,0.38317454
452,196.42934,0.42382252,4.3235674,0.3833639,0.9625,0.5,0.94949996,0.42886943,0.382811
453,195.83736,0.47931522,4.335803,0.38204464,0.95875,0.5,0.94799995,0.43959826,0.3828806
454,194.54172,0.45559818,4.3176208,0.37953702,0.965,0.5,0.94799995,0.47722307,0.3825515
455,195.57434,0.48279724,4.330779,0.3815216,0.96,0.5,0.95149994,0.46348572,0.38215083
456,197.2201,0.4367153,4.316921,0.3849329,0.9525,0.5,0.954,0.42713696,0.38205028
457,196.32932,0.482294,4.351047,0.38299194,0.95625,0.5,0.95,0.44324523,0.38149363
458,194.89781,0.4732378,4.3302736,0.38018855,0.96,0.5,0.94799995,0.3956543,0.38219753
459,194.6944,0.42397922,4.326958,0.37988678,0.95875,0.5,0.94900006,0.3985564,0.38174838
460,195.25465,0.4442265,4.3355303,0.38094988,0.965,0.5,0.9505,0.41889247,0.38118508
461,194.15031,0.396133,4.321869,0.37886465,0.965,0.5,0.95199996,0.4200794,0.38090363
462,193.97243,0.3663097,4.354735,0.37850276,0.965,0.5,0.95500004,0.419417,0.38023403
463,194.46619,0.4183581,4.3381667,0.37941942,0.96625,0.5,0.9545,0.39979333,0.37982678
464,194.38904,0.44410443,4.347078,0.37919578,0.96375,0.5,0.9525,0.39479986,0.38060242
465,195.0356,0.44064006,4.345976,0.38049802,0.9625,0.5,0.95149994,0.42199427,0.38218683
466,194.92677,0.40687615,4.354242,0.38033128,0.96125,0.5,0.9575001,0.40092954,0.37787026
467,195.16055,0.41967088,4.3568516,0.3807681,0.9625,0.5,0.9549999,0.39193395,0.37943268
468,194.87263,0.40933082,4.386005,0.38015458,0.9575,0.5,0.9585,0.43550825,0.37837076
469,194.57524,0.4410264,4.3680387,0.3795324,0.95875,0.5,0.9539999,0.4023262,0.37946948
470,193.68541,0.39414012,4.3875303,0.37780753,0.96125,0.5,0.954,0.39360622,0.37915337
471,194.75893,0.47113654,4.366865,0.3798418,0.955,0.5,0.9535,0.39238328,0.38025802
472,195.1642,0.44650978,4.3782053,0.3806791,0.96125,0.5,0.954,0.42946702,0.37867588
473,194.0851,0.3881389,4.380668,0.37863263,0.9625,0.5,0.954,0.39955482,0.3802483
474,195.67015,0.44195434,4.3943815,0.38166764,0.9575,0.5,0.95199996,0.43011665,0.37917852
475,193.74045,0.4250704,4.397442,0.37783587,0.95625,0.5,0.9585,0.4257052,0.3782459
476,193.48735,0.36184418,4.397782,0.37745547,0.9675,0.5,0.954,0.38241497,0.3775761
477,194.14864,0.4447821,4.3948536,0.37861806,0.9625,0.5,0.956,0.42906827,0.37819615
478,192.7844,0.39072895,4.4012384,0.37598485,0.96125,0.5,0.95149994,0.41300482,0.3792362
479,193.79904,0.34280774,4.4186096,0.3780752,0.96125,0.5,0.95699996,0.37881583,0.37918442
480,193.7951,0.40239036,4.4132366,0.3779588,0.96125,0.5,0.95650005,0.44436917,0.3783756
481,193.20656,0.4074396,4.422573,0.37675327,0.96375,0.5,0.9549999,0.43213743,0.3779589
482,194.70703,0.40798476,4.4396462,0.37971878,0.96,0.5,0.9585,0.4262448,0.37801066
483,193.31496,0.36347947,4.435339,0.3770322,0.96375,0.5,0.9549999,0.4258226,0.37835556
484,194.14203,0.38349319,4.4564185,0.37860423,0.9575,0.5,0.9544999,0.44676638,0.3787883
485,193.2166,0.4283231,4.4438477,0.37668878,0.96375,0.5,0.95500004,0.4129654,0.37761277
486,194.09695,0.37563637,4.447047,0.37854862,0.96,0.5,0.96050006,0.36956125,0.3762539
487,193.85117,0.41922218,4.466137,0.3779316,0.95875,0.5,0.9575,0.40805063,0.37661707
488,193.04233,0.40443724,4.460807,0.3763541,0.9625,0.5,0.95699996,0.42383513,0.3773996
489,192.77232,0.4204153,4.449245,0.37580532,0.9675,0.5,0.954,0.43257198,0.37764487
490,193.22789,0.3930844,4.481948,0.37670568,0.9625,0.5,0.959,0.39967465,0.37657183
491,193.24622,0.4013237,4.4743533,0.37674096,0.965,0.5,0.956,0.44323653,0.37682873
492,193.17802,0.38267794,4.4699907,0.3766508,0.965,0.5,0.95649993,0.37959495,0.37600613
493,192.66125,0.38932124,4.452217,0.3756394,0.9625,0.5,0.95949996,0.40413532,0.37716356
494,193.69135,0.37805623,4.4644513,0.3776977,0.96,0.5,0.95649993,0.37935212,0.37621468
495,192.55592,0.33822384,4.4730387,0.37548923,0.96875,0.5,0.9595,0.3345112,0.3762218
496,192.31322,0.38556775,4.4634614,0.37492844,0.95875,0.5,0.959,0.35188133,0.37587246
497,192.32805,0.37437797,4.472517,0.37496227,0.965,0.5,0.9545,0.3656747,0.37714764
498,193.1745,0.37022236,4.498778,0.37661102,0.95,0.5,0.95649993,0.3292932,0.3762146
499,193.10025,0.40632412,4.486575,0.37641475,0.96,0.5,0.9575,0.40358505,0.37534982
500,193.88303,0.4569179,4.4752936,0.37790158,0.9575,0.5,0.9585,0.4162489,0.3761863
501,193.7459,0.3672263,4.500697,0.37775594,0.95375,0.5,0.9570001,0.3831058,0.3762947
502,193.04124,0.35990497,4.4957895,0.37637123,0.9625,0.5,0.95949996,0.41524687,0.37416294
503,193.19104,0.36463875,4.4986897,0.37665546,0.95875,0.5,0.958,0.38263625,0.37519476
504,193.02397,0.38302165,4.5001125,0.37628156,0.96,0.5,0.9585,0.3851717,0.3746307
505,193.3865,0.45907143,4.5109067,0.37683308,0.95375,0.5,0.9575,0.37360555,0.37577826
506,193.42685,0.4175129,4.5096135,0.3769995,0.96375,0.5,0.9585,0.43631044,0.37530318
507,191.965,0.32584035,4.512418,0.37425342,0.96625,0.5,0.956,0.37569523,0.3759964
508,192.5473,0.40165222,4.535548,0.37522015,0.95875,0.5,0.9549999,0.37367338,0.37556297
509,191.81102,0.38827175,4.515433,0.37381458,0.96625,0.5,0.9535,0.44656104,0.37607673
510,192.53273,0.34642562,4.539637,0.37529337,0.955,0.5,0.95649993,0.36662343,0.37573853
511,192.509,0.3998121,4.527071,0.37516427,0.96375,0.5,0.95549995,0.38839176,0.37551787
512,192.47418,0.35808086,4.5430017,0.37514615,0.96125,0.5,0.9535,0.36341262,0.37548652
513,191.59521,0.37399444,4.55334,0.37333572,0.965,0.5,0.96099997,0.35600847,0.37378392
514,191.19034,0.35561162,4.534652,0.37260005,0.9675,0.5,0.9585,0.3352721,0.37416738
515,191.3432,0.39769474,4.5254827,0.37284002,0.9675,0.5,0.9545,0.35621357,0.37514633
516,193.63412,0.4047944,4.5385466,0.37738147,0.96,0.5,0.958,0.36666283,0.3734188
517,192.18764,0.36515817,4.55135,0.37454236,0.965,0.5,0.9575,0.38570124,0.37507057
518,192.49908,0.4047341,4.5382814,0.3751121,0.96125,0.5,0.95649993,0.3344498,0.37549812
519,192.24608,0.37320897,4.5573273,0.37463108,0.96,0.5,0.95899993,0.38779303,0.37367284
520,192.17845,0.35669392,4.531338,0.3745808,0.95875,0.5,0.95500004,0.37359554,0.37450594
521,191.8453,0.42882332,4.561673,0.3737097,0.96375,0.5,0.95649993,0.36308646,0.37414697
522,191.52202,0.34861478,4.5382457,0.37327027,0.96375,0.5,0.96099997,0.3300017,0.37272936
523,191.63022,0.36573464,4.552445,0.37342408,0.965,0.5,0.9610001,0.31029707,0.37327206
524,191.02748,0.28002465,4.5584745,0.372378,0.97,0.5,0.954,0.3116487,0.37440038
525,192.58286,0.33001,4.5648923,0.37537587,0.95875,0.5,0.9535,0.3333322,0.37426323
526,191.07587,0.36820275,4.571471,0.37227246,0.96875,0.5,0.9595,0.33066216,0.3727166
527,191.79993,0.38331273,4.549393,0.37373456,0.9625,0.5,0.9575,0.33745944,0.37344676
528,190.28476,0.299824,4.575648,0.37081867,0.9675,0.5,0.95649993,0.33522967,0.37338558
529,191.56004,0.36392632,4.5679617,0.37325627,0.96125,0.5,0.9585,0.28686923,0.37322208
530,191.57689,0.33652562,4.5787716,0.37332317,0.95875,0.5,0.9570001,0.29695362,0.3743469
531,190.69327,0.29060203,4.5603275,0.37168464,0.965,0.5,0.96049994,0.33411202,0.37242112
532,190.04773,0.27684495,4.570663,0.37040052,0.96375,0.5,0.958,0.27156952,0.37438154
533,191.53355,0.3385549,4.5736647,0.37324262,0.96125,0.5,0.96000004,0.27285057,0.37162772
534,191.85475,0.29464272,4.5732527,0.3739736,0.9625,0.5,0.9575,0.3150995,0.3736798
535,192.09496,0.3443822,4.583545,0.3743341,0.9575,0.5,0.9615,0.31736442,0.3723659
536,191.57841,0.33361748,4.602232,0.37328517,0.965,0.5,0.963,0.3377799,0.3724273
537,190.5097,0.3416115,4.587595,0.371161,0.96375,0.5,0.9575,0.34016022,0.37351254
538,190.20375,0.30272543,4.57607,0.37064987,0.96375,0.5,0.9575,0.3320877,0.37384805
539,191.42926,0.33924353,4.57438,0.37303126,0.965,0.5,0.959,0.32162863,0.37319964
540,190.74992,0.32059723,4.5844674,0.3716897,0.965,0.5,0.9585,0.29102486,0.37271124
541,190.84975,0.31085718,4.6002007,0.37187737,0.96125,0.5,0.9575,0.30951637,0.37281603
542,190.14539,0.28266862,4.596285,0.37053287,0.96875,0.5,0.95699996,0.29591316,0.37207407
543,191.60312,0.30802798,4.591621,0.37340683,0.96125,0.5,0.958,0.3266862,0.3726337
544,190.49019,0.30026472,4.605299,0.37116927,0.9625,0.5,0.9585,0.2733211,0.3718496
545,189.93903,0.3065951,4.598094,0.37006867,0.97,0.5,0.9585,0.26446682,0.3725816
546,189.86482,0.2823724,4.6005054,0.3699639,0.96125,0.5,0.958,0.26676622,0.37177196
547,190.76904,0.2649193,4.5964403,0.37181532,0.97,0.5,0.95649993,0.26915097,0.37208956
548,191.5168,0.28545836,4.606732,0.3732492,0.955,0.5,0.9575,0.2718042,0.3729059
549,189.82367,0.30040398,4.608136,0.36983025,0.9675,0.5,0.9599999,0.2899671,0.3714797
550,190.69994,0.2619606,4.610241,0.37165534,0.96,0.5,0.9575,0.30953622,0.37138522
551,190.52362,0.28965217,4.5918703,0.37128422,0.96,0.5,0.95649993,0.3202821,0.37213427
552,190.3549,0.3449204,4.6270146,0.37076598,0.96375,0.5,0.95500004,0.31803936,0.37181118
553,188.94489,0.36309582,4.606871,0.36794984,0.96625,0.5,0.962,0.3397293,0.37030235
554,189.71664,0.35158902,4.602897,0.3695244,0.96125,0.5,0.95649993,0.33064705,0.3712975
555,189.8955,0.32959846,4.6206264,0.36989045,0.9675,0.5,0.956,0.3293875,0.3716906
556,190.77345,0.29907492,4.6114097,0.37172595,0.96375,0.5,0.9599999,0.32190016,0.3716663
557,189.66476,0.30132324,4.6230645,0.3694807,0.96125,0.5,0.962,0.28715906,0.37092143
558,190.4555,0.3087795,4.607121,0.37107915,0.9625,0.5,0.959,0.2852016,0.37181333
