,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
277,1.9123404,0.73019165,0.4907345,0.69141424,0.6575,0.5,0.62249994,0.7654651,0.72173053
278,1.9407964,0.7568836,0.49258205,0.69133043,0.65125,0.5,0.61999995,0.8205859,0.72160184
279,1.9397535,0.75557756,0.4933132,0.690863,0.66125,0.5,0.6235,0.7069578,0.72201556
280,1.9822258,0.79984754,0.49121785,0.6911605,0.6575,0.5,0.62399995,0.7245428,0.72190154
281,1.9306598,0.74816614,0.49123055,0.691263,0.66,0.5,0.623,0.7830751,0.7218946
282,1.9150047,0.7312462,0.49257478,0.69118387,0.6625,0.5,0.6225,0.789779,0.7216163
283,1.9609653,0.77690625,0.49306408,0.69099504,0.655,0.5,0.62099993,0.8362608,0.72171634
284,1.9892153,0.8043038,0.49381655,0.6910952,0.65625,0.5,0.61899996,0.80617154,0.72184217
285,1.9328735,0.7481752,0.49359322,0.69110537,0.65375,0.5,0.6219999,0.7068942,0.7216729
286,1.9591539,0.7746087,0.49392185,0.6906234,0.65875,0.5,0.62200004,0.7490503,0.721717
287,1.9037763,0.7196678,0.49286976,0.6912389,0.66,0.5,0.6165,0.76179135,0.722085
288,1.883865,0.70048416,0.4924288,0.69095224,0.655,0.5,0.62049997,0.6810275,0.7218633
289,1.9142054,0.73153025,0.4913657,0.69130987,0.66,0.5,0.6195,0.7892837,0.721922
290,1.9921067,0.8095687,0.4916199,0.6909178,0.6575,0.5,0.62249994,0.89857864,0.7217275
291,1.9616485,0.77723277,0.4931601,0.6912554,0.65375,0.5,0.6165,0.70524865,0.721711
292,1.8934429,0.7095916,0.4930257,0.6908258,0.6575,0.5,0.6145,0.7787208,0.721658
293,1.9272536,0.74304175,0.49333468,0.69087714,0.65625,0.5,0.6135,0.6564561,0.72166723
294,1.9173241,0.7316273,0.4946375,0.6910596,0.65875,0.5,0.61849993,0.7142564,0.72158086
295,1.9050381,0.7193254,0.49524105,0.6904718,0.65875,0.5,0.6115,0.8065649,0.7218671
296,1.8849647,0.69985956,0.49430943,0.6907959,0.655,0.5,0.6169999,0.7061494,0.72162944
297,1.8666823,0.68183523,0.49422076,0.6906259,0.65875,0.5,0.6144999,0.6429082,0.7218926
298,1.9156914,0.72896194,0.4958713,0.6908581,0.655,0.5,0.61300004,0.64847696,0.7219901
299,1.9133044,0.72761124,0.4954194,0.69027406,0.65625,0.5,0.61499995,0.7455356,0.72236735
300,1.944155,0.7580935,0.49532956,0.69073176,0.6575,0.5,0.61100006,0.6887159,0.7220375
301,1.9236534,0.73726046,0.49615714,0.6902359,0.65625,0.5,0.61600006,0.6586379,0.72219336
302,1.9022816,0.7159027,0.49537814,0.6910007,0.65375,0.5,0.615,0.6979984,0.7222704
303,1.858121,0.6705294,0.49689984,0.6906917,0.655,0.5,0.6125,0.6259103,0.7223392
304,1.8874974,0.69989187,0.49714866,0.69045675,0.65625,0.5,0.6115,0.75720155,0.7219851
305,1.8739281,0.68564504,0.49759865,0.69068474,0.655,0.5,0.6195,0.72379,0.72232866
306,1.9539511,0.76659524,0.49660194,0.69075376,0.6525,0.5,0.6135,0.66965425,0.72207993
307,1.8772824,0.6893663,0.49741688,0.6904994,0.65625,0.5,0.61300004,0.62167776,0.72203517
308,1.8578136,0.66917,0.49819553,0.69044816,0.66,0.5,0.61100006,0.7521217,0.7221671
309,1.8879253,0.6990155,0.49836022,0.6905495,0.65625,0.5,0.6145,0.6639401,0.7220883
310,1.8653674,0.6768509,0.49786353,0.6906531,0.6525,0.5,0.61050004,0.64616627,0.72199774
311,1.8635666,0.6748063,0.49871463,0.690046,0.65875,0.5,0.6125,0.6522337,0.7216288
312,1.8185854,0.63036394,0.49751556,0.6907059,0.6525,0.5,0.61200005,0.6665706,0.72196925
313,1.8054421,0.61620915,0.49920848,0.69002444,0.6525,0.5,0.61300004,0.7672904,0.72218114
314,1.9546732,0.76599824,0.49777412,0.690901,0.6525,0.5,0.6125,0.6045865,0.72192377
315,1.8137838,0.6265404,0.49711457,0.69012886,0.6575,0.5,0.61300004,0.60475534,0.72207177
316,1.8653041,0.67689246,0.49804786,0.690364,0.6575,0.5,0.6125,0.67811257,0.7219275
317,1.8219467,0.63309,0.49899238,0.6898644,0.66,0.5,0.6105001,0.6793999,0.7220766
318,1.8120669,0.6248105,0.49686682,0.6903896,0.655,0.5,0.61450005,0.8741307,0.72159314
319,1.8229818,0.6363546,0.49644887,0.6901787,0.65625,0.5,0.6125001,0.6047243,0.7220312
320,1.8169786,0.62783647,0.49931896,0.6898233,0.6525,0.5,0.60899997,0.72534204,0.722367
321,1.8240951,0.6358473,0.4982034,0.6900446,0.65625,0.5,0.6090001,0.5912775,0.7223142
322,1.8730823,0.6847278,0.498229,0.6901256,0.655,0.5,0.61200005,0.71423006,0.7222702
323,1.8138826,0.6248656,0.49876237,0.69025475,0.6525,0.5,0.61100006,0.681136,0.72212833
324,1.8276747,0.63969535,0.49820805,0.6897714,0.65375,0.5,0.6115,0.6525141,0.72231126
325,1.7839743,0.5955431,0.4982736,0.69015765,0.65,0.5,0.6135,0.6944885,0.72224295
326,1.7684605,0.5796322,0.49869907,0.6901292,0.65625,0.5,0.6005,0.5834713,0.7221085
327,1.8185432,0.6302537,0.49812415,0.6901653,0.65375,0.5,0.612,0.6625707,0.7222988
328,1.7858335,0.5960818,0.50003046,0.6897215,0.65375,0.5,0.6075001,0.6217464,0.7220937
329,1.8393234,0.65061015,0.49894056,0.6897724,0.655,0.5,0.611,0.6320861,0.7220524
330,1.835901,0.6462155,0.4998822,0.68980336,0.6525,0.5,0.6115001,0.5909385,0.72218966
331,1.8304133,0.64123046,0.49930042,0.6898828,0.65375,0.5,0.6,0.56601065,0.72231734
332,1.7824076,0.59292394,0.49941933,0.69006467,0.6525,0.5,0.605,0.6048058,0.7218618
333,1.8019223,0.612617,0.49940938,0.68989587,0.65125,0.5,0.6075,0.550092,0.72177565
334,1.7589569,0.5699882,0.49950168,0.68946695,0.65375,0.5,0.6005,0.6158647,0.72209924
335,1.8002954,0.6107388,0.49986497,0.6896915,0.65,0.5,0.60200006,0.703514,0.7221274
336,1.7772276,0.5882233,0.49916282,0.6898417,0.65125,0.5,0.6085,0.55465794,0.7218183
337,1.7507298,0.5625324,0.49856317,0.68963414,0.6525,0.5,0.605,0.6662199,0.72215706
338,1.7663717,0.57787985,0.49871218,0.68977964,0.65375,0.5,0.5995,0.8300344,0.72215575
339,1.7727939,0.5852769,0.49775696,0.68976015,0.65125,0.5,0.59650004,0.55431545,0.7223057
340,1.7911055,0.60259634,0.4989166,0.68959266,0.65125,0.5,0.60249996,0.6595597,0.7217553
341,1.7719834,0.583444,0.4989966,0.689543,0.6525,0.5,0.601,0.60779035,0.72205555
342,1.7478311,0.56016487,0.49812505,0.6895411,0.65125,0.5,0.5955,0.5893141,0.72218925
343,1.7836652,0.5953705,0.49879432,0.68950045,0.64875,0.5,0.5980001,0.6567916,0.72223955
344,1.7793474,0.59130883,0.4985649,0.6894736,0.6525,0.5,0.5964999,0.5551666,0.7222578
345,1.7875797,0.5991141,0.4987608,0.68970484,0.65375,0.5,0.5935,0.5306591,0.7220268
346,1.7600299,0.57331854,0.49717903,0.68953216,0.65375,0.5,0.6045,0.8297548,0.72208625
347,1.8151867,0.6278325,0.49800265,0.68935144,0.65375,0.5,0.59650004,0.5537171,0.72211826
348,1.7345495,0.54527223,0.49986494,0.68941236,0.6525,0.5,0.592,0.55922353,0.72206426
349,1.726514,0.5370047,0.50012326,0.6893856,0.6525,0.5,0.5970001,0.69046104,0.72197336
350,1.7460895,0.55718446,0.49924228,0.6896626,0.64875,0.5,0.5935,0.54871017,0.72203267
351,1.7375473,0.54932886,0.49853083,0.6896874,0.64875,0.5,0.5955001,0.56428754,0.7218308
352,1.7175646,0.53089434,0.4974718,0.68919814,0.6525,0.5,0.5935,0.5016152,0.7218331
353,1.6861157,0.4992844,0.4972766,0.68955445,0.6475,0.5,0.5905,0.62933195,0.72210073
354,1.7438705,0.5586574,0.49618804,0.6890255,0.6525,0.5,0.5945,0.51881325,0.7223039
355,1.7021877,0.51597303,0.49699575,0.68921906,0.6525,0.5,0.5915,0.5332132,0.7222456
356,1.6932364,0.5079036,0.49610236,0.68923074,0.6475,0.5,0.5905,0.5140017,0.7220906
357,1.7238873,0.539325,0.49516818,0.68939424,0.65125,0.5,0.5935,0.556358,0.72236335
358,1.7465286,0.5615021,0.4958361,0.68919104,0.655,0.5,0.58900005,0.52784956,0.72204536
359,1.7367412,0.55007803,0.49714053,0.6895226,0.65125,0.5,0.58950007,0.61911356,0.72243345
360,1.8136426,0.62651783,0.49799937,0.68912566,0.64875,0.5,0.5915,0.7851523,0.721698
361,1.8268921,0.63947934,0.4980193,0.6893934,0.65125,0.5,0.59000003,0.7345759,0.72217095
362,1.7330768,0.54519194,0.4989595,0.6889251,0.64875,0.5,0.58950007,0.50109625,0.7223036
363,1.7057861,0.51765525,0.49854633,0.68958443,0.65,0.5,0.59,0.55667293,0.7224361
364,1.7313073,0.54400414,0.4984233,0.6888797,0.655,0.5,0.592,0.5391492,0.72212267
365,1.6841811,0.49510476,0.5001102,0.68896616,0.65125,0.5,0.591,0.6659124,0.7223452
366,1.7285403,0.5408682,0.498318,0.6893544,0.6525,0.5,0.58750004,0.5245941,0.7225091
367,1.7080327,0.52084994,0.4982591,0.6889235,0.65125,0.5,0.59650004,0.5993368,0.72218835
368,1.7082798,0.52098465,0.49818882,0.6891063,0.65375,0.5,0.59000003,0.48784336,0.72239697
369,1.7496344,0.5634733,0.4975748,0.68858635,0.65,0.5,0.5915,0.48939395,0.72265136
370,1.7357821,0.54810965,0.49838722,0.68928564,0.655,0.5,0.59000003,0.50934494,0.72262204
371,1.7496861,0.5615258,0.4990838,0.68907666,0.64875,0.5,0.59550005,0.4897758,0.7222449
372,1.692222,0.5046188,0.49876252,0.6888405,0.65125,0.5,0.58900005,0.6089003,0.7224339
373,1.7783687,0.5907343,0.49857643,0.689058,0.64875,0.5,0.59300005,0.57681674,0.72232085
374,1.830461,0.64257914,0.4991475,0.6887344,0.65,0.5,0.594,0.6248216,0.7222845
375,1.8076334,0.618882,0.50017184,0.68857926,0.6525,0.5,0.59300005,0.7405414,0.7222216
376,1.7354589,0.54745656,0.49924338,0.6887588,0.6475,0.5,0.59300005,0.5208165,0.72275865
377,1.6736047,0.485464,0.49912098,0.6890201,0.65,0.5,0.592,0.5430736,0.7224239
378,1.68866,0.5010089,0.4989071,0.6887441,0.65,0.5,0.5935,0.53394616,0.72252434
379,1.6917458,0.5049494,0.49785045,0.68894553,0.65125,0.5,0.59450006,0.48648828,0.72247857
380,1.6965804,0.5105868,0.49708828,0.68890536,0.65,0.5,0.5935,0.50042045,0.7223891
381,1.6867222,0.50219005,0.49562088,0.6889111,0.65,0.5,0.59450006,0.5398605,0.72216934
382,1.671984,0.48731777,0.49600834,0.6886576,0.65,0.5,0.59450006,0.50938874,0.72231376
383,1.6663246,0.48161817,0.49622253,0.6884842,0.6525,0.5,0.59449995,0.5309932,0.72218084
384,1.667503,0.48251256,0.49648398,0.6885065,0.65,0.5,0.5885,0.5737207,0.7224572
385,1.6878304,0.50291693,0.49632356,0.68859065,0.65375,0.5,0.5945,0.5571279,0.7222399
386,1.6489305,0.46270904,0.4976035,0.6886182,0.65125,0.5,0.59099996,0.48666772,0.72262365
387,1.7478971,0.5620548,0.49716988,0.6886727,0.65125,0.5,0.59400004,0.7910724,0.7221762
388,1.7537247,0.5668616,0.49831483,0.68854815,0.65,0.5,0.58299994,0.63373446,0.7224692
389,1.7112797,0.5252891,0.4972425,0.6887477,0.65125,0.5,0.5875,0.68598354,0.7223572
390,1.6608362,0.47501865,0.49714166,0.6886761,0.6475,0.5,0.59400004,0.4717196,0.72251254
391,1.6790303,0.49380744,0.49682114,0.6884019,0.65,0.5,0.59450006,0.5413522,0.72260034
392,1.651694,0.4661429,0.49703553,0.6885154,0.65125,0.5,0.58650005,0.51166725,0.7226196
393,1.6349461,0.44978297,0.49686253,0.6883004,0.65375,0.5,0.59400004,0.6061048,0.7227281
394,1.6878346,0.5039257,0.4953109,0.6885979,0.65125,0.5,0.59,0.5877608,0.722242
395,1.6778841,0.49302077,0.4962868,0.6885766,0.64875,0.5,0.59550005,0.46324977,0.72214544
396,1.6537995,0.4681166,0.497664,0.6880191,0.64875,0.5,0.5935,0.51667273,0.7225987
397,1.6771191,0.4907776,0.49794614,0.68839556,0.65375,0.5,0.58650005,0.51250917,0.722451
398,1.672794,0.4859235,0.49843895,0.6884316,0.65125,0.5,0.585,0.52043504,0.7225761
399,1.611185,0.42547658,0.49729988,0.68840843,0.65,0.5,0.586,0.5760247,0.72248495
400,1.617022,0.432065,0.4964995,0.6884574,0.65125,0.5,0.5865,0.50369817,0.7224725
401,1.6381854,0.45213655,0.49746335,0.68858564,0.65,0.5,0.5910001,0.5123678,0.7226976
402,1.6498648,0.46399194,0.49755684,0.688316,0.6525,0.5,0.5875,0.47613484,0.7222106
403,1.6635169,0.47769248,0.4971755,0.6886487,0.6525,0.5,0.581,0.54765797,0.7224027
404,1.7327586,0.54699504,0.49767518,0.6880888,0.6475,0.5,0.58199996,0.53106034,0.7223945
405,1.6659011,0.4798019,0.49784604,0.68825346,0.6525,0.5,0.5805,0.48676792,0.7229479
406,1.6621796,0.4756509,0.4980414,0.68848723,0.6525,0.5,0.5815,0.50551623,0.7225435
407,1.6489743,0.4626134,0.49830052,0.68806046,0.65125,0.5,0.5825,0.5183626,0.7227253
408,1.6131963,0.42771998,0.49686784,0.68860847,0.65375,0.5,0.58049995,0.4491106,0.722565
409,1.6457679,0.4609574,0.49673232,0.6880784,0.65,0.5,0.58199996,0.5037496,0.72236514
410,1.6997218,0.51446265,0.49724066,0.6880183,0.65,0.5,0.583,0.6458577,0.7224916
411,1.6377674,0.45140937,0.49854878,0.6878093,0.65125,0.5,0.57949996,0.5053902,0.72273636
412,1.7363505,0.55067104,0.49762648,0.68805337,0.6525,0.5,0.5805,0.47432727,0.7230469
413,1.6175612,0.4297141,0.4996888,0.68815804,0.65,0.5,0.584,0.5677543,0.7228765
414,1.6300881,0.44294852,0.49922752,0.6879118,0.65375,0.5,0.581,0.45934612,0.72276247
415,1.744768,0.55842584,0.49827886,0.68806314,0.65125,0.5,0.58650005,0.68673146,0.7227069
416,1.6954193,0.50908315,0.4987595,0.6875768,0.65125,0.5,0.5784999,0.4608996,0.72274286
417,1.6243505,0.43822,0.49791813,0.68821275,0.65125,0.5,0.58149993,0.48934093,0.7227438
418,1.674844,0.48795083,0.49894208,0.68795115,0.65,0.5,0.5794999,0.44518477,0.7228421
419,1.6356332,0.45046872,0.4974681,0.6876965,0.655,0.5,0.581,0.57757777,0.7230603
420,1.6842045,0.49919793,0.49700925,0.68799776,0.65125,0.5,0.58,0.48055544,0.7231463
421,1.666886,0.47986525,0.49886087,0.68816,0.65125,0.5,0.5835,0.52575105,0.72276485
422,1.6402614,0.453557,0.498736,0.6879686,0.6525,0.5,0.58149993,0.5864907,0.7226254
423,1.6421764,0.4562723,0.49738824,0.6885159,0.65125,0.5,0.58149993,0.60544914,0.72258365
424,1.660845,0.47455692,0.49881732,0.6874708,0.65375,0.5,0.5785,0.46066362,0.72273594
425,1.6845511,0.49757776,0.4988474,0.68812597,0.6575,0.5,0.581,0.4446705,0.7225715
426,1.635229,0.4495858,0.49779016,0.68785304,0.65125,0.5,0.58049995,0.5725235,0.72264403
427,1.67725,0.49101368,0.49852777,0.6877086,0.65375,0.5,0.582,0.45243606,0.72283435
428,1.6748902,0.48817334,0.49888077,0.687836,0.65375,0.5,0.5805,0.5022596,0.7227825
429,1.6864898,0.4988865,0.49951112,0.6880921,0.65125,0.5,0.58049995,0.45135134,0.72296655
430,1.6457298,0.45766956,0.49989057,0.68817,0.65375,0.5,0.58,0.48374945,0.72224766
431,1.6330388,0.44552493,0.49963185,0.68788177,0.65125,0.5,0.5825,0.47300005,0.72245073
432,1.624218,0.4378719,0.4985203,0.68782586,0.65375,0.5,0.58149993,0.47032166,0.72243017
433,1.6366407,0.4505233,0.4984064,0.6877108,0.65125,0.5,0.5815,0.4876431,0.7226923
434,1.6611912,0.47509396,0.49812683,0.6879705,0.65,0.5,0.58599997,0.46793622,0.72282326
435,1.678206,0.49088347,0.49961966,0.6877029,0.6525,0.5,0.58449996,0.43205166,0.72287077
436,1.684516,0.49653015,0.4999373,0.68804824,0.6525,0.5,0.58199996,0.46453252,0.723133
437,1.6207064,0.43291816,0.49985152,0.68793684,0.6525,0.5,0.585,0.43731767,0.7227731
438,1.5835043,0.39724335,0.49840313,0.68785787,0.65,0.5,0.581,0.4653926,0.7228468
439,1.6920894,0.50643426,0.49758464,0.6880706,0.65375,0.5,0.57949996,0.6277869,0.72298086
440,1.6660435,0.4797743,0.49813083,0.6881387,0.65625,0.5,0.5825,0.4903171,0.722705
441,1.6066675,0.41976815,0.49910972,0.6877897,0.65625,0.5,0.57949996,0.4550127,0.722702
442,1.6147548,0.4277552,0.49932203,0.6876777,0.6525,0.5,0.58199996,0.41326126,0.7228825
443,1.6380849,0.45095244,0.4993574,0.68777466,0.6525,0.5,0.586,0.5774349,0.72257555
444,1.6393847,0.45369285,0.49805778,0.6876337,0.6575,0.5,0.584,0.42971358,0.7227206
445,1.6298012,0.4421167,0.49994743,0.687737,0.655,0.5,0.5805,0.46722135,0.72260123
446,1.6035684,0.417267,0.4988202,0.68748116,0.655,0.5,0.584,0.45870933,0.72279274
447,1.596257,0.41060612,0.4984497,0.6872009,0.6525,0.5,0.57949996,0.46598393,0.72307754
448,1.659342,0.4734229,0.49799043,0.6879287,0.6525,0.5,0.58650005,0.40758675,0.7229385
449,1.6616744,0.4753616,0.4988142,0.6874984,0.6525,0.5,0.569,0.6979463,0.72329766
450,1.6545349,0.46830547,0.49834836,0.68788123,0.6525,0.5,0.58449996,0.45837173,0.7230095
451,1.6483722,0.46173242,0.49878123,0.6878583,0.65375,0.5,0.5835,0.42433804,0.7225327
452,1.6531552,0.46677765,0.49899656,0.6873809,0.6525,0.5,0.57850003,0.4798933,0.7232031
453,1.6109822,0.42586964,0.49720237,0.68791014,0.65375,0.5,0.5775,0.40049115,0.7231323
454,1.6471269,0.46102983,0.49844426,0.68765295,0.65625,0.5,0.5765,0.45011458,0.72285074
455,1.5823457,0.3966293,0.49831635,0.6874002,0.65375,0.5,0.5805,0.41274005,0.72271526
456,1.6033881,0.4183978,0.49764192,0.6873483,0.65375,0.5,0.582,0.44345766,0.7230588
457,1.6091347,0.4233202,0.4982722,0.6875425,0.65375,0.5,0.5805,0.39691833,0.7228891
458,1.5907037,0.40470684,0.4981906,0.68780637,0.6525,0.5,0.5855,0.54184496,0.7228639
459,1.6324829,0.44651797,0.498561,0.6874039,0.6525,0.5,0.57449996,0.40726638,0.72297484
460,1.6080672,0.42197907,0.49889687,0.6871904,0.6575,0.5,0.579,0.403148,0.7231989
461,1.621213,0.4337767,0.49990714,0.68752915,0.65625,0.5,0.58349997,0.5104079,0.7229657
462,1.6013142,0.41495407,0.49884814,0.68751204,0.65375,0.5,0.5805,0.47413602,0.7229003
463,1.6239483,0.43647042,0.499953,0.68752503,0.6525,0.5,0.5765,0.46095023,0.72289765
464,1.5815386,0.39445063,0.49952862,0.6875592,0.65375,0.5,0.57799995,0.432053,0.72295874
465,1.5663527,0.37874913,0.50002617,0.6875771,0.6525,0.5,0.585,0.45432487,0.7228474
466,1.6194241,0.43380573,0.49844703,0.68717104,0.65625,0.5,0.5824999,0.43111032,0.722842
467,1.6075783,0.42064396,0.49946564,0.6874686,0.6525,0.5,0.57350004,0.42429513,0.7232481
468,1.6218525,0.4355851,0.49892724,0.68734026,0.655,0.5,0.5725,0.6868571,0.72300273
469,1.671541,0.4845326,0.49982956,0.687179,0.65625,0.5,0.56650007,0.57141536,0.7235436
470,1.6085799,0.4210863,0.4999329,0.68756056,0.6525,0.5,0.57949996,0.41396266,0.7229599
471,1.5979991,0.41017455,0.5005853,0.6872392,0.655,0.5,0.574,0.47069988,0.72315735
472,1.6228331,0.43568513,0.49951434,0.6876333,0.65375,0.5,0.571,0.5131672,0.7229569
473,1.6125165,0.42532808,0.50017047,0.687018,0.6525,0.5,0.57149994,0.39879298,0.72323215
474,1.5966172,0.4093105,0.499936,0.68737036,0.65625,0.5,0.57199997,0.42640066,0.7233381
475,1.5894855,0.4021021,0.5000999,0.6872837,0.65625,0.5,0.57000005,0.3804158,0.72334075
476,1.5979198,0.41173995,0.4985772,0.6876027,0.65625,0.5,0.56850004,0.4382229,0.7234942
477,1.5696715,0.3831012,0.49951884,0.68705153,0.65625,0.5,0.57799995,0.7067269,0.7231369
478,1.7168542,0.53126526,0.4986395,0.6869493,0.6525,0.5,0.5759999,0.4413825,0.7234889
479,1.618816,0.43237546,0.49886808,0.68757284,0.65375,0.5,0.578,0.51034176,0.72311634
480,1.6033769,0.41781247,0.49812713,0.68743736,0.65375,0.5,0.5735,0.40970597,0.7227439
481,1.5869321,0.4011718,0.4985289,0.68723154,0.66,0.5,0.57799995,0.46286732,0.72289586
482,1.6470877,0.46259862,0.49749303,0.6869963,0.655,0.5,0.5655,0.5217042,0.72312677
483,1.6260201,0.4407692,0.49799806,0.68725264,0.65625,0.5,0.5675,0.4481296,0.72322667
484,1.5974938,0.4113319,0.49880373,0.68735796,0.655,0.5,0.57299995,0.4113156,0.72293913
485,1.5622634,0.37523064,0.5000652,0.68696755,0.655,0.5,0.56299996,0.40940076,0.7232782
486,1.6730051,0.48864114,0.49746326,0.68690073,0.65375,0.5,0.575,0.45500237,0.72339
487,1.5786971,0.394647,0.49633732,0.6877128,0.65375,0.5,0.56799996,0.41419953,0.7232178
488,1.6090152,0.42431787,0.49770033,0.68699694,0.65625,0.5,0.57199997,0.600098,0.7231681
489,1.6115376,0.42680877,0.49777082,0.68695813,0.655,0.5,0.574,0.48213997,0.7231431
490,1.5907259,0.40597934,0.4973032,0.68744326,0.65875,0.5,0.56700003,0.43079948,0.72305393
491,1.5966412,0.4122983,0.49741971,0.68692344,0.65625,0.5,0.565,0.39068094,0.7235315
492,1.5679578,0.3816759,0.4989717,0.6873103,0.6575,0.5,0.56850004,0.3958461,0.7232165
493,1.5684552,0.3818055,0.49940658,0.68724304,0.64875,0.5,0.561,0.4065474,0.72323906
494,1.5744767,0.38692996,0.5004055,0.6871415,0.65875,0.5,0.5675,0.4135208,0.7235297
495,1.6295062,0.4446805,0.49773914,0.68708664,0.65375,0.5,0.5645,0.6053213,0.72344834
496,1.5864753,0.40187776,0.49771968,0.68687826,0.65625,0.5,0.565,0.44915205,0.72336185
497,1.575423,0.38984358,0.49849457,0.6870848,0.65875,0.5,0.5635,0.3895235,0.72348696
498,1.6145341,0.42783162,0.49925682,0.6874459,0.655,0.5,0.564,0.6035329,0.72333217
499,1.6862248,0.49972233,0.49945098,0.68705124,0.6525,0.5,0.5715,0.5477416,0.7231549
500,1.573973,0.38681707,0.5000608,0.68709505,0.655,0.5,0.563,0.40246034,0.7230907
501,1.5643727,0.37690917,0.500271,0.6871927,0.65625,0.5,0.56350005,0.3927471,0.7233497
502,1.5763419,0.38904992,0.5003461,0.68694574,0.65125,0.5,0.564,0.5240549,0.7233031
503,1.6686134,0.48191518,0.49976385,0.68693435,0.65625,0.5,0.565,0.51382744,0.7233614
504,1.6412728,0.45375547,0.50028193,0.6872354,0.65125,0.5,0.5675,0.50137955,0.7234551
505,1.5832493,0.39533454,0.50071186,0.687203,0.655,0.5,0.564,0.5254574,0.72350323
506,1.6060154,0.41913104,0.49992415,0.6869604,0.65625,0.5,0.562,0.4436748,0.7234094
507,1.5860707,0.40144467,0.49734062,0.6872852,0.655,0.5,0.56450003,0.41930786,0.7236436
508,1.5440888,0.35826612,0.49868324,0.6871395,0.655,0.5,0.56250006,0.42151237,0.7236649
509,1.601064,0.4155531,0.49818185,0.68732893,0.6525,0.5,0.56949997,0.43029594,0.72335845
510,1.5765069,0.392459,0.49686012,0.687188,0.65375,0.5,0.5715,0.6149225,0.7232928
511,1.5752565,0.39137006,0.49713787,0.686749,0.655,0.5,0.565,0.5455714,0.7235597
512,1.5802524,0.39556468,0.4975119,0.6871753,0.65625,0.5,0.564,0.48018345,0.72342
513,1.5964351,0.41034847,0.49922535,0.6868614,0.65375,0.5,0.5645,0.60632956,0.7236009
514,1.6282235,0.44273078,0.49832577,0.6871671,0.6525,0.5,0.5635,0.48213577,0.72374415
515,1.5757211,0.39089066,0.4978331,0.6869973,0.65375,0.5,0.5635,0.42402944,0.7234434
516,1.6049865,0.41964936,0.49811885,0.6872183,0.65125,0.5,0.564,0.38555628,0.7236191
517,1.5623622,0.37792024,0.4971484,0.6872938,0.655,0.5,0.56299996,0.40143076,0.7233175
518,1.5540135,0.37016505,0.49718502,0.6866632,0.65375,0.5,0.5625,0.38230094,0.7234879
519,1.6170623,0.43239528,0.49783581,0.68683106,0.655,0.5,0.563,0.44636384,0.72378933
520,1.58535,0.40088308,0.4975785,0.68688846,0.65375,0.5,0.5635,0.46588582,0.72364193
521,1.6310616,0.44664937,0.49734938,0.6870625,0.65125,0.5,0.56549996,0.4669095,0.72344965
522,1.6022885,0.4163543,0.49896625,0.686968,0.65875,0.5,0.564,0.36808205,0.72344756
523,1.5660298,0.38022187,0.49900773,0.6868,0.65375,0.5,0.562,0.4527886,0.7236497
524,1.619281,0.43470195,0.49787465,0.6867043,0.6525,0.5,0.562,0.42634326,0.7236501
525,1.5921643,0.4060865,0.49912748,0.6869504,0.6575,0.5,0.565,0.5698475,0.723529
526,1.6012452,0.41429025,0.49990517,0.68704987,0.6525,0.5,0.563,0.39788324,0.72336394
527,1.6096816,0.42411125,0.49857506,0.68699527,0.65125,0.5,0.5625,0.41494837,0.7237903
528,1.5864282,0.40054372,0.49908096,0.68680364,0.65125,0.5,0.56049997,0.515111,0.72358334
529,1.5883983,0.40163112,0.4994917,0.68727547,0.65375,0.5,0.56450003,0.38362077,0.7235523
530,1.5675292,0.38059044,0.500022,0.68691653,0.655,0.5,0.564,0.46486706,0.7236581
531,1.5839707,0.39732575,0.5000083,0.6866367,0.65375,0.5,0.562,0.37833756,0.72365904
532,1.5862275,0.3999423,0.49946654,0.68681836,0.65,0.5,0.5635,0.3813728,0.7236613
533,1.5699917,0.38465735,0.49841803,0.6869163,0.65375,0.5,0.563,0.3937965,0.72352684
534,1.5570877,0.37091598,0.4991277,0.68704396,0.65375,0.5,0.56149995,0.39409447,0.72392493
535,1.5580391,0.3724275,0.49883476,0.68677706,0.65625,0.5,0.5665,0.39655796,0.7235373
536,1.5708307,0.3850065,0.49909955,0.6867249,0.65125,0.5,0.5625,0.4570096,0.72370726
537,1.5896262,0.4038688,0.49881154,0.6869455,0.65375,0.5,0.56149995,0.41401944,0.72371805
538,1.5827678,0.3964996,0.49954554,0.6867227,0.65375,0.5,0.564,0.39501056,0.7237537
539,1.6204093,0.43523067,0.4984567,0.686722,0.65375,0.5,0.5625,0.5068473,0.72379154
540,1.5547378,0.36891785,0.49907154,0.68674845,0.655,0.5,0.5645,0.53043056,0.7235501
541,1.5863212,0.40166682,0.4976034,0.687051,0.65125,0.5,0.563,0.51766175,0.72362983
542,1.5861424,0.40128452,0.498476,0.68638194,0.6525,0.5,0.5625,0.48914558,0.72380334
543,1.5751736,0.3896449,0.49883434,0.6866943,0.65125,0.5,0.561,0.4734686,0.72396517
544,1.5900763,0.40561062,0.4974816,0.6869841,0.655,0.5,0.5625,0.41907555,0.7239119
545,1.534912,0.35037002,0.49773708,0.6868049,0.65125,0.5,0.563,0.37909114,0.72376126
546,1.5669707,0.38226485,0.49786872,0.6868374,0.6475,0.5,0.561,0.47930637,0.72397304
