,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
283,47.69407,1.8847983,1.8602926,0.43948978,0.93375,0.5,0.94249994,1.8621676,0.4292457
284,47.867863,1.997527,1.8604394,0.44009903,0.93375,0.5,0.9419999,1.7715992,0.42963973
285,47.640053,1.895152,1.8632873,0.4388161,0.9375,0.5,0.93999994,1.7067473,0.42831644
286,47.412132,1.7675265,1.8652285,0.43779373,0.9375,0.5,0.9455,1.6917179,0.428229
287,47.337925,1.7948459,1.8856232,0.4365745,0.94125,0.5,0.94399995,1.6609215,0.427003
288,47.224735,1.6925325,1.8978722,0.43634334,0.9425,0.5,0.94350004,1.7313082,0.4263243
289,47.196102,1.7893136,1.9056951,0.43501094,0.94375,0.5,0.9469999,1.727782,0.42572862
290,47.166134,1.7478997,1.8912159,0.43527016,0.94375,0.5,0.939,1.5907253,0.42684096
291,47.10196,1.6443548,1.9118024,0.43545792,0.9425,0.5,0.945,1.63818,0.4243208
292,46.897106,1.5598876,1.9160458,0.43421173,0.94375,0.5,0.941,1.6299858,0.42445773
293,46.989967,1.6721338,1.9231808,0.43394646,0.94375,0.5,0.9434999,1.5578413,0.42481261
294,47.021286,1.5369165,1.9372668,0.435471,0.93875,0.5,0.9455,1.5303075,0.4216667
295,46.580894,1.5836306,1.937289,0.43059972,0.95375,0.5,0.94399995,1.5078275,0.42156568
296,46.369614,1.475553,1.9413846,0.42952678,0.94625,0.5,0.94449997,1.4752823,0.42106205
297,46.554737,1.5170467,1.9549698,0.43082714,0.94875,0.5,0.9434999,1.4622118,0.4219041
298,46.555817,1.5956645,1.9521055,0.4300804,0.94125,0.5,0.9434999,1.4415076,0.4211052
299,46.266666,1.437122,1.9695458,0.4285999,0.93875,0.5,0.94249994,1.4566453,0.4221201
300,46.641724,1.5476474,1.9710938,0.43122983,0.93625,0.5,0.94350004,1.3519065,0.42194837
301,46.183926,1.5085764,1.9789848,0.42696357,0.95,0.5,0.941,1.342253,0.42143926
302,46.216293,1.507816,1.986035,0.4272244,0.945,0.5,0.94399995,1.319401,0.4190661
303,45.725475,1.4085804,1.9827865,0.42334104,0.95375,0.5,0.9414999,1.3382742,0.4190312
304,46.14395,1.3846744,2.0003388,0.42758954,0.95125,0.5,0.94449997,1.3356518,0.41889137
305,46.057076,1.3982072,2.0029752,0.42655894,0.94625,0.5,0.941,1.3927933,0.41906333
306,46.29419,1.3913971,2.0116062,0.42891198,0.93125,0.5,0.95,1.2874024,0.41749316
307,45.91134,1.4308642,2.0045063,0.42475963,0.955,0.5,0.952,1.2990347,0.4172445
308,45.63107,1.3260428,2.0293915,0.42275634,0.95125,0.5,0.945,1.2922904,0.41646728
309,45.7368,1.3829347,2.0252967,0.42328578,0.94875,0.5,0.94649994,1.3217148,0.41769394
310,45.81038,1.420936,2.0299928,0.4235945,0.94125,0.5,0.94649994,1.2527624,0.41667253
311,45.500355,1.2724464,2.0297914,0.42198125,0.9475,0.5,0.949,1.2551874,0.41417322
312,45.47232,1.4826642,2.0349386,0.41954717,0.9575,0.5,0.94400007,1.2539964,0.41678828
313,45.46364,1.2808195,2.045582,0.4213724,0.94875,0.5,0.94000006,1.2169964,0.41654366
314,45.30678,1.1916835,2.04395,0.42071143,0.9525,0.5,0.9469999,1.2353098,0.41562325
315,45.465652,1.2258722,2.0628664,0.4217693,0.95,0.5,0.94449997,1.1724169,0.4141118
316,44.744,1.1673274,2.0511134,0.41525552,0.9575,0.5,0.94649994,1.1596897,0.41395354
317,45.54953,1.2471757,2.0589669,0.422434,0.9425,0.5,0.94649994,1.1155515,0.4132021
318,45.301147,1.2675343,2.0872288,0.4194638,0.9475,0.5,0.945,1.1239382,0.41343182
319,45.41118,1.2316008,2.065424,0.42114154,0.95,0.5,0.9485,1.1320202,0.41227517
320,45.26334,1.2578807,2.0862582,0.4191919,0.94,0.5,0.9465,1.1348556,0.4111229
321,44.936924,1.281208,2.0885274,0.41567194,0.95625,0.5,0.9469999,1.1197022,0.41081634
322,44.90968,1.2139019,2.0927694,0.41603005,0.94875,0.5,0.9539999,1.1276562,0.40921754
323,44.831142,1.182016,2.0909104,0.4155822,0.955,0.5,0.9509999,1.0836399,0.41003856
324,45.211334,1.1992726,2.0957987,0.41916248,0.945,0.5,0.9455,1.1292436,0.41192776
325,44.855423,1.1541889,2.1136966,0.41587546,0.95625,0.5,0.9455,1.0443276,0.41072932
326,44.875595,1.162333,2.1215868,0.41591674,0.95,0.5,0.949,1.1141442,0.4087165
327,44.706543,0.9690035,2.118797,0.4161874,0.9525,0.5,0.9494999,1.039157,0.41030923
328,44.715397,1.0614375,2.1145535,0.41539413,0.94875,0.5,0.95199996,1.0128164,0.40918422
329,44.9809,1.1313641,2.1207414,0.41728795,0.945,0.5,0.9469999,1.0497621,0.41039667
330,44.616177,1.0328919,2.1241007,0.41459194,0.9575,0.5,0.9504999,1.0140889,0.408611
331,44.564117,1.1042598,2.1326842,0.41327178,0.94875,0.5,0.94949996,1.0337992,0.40877
332,44.452477,1.0155386,2.1293554,0.4130758,0.95,0.5,0.9469999,0.9928811,0.40734863
333,44.219955,0.9380957,2.148003,0.41133857,0.95375,0.5,0.9525,1.01467,0.40724468
334,44.30207,0.9343689,2.146012,0.41221684,0.95625,0.5,0.9495001,1.0032002,0.40702692
335,44.72804,1.0140079,2.1459684,0.4156805,0.945,0.5,0.947,0.9603658,0.407581
336,44.448135,1.1010032,2.1491957,0.41197938,0.95,0.5,0.94799995,1.0029354,0.40788406
337,44.209682,1.0358268,2.1511261,0.41022733,0.955,0.5,0.94749993,0.9716147,0.4079462
338,43.989124,0.9445665,2.1559784,0.40888584,0.955,0.5,0.9509999,0.89407825,0.40571848
339,44.64118,1.0417337,2.1569886,0.41442463,0.94875,0.5,0.95100003,0.98893374,0.4056154
340,44.214874,0.9410728,2.1741362,0.41099662,0.9525,0.5,0.9535,0.8919629,0.40457988
341,44.19554,0.88911325,2.1594126,0.41147012,0.95375,0.5,0.95300007,0.9123972,0.40523297
342,44.081547,0.94819784,2.160732,0.4097263,0.95375,0.5,0.9539999,0.9003552,0.4049255
343,44.346424,0.93937844,2.1821923,0.41224846,0.9475,0.5,0.9469999,0.8760532,0.40438038
344,44.11923,1.0314187,2.1663141,0.40921512,0.95,0.5,0.9509999,0.92228526,0.4040153
345,43.860733,0.93002045,2.1831377,0.4074759,0.95625,0.5,0.954,0.90892774,0.40534005
346,43.653107,0.9156735,2.1739376,0.40563497,0.965,0.5,0.949,0.9330355,0.4035614
347,43.897617,0.866046,2.1789112,0.40852666,0.94375,0.5,0.9455001,0.8802295,0.4056347
348,44.010216,0.8769248,2.178011,0.4095527,0.94125,0.5,0.9535,0.85678864,0.40286437
349,43.841965,0.842037,2.184242,0.40815678,0.95125,0.5,0.9485,0.8444851,0.40284008
350,43.75265,0.8219446,2.1913311,0.4073937,0.95375,0.5,0.95300007,0.85589916,0.40308088
351,43.804703,0.8582799,2.1959503,0.40750474,0.945,0.5,0.94849986,0.865565,0.40248227
352,43.650078,0.9224753,2.198573,0.40529025,0.96,0.5,0.9480001,0.8345129,0.4023055
353,43.53868,0.923875,2.1940162,0.40420783,0.955,0.5,0.9509999,0.84854853,0.40181223
354,43.724598,0.88709825,2.2015684,0.40635926,0.955,0.5,0.94749993,0.82818615,0.40245613
355,43.670353,0.9388773,2.199584,0.40531895,0.955,0.5,0.946,0.79722774,0.40292406
356,43.641075,0.8237145,2.1889057,0.40628457,0.955,0.5,0.95100003,0.8166431,0.40026283
357,43.50509,0.8101952,2.2149806,0.4047991,0.95125,0.5,0.95549995,0.7931527,0.40031052
358,43.860172,0.84487325,2.2034037,0.40811896,0.945,0.5,0.95149994,0.8065265,0.40093946
359,43.468414,0.78612906,2.2074018,0.40474877,0.95125,0.5,0.95,0.8173529,0.40049195
360,43.255104,0.88452196,2.2080164,0.40162563,0.955,0.5,0.94949996,0.8049871,0.39979637
361,43.352882,0.85455376,2.2108865,0.4028744,0.9525,0.5,0.94949996,0.76115036,0.3996325
362,43.329746,0.7933977,2.218855,0.4031749,0.955,0.5,0.9480001,0.7702743,0.4005143
363,43.23423,0.8458408,2.210401,0.40178,0.95625,0.5,0.95199996,0.77728933,0.39994544
364,43.388638,0.7844761,2.2141595,0.4038999,0.955,0.5,0.9504999,0.72926515,0.3972828
365,43.41787,0.8452492,2.2255213,0.40347108,0.9525,0.5,0.95199996,0.7606661,0.39892322
366,43.189743,0.7652838,2.2144616,0.4021,0.9475,0.5,0.9485,0.7316115,0.3981724
367,42.989967,0.7475954,2.2159052,0.40026465,0.955,0.5,0.9505,0.778124,0.3979708
368,43.290752,0.7589786,2.2321732,0.40299588,0.95625,0.5,0.94799995,0.7362455,0.39693365
369,43.12573,0.7932346,2.2289152,0.40103576,0.9475,0.5,0.9525,0.74389046,0.39797354
370,43.111664,0.77210104,2.2266598,0.40112907,0.95125,0.5,0.9544999,0.7377052,0.39802548
371,42.62178,0.7145881,2.2287257,0.39678466,0.9675,0.5,0.95649993,0.7405704,0.39604077
372,42.7505,0.78977376,2.2192342,0.39741492,0.9575,0.5,0.952,0.70404327,0.39529032
373,42.712574,0.729786,2.226082,0.3975671,0.95875,0.5,0.95149994,0.67942494,0.39626038
374,42.7746,0.65831757,2.2121542,0.39904127,0.9525,0.5,0.9485,0.69317716,0.39671123
375,42.986183,0.6671831,2.2209945,0.4009799,0.9525,0.5,0.95149994,0.7223821,0.39460963
376,42.676056,0.7464653,2.2220702,0.39707515,0.955,0.5,0.95,0.6846243,0.3958224
377,43.074932,0.77793205,2.2279623,0.40069038,0.955,0.5,0.9485,0.6873499,0.39701527
378,42.644356,0.71876025,2.2247639,0.39700824,0.96,0.5,0.94949996,0.66722894,0.3958164
379,42.632984,0.6977304,2.2253976,0.3970985,0.9575,0.5,0.94399995,0.6787262,0.39670587
380,42.82629,0.7672126,2.2307994,0.39828277,0.95,0.5,0.95299995,0.6644918,0.39408153
381,42.474266,0.7290725,2.219773,0.39525422,0.95875,0.5,0.95250005,0.64343584,0.39433393
382,42.878384,0.7448505,2.2227027,0.3991083,0.95875,0.5,0.949,0.6513463,0.39381218
383,42.692642,0.70329267,2.230239,0.39759102,0.9525,0.5,0.952,0.6334923,0.39273602
384,42.43271,0.6996191,2.231127,0.39501962,0.96125,0.5,0.9535,0.6291768,0.39399764
385,42.86081,0.68950915,2.2340298,0.39937276,0.9575,0.5,0.9544999,0.6913434,0.39341325
386,42.734146,0.66244316,2.2278843,0.3984382,0.955,0.5,0.95549995,0.6514279,0.39331385
387,42.344883,0.6190358,2.2239373,0.39501908,0.95875,0.5,0.9525,0.60526836,0.39215532
388,42.22421,0.6411294,2.2375376,0.39345533,0.9625,0.5,0.95250005,0.63648987,0.39392313
389,42.589424,0.68945193,2.2293983,0.3967059,0.94875,0.5,0.94799995,0.6126981,0.39360744
390,42.27169,0.6592224,2.234136,0.3937834,0.96125,0.5,0.94749993,0.648717,0.39280924
391,41.967266,0.6618173,2.2361987,0.3906924,0.9625,0.5,0.94749993,0.6326222,0.3942249
392,42.296215,0.614171,2.2275405,0.3945451,0.95625,0.5,0.95,0.64467984,0.39434564
393,42.230362,0.62114334,2.2299354,0.39379284,0.95625,0.5,0.95299995,0.60377806,0.39106622
394,41.96318,0.6402921,2.2255661,0.39097333,0.96,0.5,0.9525,0.5652791,0.3902551
395,42.39764,0.63827306,2.2365272,0.39522836,0.95375,0.5,0.9505,0.6311048,0.3915163
396,42.189472,0.60502976,2.2394652,0.39344975,0.955,0.5,0.9480001,0.6207109,0.39117292
397,42.374718,0.6744219,2.2251458,0.3947514,0.955,0.5,0.9534999,0.6263075,0.39002833
398,42.131763,0.5925738,2.2318926,0.39307305,0.95375,0.5,0.9545,0.61937225,0.38918892
399,42.199142,0.6328453,2.242914,0.39323372,0.96,0.5,0.95500004,0.5959188,0.3896401
400,42.101097,0.5529398,2.2317617,0.39316395,0.96375,0.5,0.94799995,0.57969177,0.39020157
401,41.862495,0.5785741,2.2298272,0.390541,0.96375,0.5,0.952,0.60814273,0.39004296
402,42.182083,0.6046088,2.2401664,0.39337313,0.95625,0.5,0.9509999,0.6088359,0.38961083
403,42.2527,0.6340027,2.2405825,0.39378113,0.95125,0.5,0.95199996,0.5881432,0.3895635
404,42.259937,0.567606,2.2356527,0.39456677,0.96,0.5,0.9585,0.5906645,0.38787645
405,42.13271,0.6191026,2.2373505,0.39276254,0.95875,0.5,0.95549995,0.56958264,0.38970032
406,42.009735,0.57518476,2.2317486,0.3920281,0.95625,0.5,0.9534999,0.572489,0.38910365
407,42.04335,0.6058331,2.2336998,0.3920381,0.9525,0.5,0.9485,0.5832194,0.39045095
408,41.976055,0.5889643,2.2299154,0.3915717,0.9525,0.5,0.954,0.560815,0.38952953
409,41.776802,0.59641653,2.2318842,0.38948497,0.96125,0.5,0.9535,0.56060845,0.38883704
410,41.751865,0.62059724,2.2251582,0.38906106,0.96,0.5,0.9489999,0.52358687,0.38915926
411,42.00393,0.5910404,2.2301884,0.39182717,0.96125,0.5,0.94949996,0.5608075,0.38966864
412,41.660477,0.56425023,2.2219687,0.3887426,0.95625,0.5,0.9505,0.501654,0.38919932
413,42.22698,0.54319626,2.2283688,0.3945541,0.9475,0.5,0.9525,0.54820096,0.38765982
414,41.838146,0.5738448,2.231076,0.39033225,0.9625,0.5,0.95149994,0.52212083,0.38833973
415,41.627598,0.52707404,2.2370253,0.38863498,0.95875,0.5,0.95500004,0.5038931,0.38620174
416,41.814598,0.5438839,2.2336667,0.3903705,0.95375,0.5,0.949,0.5365717,0.3885644
417,41.750053,0.5758266,2.224321,0.389499,0.9575,0.5,0.95149994,0.5345392,0.38739341
418,41.616745,0.56744146,2.2196782,0.3882963,0.9625,0.5,0.954,0.49398914,0.38602382
419,41.846622,0.5351458,2.2225811,0.390889,0.95625,0.5,0.946,0.51567537,0.38819882
420,41.478485,0.5233708,2.2252069,0.3872991,0.95875,0.5,0.95199996,0.51650786,0.38631696
421,41.810635,0.57188404,2.2215333,0.39017215,0.95125,0.5,0.9535,0.50264406,0.38558578
422,41.599262,0.56729347,2.2158616,0.38816112,0.96125,0.5,0.95,0.51583105,0.38899314
423,41.722744,0.542628,2.2215307,0.38958588,0.95375,0.5,0.9534999,0.5193459,0.38712797
424,41.643368,0.57308656,2.211783,0.38858506,0.96625,0.5,0.9535,0.51585793,0.38743326
425,41.353672,0.5352221,2.2258844,0.3859257,0.955,0.5,0.9525,0.5062445,0.3860536
426,41.598637,0.53807735,2.2228725,0.38837695,0.96,0.5,0.9505,0.5191701,0.38688728
427,41.572407,0.5769701,2.2092235,0.38786218,0.9525,0.5,0.9535,0.5083951,0.38476932
428,41.63147,0.5495325,2.220885,0.38861048,0.95125,0.5,0.9545,0.5045029,0.38650113
429,41.664097,0.49450076,2.2178433,0.38951764,0.9625,0.5,0.94949996,0.45581374,0.38522017
430,41.415836,0.47351038,2.2267568,0.38715565,0.96125,0.5,0.9544999,0.47394767,0.3853642
431,41.373505,0.5381582,2.2165978,0.38618752,0.95875,0.5,0.95649993,0.48444575,0.38409522
432,41.541794,0.5286481,2.2018154,0.3881134,0.96,0.5,0.95300007,0.4761451,0.38523766
433,41.60071,0.551313,2.2160401,0.3883336,0.95875,0.5,0.95699996,0.49993125,0.38537097
434,41.319813,0.5049069,2.2113142,0.38603592,0.96,0.5,0.954,0.46619567,0.38445807
435,41.37544,0.53637224,2.205061,0.38634005,0.95375,0.5,0.95150006,0.48027968,0.38536015
436,41.387863,0.48640946,2.2101173,0.38691327,0.96,0.5,0.9535,0.4752159,0.383523
437,41.360233,0.49172392,2.1981552,0.38670358,0.96,0.5,0.954,0.48678547,0.38448057
438,41.117485,0.48411134,2.2193666,0.38414016,0.96625,0.5,0.956,0.45888194,0.38385087
439,41.202602,0.44988057,2.2099075,0.38542807,0.95625,0.5,0.9525,0.46720752,0.38287812
440,41.210167,0.44983307,2.211634,0.3854871,0.955,0.5,0.95,0.46349248,0.38383415
441,41.437767,0.5400287,2.2181263,0.3867961,0.96375,0.5,0.95250005,0.47945303,0.38351327
442,41.01174,0.46712795,2.2036324,0.38340992,0.96125,0.5,0.9555,0.47105584,0.38292068
443,41.241608,0.48430145,2.2069921,0.3855031,0.95875,0.5,0.95549995,0.4672545,0.3827995
444,41.437935,0.45369866,2.197305,0.38786924,0.95125,0.5,0.95699996,0.44547838,0.38274935
445,40.99556,0.46972734,2.1960104,0.38329828,0.9625,0.5,0.9549999,0.45950928,0.38203052
446,40.977505,0.48195535,2.2001889,0.38295373,0.96,0.5,0.94799995,0.446136,0.3844191
447,41.014893,0.4627864,2.2089126,0.38343197,0.9625,0.5,0.95199996,0.44868335,0.38308796
448,40.981922,0.49109688,2.1896856,0.3830114,0.96625,0.5,0.954,0.43700355,0.38307658
449,41.249004,0.4838868,2.2063372,0.3855878,0.95625,0.5,0.95199996,0.4639159,0.382137
450,41.21925,0.47798905,2.1920187,0.3854924,0.9575,0.5,0.9499999,0.42653972,0.38409162
451,41.01013,0.4806257,2.194026,0.38335478,0.95625,0.5,0.95150006,0.44805542,0.38314316
452,41.23625,0.43797752,2.1984363,0.38599843,0.96125,0.5,0.954,0.41649714,0.38227826
453,41.094425,0.4568266,2.2050643,0.3843253,0.95625,0.5,0.952,0.42283934,0.38265735
454,40.781464,0.44858617,2.188522,0.3814436,0.9625,0.5,0.952,0.4434443,0.38245183
455,41.02558,0.46307766,2.1999943,0.38362518,0.96,0.5,0.9509999,0.44009686,0.38230753
456,41.27379,0.43898785,2.1882997,0.38646504,0.955,0.5,0.9525,0.4293651,0.3821289
457,41.1217,0.46220437,2.2052126,0.38454288,0.9575,0.5,0.952,0.42417234,0.38121668
458,40.858498,0.46098936,2.1879992,0.38209504,0.96125,0.5,0.9535,0.41414458,0.38132995
459,40.810726,0.43228218,2.1858544,0.38192594,0.96125,0.5,0.9545,0.41505608,0.38209468
460,40.908638,0.45901993,2.1846583,0.3826496,0.95625,0.5,0.95149994,0.4469111,0.38152868
461,40.67185,0.43675146,2.1782265,0.38056874,0.96,0.5,0.95149994,0.41978997,0.38138264
462,40.63367,0.3965977,2.1979952,0.38039088,0.96625,0.5,0.95199996,0.4155179,0.3801853
463,40.781044,0.43869975,2.1795683,0.3816278,0.96125,0.5,0.95149994,0.4023448,0.38065395
464,40.762646,0.45161775,2.1831753,0.38127854,0.96125,0.5,0.95150006,0.40121165,0.38185605
465,40.932472,0.43645805,2.179285,0.38316736,0.9625,0.5,0.946,0.42220178,0.38331413
466,40.914032,0.42027077,2.178423,0.3831534,0.965,0.5,0.956,0.4014806,0.37817898
467,40.94137,0.43158978,2.1762533,0.38333526,0.96375,0.5,0.9535,0.38969737,0.3798254
468,40.709156,0.4088381,2.1848114,0.3811551,0.9625,0.5,0.9535,0.41192454,0.3791949
469,40.830536,0.4414116,2.1746252,0.3821449,0.9575,0.5,0.9535,0.40570965,0.37991878
470,40.609985,0.4005917,2.1823168,0.3802707,0.96,0.5,0.95149994,0.3879704,0.3801332
471,40.928135,0.47362542,2.1736455,0.3828086,0.9525,0.5,0.95250005,0.39729363,0.380955
472,40.95211,0.44679496,2.1714926,0.38333827,0.9625,0.5,0.95649993,0.41116863,0.37899867
473,40.62381,0.38727292,2.1691866,0.38067356,0.965,0.5,0.95199996,0.39710563,0.38133973
474,40.975025,0.4296355,2.1753042,0.38370082,0.94875,0.5,0.9525,0.40715757,0.38031507
475,40.478374,0.39367148,2.1675854,0.37917122,0.96125,0.5,0.95149994,0.3948266,0.3790531
476,40.5298,0.38359982,2.168294,0.37977904,0.96875,0.5,0.956,0.36913446,0.37839913
477,40.684494,0.4328418,2.1671603,0.3808449,0.96,0.5,0.9545,0.39744496,0.37873477
478,40.312687,0.36919704,2.165957,0.37777522,0.97125,0.5,0.95199996,0.39621538,0.37968346
479,40.584446,0.35350516,2.169279,0.38061658,0.955,0.5,0.9549999,0.37070018,0.38005346
480,40.54022,0.38226506,2.1691544,0.37988797,0.96625,0.5,0.9535,0.40326995,0.37910676
481,40.525337,0.3772541,2.1608267,0.3798726,0.96,0.5,0.95600003,0.4041962,0.3793673
482,40.72425,0.3847678,2.166129,0.3817335,0.96125,0.5,0.95149994,0.3827306,0.3788119
483,40.384922,0.35209996,2.1540062,0.37878802,0.96375,0.5,0.95100003,0.38533324,0.3790739
484,40.658554,0.34971532,2.163733,0.38145104,0.95875,0.5,0.9485,0.38224205,0.38011715
485,40.458397,0.3985732,2.1559834,0.37903842,0.96625,0.5,0.9544999,0.37394544,0.37899178
486,40.613625,0.35646912,2.1522322,0.38104928,0.9525,0.5,0.954,0.35949668,0.37753826
487,40.663292,0.39980802,2.1664057,0.38097084,0.95625,0.5,0.95150006,0.3689302,0.37775582
488,40.44518,0.38934338,2.1469584,0.3790888,0.96375,0.5,0.9545,0.36843866,0.3788653
489,40.31251,0.39206466,2.1465306,0.37773913,0.965,0.5,0.95199996,0.38844943,0.37903258
490,40.45488,0.36247483,2.153325,0.3793909,0.9575,0.5,0.9570001,0.36410588,0.37829128
491,40.34482,0.36744836,2.1495097,0.37827858,0.95875,0.5,0.9545,0.37864107,0.37805906
492,40.35336,0.363105,2.142847,0.37847406,0.95875,0.5,0.9575,0.35456103,0.3768859
493,40.355267,0.36054268,2.1266766,0.37868062,0.96875,0.5,0.95,0.39258772,0.379119
494,40.411613,0.3743351,2.1372705,0.3790001,0.955,0.5,0.95199996,0.36344704,0.37728965
495,40.221237,0.35046822,2.1309288,0.37739837,0.965,0.5,0.9555,0.34132427,0.3772393
496,40.22777,0.3907829,2.1266365,0.37710354,0.955,0.5,0.95600003,0.34717047,0.37608105
497,40.224567,0.38226655,2.1269293,0.37715364,0.9675,0.5,0.95299995,0.36008608,0.37831116
498,40.236214,0.38178816,2.1408195,0.37713614,0.96,0.5,0.95150006,0.3447973,0.37773165
499,40.35242,0.38945958,2.1291192,0.3783384,0.96,0.5,0.96000004,0.38216424,0.3761372
500,40.498604,0.41996422,2.1246052,0.3795403,0.9575,0.5,0.95149994,0.37348196,0.3770298
501,40.488743,0.36153203,2.1314895,0.3799572,0.9475,0.5,0.9534999,0.35545903,0.37727886
502,40.329132,0.3533425,2.117894,0.378579,0.955,0.5,0.95549995,0.3721864,0.37509575
503,40.37035,0.35834253,2.1245072,0.37887493,0.96,0.5,0.954,0.35542917,0.37581256
504,40.261642,0.37076974,2.1211429,0.37769735,0.96375,0.5,0.95649993,0.35511035,0.3756045
505,40.463745,0.37877917,2.124632,0.37960327,0.95125,0.5,0.9525,0.33496922,0.37674308
506,40.408436,0.39258817,2.114398,0.37901455,0.9575,0.5,0.95299995,0.35669607,0.3761631
507,40.003597,0.31971696,2.1207054,0.37563163,0.96875,0.5,0.9539999,0.3325273,0.37687626
508,40.306847,0.37108457,2.1268764,0.3780888,0.965,0.5,0.95150006,0.33548072,0.3763643
509,40.035503,0.3446994,2.1130679,0.3757774,0.96125,0.5,0.95299995,0.3687228,0.3765071
510,40.216457,0.32186535,2.1281486,0.37766433,0.96125,0.5,0.95299995,0.31977114,0.3767637
511,40.25111,0.37125787,2.1112027,0.37768653,0.95875,0.5,0.9509999,0.32961518,0.3763957
512,40.16634,0.34337294,2.118672,0.37704292,0.95875,0.5,0.95199996,0.3207392,0.37730032
513,40.048805,0.34456173,2.1231744,0.37581077,0.9625,0.5,0.9535,0.31045508,0.37477556
514,39.956726,0.3360725,2.110135,0.3751052,0.96125,0.5,0.9525,0.3072554,0.3758798
515,39.933342,0.36088917,2.102771,0.37469697,0.965,0.5,0.95100003,0.3227977,0.3766581
516,40.437523,0.35860193,2.1008523,0.37978062,0.95125,0.5,0.9535,0.32293853,0.37470135
517,40.15651,0.3315791,2.1090636,0.3771587,0.9625,0.5,0.9549999,0.32689077,0.37657884
518,40.159786,0.3508567,2.0979896,0.37710944,0.95875,0.5,0.95199996,0.3231938,0.37676945
519,40.162674,0.33795777,2.099221,0.377255,0.9575,0.5,0.95549995,0.327483,0.3747993
520,40.137753,0.3265555,2.0888257,0.37722367,0.96,0.5,0.95149994,0.32618356,0.37569427
521,40.126408,0.37180188,2.1008713,0.37653744,0.96125,0.5,0.9534999,0.33817965,0.3758847
522,40.04812,0.32462943,2.0871236,0.37636366,0.95875,0.5,0.95650005,0.3151521,0.3741352
523,39.94992,0.32420003,2.0907574,0.3753497,0.9675,0.5,0.95649993,0.30304113,0.37441114
524,39.884964,0.2858199,2.097534,0.37501606,0.95875,0.5,0.9525,0.29498035,0.37556013
525,40.227894,0.310037,2.0997138,0.37818146,0.9575,0.5,0.9525,0.30544505,0.37520054
526,39.928276,0.3305906,2.0963843,0.37501305,0.95875,0.5,0.9505,0.3097226,0.3741935
527,39.999233,0.33050302,2.0844202,0.37584314,0.95875,0.5,0.95299995,0.3124736,0.3746651
528,39.768738,0.29928228,2.092732,0.3737672,0.96125,0.5,0.95299995,0.30919737,0.37473494
529,39.99649,0.34674165,2.0839102,0.37565833,0.96375,0.5,0.9535,0.2917903,0.3748353
530,39.969444,0.33212525,2.0842097,0.37553117,0.95625,0.5,0.954,0.30308205,0.3753587
531,39.712666,0.30292627,2.069936,0.37339798,0.96125,0.5,0.95549995,0.332761,0.3741936
532,39.512245,0.2976477,2.0779417,0.37136647,0.96875,0.5,0.95150006,0.29238656,0.37539315
533,39.930893,0.3261426,2.0656471,0.37539104,0.96375,0.5,0.956,0.29962367,0.37286478
534,40.01454,0.29988858,2.0705261,0.37644124,0.955,0.5,0.95199996,0.2985233,0.3743406
535,40.0599,0.31621355,2.0713239,0.3767237,0.95875,0.5,0.956,0.30268,0.37306556
536,39.88891,0.3186757,2.0774236,0.37492806,0.95875,0.5,0.954,0.31587875,0.3731737
537,39.72532,0.31473485,2.0660722,0.37344515,0.9625,0.5,0.956,0.30706427,0.37430504
538,39.69242,0.2986933,2.0602033,0.37333518,0.9625,0.5,0.95150006,0.30564094,0.37495703
539,39.8757,0.30559945,2.058578,0.37511528,0.9575,0.5,0.954,0.28725973,0.37427992
540,39.75002,0.28978223,2.066774,0.37393466,0.96375,0.5,0.95600003,0.2792304,0.37320867
541,39.78,0.29554737,2.0637844,0.3742067,0.96,0.5,0.9575,0.2915855,0.37434566
542,39.732193,0.28531644,2.0598452,0.3738703,0.965,0.5,0.956,0.28463227,0.3729778
543,39.93948,0.2998491,2.057957,0.37581673,0.95875,0.5,0.9525,0.29276153,0.37335283
544,39.638336,0.27898845,2.0587478,0.37300596,0.96375,0.5,0.95299995,0.2701643,0.3730519
545,39.677303,0.28993893,2.0544868,0.37332866,0.96125,0.5,0.9525,0.273494,0.37375385
546,39.602455,0.29490316,2.0514994,0.37256047,0.95875,0.5,0.9525,0.2787764,0.3732226
547,39.7503,0.27130485,2.0463161,0.37432683,0.965,0.5,0.95649993,0.2816873,0.3734429
548,39.849884,0.28283796,2.051335,0.37515706,0.96,0.5,0.95299995,0.2719906,0.37432772
549,39.519886,0.30103055,2.0555823,0.37163284,0.9675,0.5,0.95500004,0.2945107,0.37270945
550,39.77728,0.2616185,2.052862,0.3746281,0.9625,0.5,0.95699996,0.2962825,0.37226194
551,39.677563,0.28722194,2.0403624,0.37349975,0.9575,0.5,0.9549999,0.28897056,0.37328082
552,39.61729,0.30810896,2.054682,0.37254497,0.96125,0.5,0.95500004,0.29035667,0.37290594
553,39.479748,0.3217441,2.043484,0.37114522,0.965,0.5,0.9555,0.28890404,0.37125784
554,39.573742,0.2954756,2.0441732,0.3723409,0.96125,0.5,0.9534999,0.29272515,0.3726
555,39.565075,0.289957,2.0437632,0.37231353,0.96,0.5,0.95649993,0.29177943,0.37271944
556,39.67975,0.26609364,2.042313,0.3737134,0.96625,0.5,0.95500004,0.2786147,0.3720488
