,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
279,66.58965,2.2526808,0.5374913,0.63799477,0.68875,0.5,0.64699996,2.395554,0.6763818
280,66.55769,2.2856925,0.5373075,0.637347,0.69,0.5,0.648,2.4870465,0.67606515
281,66.46538,2.1801825,0.5375745,0.6374762,0.69,0.5,0.64699996,2.5052736,0.6750372
282,66.44549,2.2741435,0.539813,0.6363152,0.69125,0.5,0.645,2.5479426,0.6742109
283,66.510735,2.335758,0.5411604,0.63633806,0.6925,0.5,0.6485,2.450091,0.6744157
284,66.513084,2.3206284,0.5440458,0.63648397,0.69125,0.5,0.645,2.588501,0.6749474
285,66.35015,2.274482,0.54326516,0.635324,0.695,0.5,0.6465,2.501002,0.67360204
286,66.485146,2.4411497,0.5447427,0.63499266,0.69125,0.5,0.6455,2.4836693,0.6737897
287,66.27378,2.2155144,0.5469554,0.6351131,0.68875,0.5,0.645,2.6290107,0.67265123
288,66.23796,2.239832,0.5461207,0.6345201,0.6925,0.5,0.64750004,2.412342,0.6724203
289,66.246574,2.3514755,0.5449474,0.6335015,0.69,0.5,0.647,2.5258234,0.67154807
290,66.23498,2.3300428,0.5466768,0.6335825,0.69375,0.5,0.648,2.3977208,0.6714539
291,66.10301,2.1998541,0.54942846,0.6335373,0.69375,0.5,0.647,2.450951,0.6724551
292,66.09172,2.275868,0.55013657,0.6326571,0.69625,0.5,0.65099996,2.428135,0.6712923
293,66.049095,2.2149246,0.5518348,0.6328232,0.69125,0.5,0.6485,2.3853364,0.67132545
294,66.06664,2.192275,0.5550832,0.63319284,0.6925,0.5,0.6495,2.4108114,0.6702986
295,66.00734,2.3397923,0.5553665,0.63112175,0.69375,0.5,0.65,2.3586564,0.67083013
296,65.86648,2.1495538,0.5546725,0.6316226,0.69375,0.5,0.65000004,2.3894649,0.6697915
297,65.87991,2.198217,0.55547625,0.6312621,0.69625,0.5,0.648,2.4950676,0.6685406
298,65.894745,2.287414,0.5602871,0.63047045,0.695,0.5,0.64800006,2.4883633,0.6686905
299,65.78545,2.168753,0.5575269,0.63059175,0.6925,0.5,0.65,2.5510523,0.6681511
300,65.85411,2.3197556,0.55723655,0.6297713,0.6975,0.5,0.65150005,2.4059687,0.6681156
301,65.75991,2.2125304,0.56049746,0.62986875,0.69625,0.5,0.65000004,2.3587449,0.6679996
302,65.87022,2.2971046,0.55986094,0.6301325,0.69375,0.5,0.6505,2.379815,0.66767234
303,65.61975,2.148636,0.5631746,0.62907946,0.6975,0.5,0.65500003,2.474142,0.66866946
304,65.651665,2.2113907,0.5646969,0.6287558,0.6975,0.5,0.653,2.6293044,0.6673337
305,65.66377,2.2092953,0.56294584,0.6289154,0.69625,0.5,0.655,2.496947,0.6673132
306,65.61082,2.2099645,0.5632841,0.6283758,0.69375,0.5,0.65199995,2.3779957,0.66619986
307,65.54409,2.1794558,0.5643775,0.62800276,0.695,0.5,0.65299994,2.3686774,0.6664988
308,65.549164,2.1906662,0.56806624,0.6279046,0.69625,0.5,0.651,2.4787977,0.66581374
309,65.4585,2.1530867,0.5672191,0.62738204,0.695,0.5,0.653,2.4169912,0.6653413
310,65.46602,2.1286955,0.56630796,0.62771016,0.69625,0.5,0.6539999,2.3894126,0.6661315
311,65.47477,2.235624,0.569991,0.62669146,0.695,0.5,0.6515,2.4461455,0.66617954
312,65.3352,2.0922647,0.56869566,0.6267423,0.69375,0.5,0.653,2.6513557,0.6639064
313,65.37952,2.2108011,0.572598,0.6259613,0.69375,0.5,0.65099996,2.5063908,0.66373503
314,65.42938,2.207566,0.572522,0.626493,0.69625,0.5,0.65749997,2.4242485,0.66515034
315,65.22652,2.071048,0.57175237,0.6258371,0.69625,0.5,0.65599996,2.2865045,0.6643045
316,65.271614,2.1362727,0.57520425,0.62560135,0.69375,0.5,0.65599996,2.3818974,0.66377515
317,65.30501,2.2053602,0.57604903,0.62523603,0.6975,0.5,0.65699995,2.3055654,0.6634892
318,65.20042,2.1214325,0.574494,0.625045,0.69625,0.5,0.6544999,2.558511,0.66240644
319,65.181755,2.177373,0.57416904,0.62430215,0.7,0.5,0.6595,2.323735,0.6628478
320,65.12579,2.1334867,0.5788439,0.62413466,0.69625,0.5,0.65549994,2.341392,0.6618538
321,65.05485,2.056124,0.5777313,0.62421006,0.69625,0.5,0.65299994,2.3955154,0.66097873
322,65.0486,2.1205354,0.577767,0.62350297,0.69875,0.5,0.6544999,2.342873,0.6617738
323,65.00678,2.0700421,0.5783455,0.62358385,0.69625,0.5,0.65749997,2.2851548,0.66095835
324,64.99915,2.1377633,0.5773657,0.6228403,0.69625,0.5,0.65699995,2.312155,0.6612455
325,64.97322,2.0938892,0.5794241,0.622999,0.7,0.5,0.658,2.3698688,0.66151714
326,64.92837,2.0710206,0.5810435,0.6227629,0.70125,0.5,0.653,2.2401972,0.6601699
327,64.87944,2.0791142,0.5808028,0.6221952,0.7,0.5,0.658,2.2280753,0.66073895
328,64.808464,2.0504446,0.5837778,0.6217425,0.69875,0.5,0.6565,2.2246404,0.6603817
329,64.87532,2.108352,0.58139074,0.6218558,0.70125,0.5,0.65900004,2.2127442,0.65966403
330,64.87974,2.102451,0.5849345,0.6219237,0.6975,0.5,0.66049993,2.2721221,0.65873295
331,64.857994,2.1240644,0.5851975,0.62148744,0.7,0.5,0.6595,2.200725,0.6593608
332,64.7194,2.0215473,0.5844779,0.62113374,0.69875,0.5,0.658,2.3506465,0.65951335
333,64.85255,2.1294127,0.5849379,0.62138194,0.7,0.5,0.66099995,2.7008443,0.65835905
334,64.6496,2.0009375,0.5843733,0.6206429,0.69875,0.5,0.661,2.30091,0.6579423
335,64.68995,2.090984,0.584904,0.6201404,0.69875,0.5,0.66049993,2.2388406,0.65700114
336,64.592384,1.9748005,0.58549654,0.620321,0.69875,0.5,0.6605,2.3849914,0.65677536
337,64.60129,2.0412798,0.58679587,0.6197321,0.6975,0.5,0.6589999,2.1927214,0.6572789
338,64.62612,2.0581563,0.5877527,0.61980206,0.7,0.5,0.6595,2.446866,0.6570608
339,64.55724,2.0233958,0.58821297,0.6194565,0.7,0.5,0.65999997,2.137917,0.65715563
340,64.55024,1.9998432,0.59099203,0.6195941,0.7,0.5,0.66049993,2.1993473,0.6557903
341,64.47468,1.9943858,0.59145635,0.6188884,0.70125,0.5,0.65999997,2.199701,0.6564318
342,64.58063,2.1484165,0.5895225,0.61842686,0.7,0.5,0.662,2.2787538,0.65497434
343,64.44868,2.0122297,0.59118724,0.6184526,0.7,0.5,0.65749997,2.2376757,0.65707874
344,64.446045,2.0464373,0.5909879,0.61808616,0.7025,0.5,0.6615,2.284265,0.6546098
345,64.37529,2.0540934,0.5925716,0.6172862,0.70125,0.5,0.662,2.127036,0.6549424
346,64.34208,1.953394,0.5921928,0.6179648,0.7025,0.5,0.65999997,2.3977418,0.654127
347,64.42382,2.1481814,0.5935373,0.616821,0.70375,0.5,0.66349995,2.30064,0.6539921
348,64.32316,1.9484963,0.5945556,0.61780113,0.7,0.5,0.66349995,2.2050097,0.65339863
349,64.32478,2.0061715,0.5943988,0.61724216,0.7,0.5,0.66150004,2.1101604,0.65371597
350,64.344315,2.0222208,0.5945528,0.6172754,0.70125,0.5,0.6605,2.1797216,0.653688
351,64.26894,1.9664589,0.5958525,0.6170662,0.7,0.5,0.6625,2.1161084,0.6530374
352,64.15855,2.0105147,0.595133,0.615529,0.7025,0.5,0.6645,2.2157493,0.6519459
353,64.071335,1.8557886,0.5942006,0.61621356,0.70125,0.5,0.663,2.181916,0.65214217
354,64.153,1.9993777,0.59141713,0.6156221,0.70125,0.5,0.662,2.1144376,0.65251005
355,64.15263,1.9864564,0.59446585,0.615717,0.70375,0.5,0.663,2.1405528,0.65159404
356,64.06493,1.9438454,0.5943516,0.6152674,0.7,0.5,0.6625,2.153892,0.65139836
357,63.992657,1.8751678,0.59320563,0.6152429,0.70125,0.5,0.663,2.1646256,0.65190417
358,64.0575,1.9623237,0.5946231,0.6150057,0.70125,0.5,0.66400003,2.184441,0.65024465
359,64.045975,1.9793291,0.5972347,0.6146941,0.7,0.5,0.663,2.092246,0.6509255
360,64.04843,2.0042038,0.59955996,0.6144467,0.70125,0.5,0.665,2.1333764,0.64920247
361,63.979504,1.9609773,0.59884936,0.61419666,0.70375,0.5,0.6615,2.0806594,0.6507124
362,63.99077,1.9836193,0.59937644,0.6140776,0.7,0.5,0.66450006,2.2622628,0.65047514
363,63.89241,1.9101155,0.59729165,0.6138501,0.70125,0.5,0.66249996,2.0653694,0.6500465
364,63.994503,2.0107143,0.59878594,0.6138499,0.7025,0.5,0.66550004,2.3621593,0.6491539
365,63.827236,1.9317209,0.60179794,0.6129372,0.70375,0.5,0.664,2.5304625,0.6493669
366,63.790546,1.8821295,0.60107046,0.6130734,0.70125,0.5,0.665,2.1664376,0.6486588
367,63.88002,2.0023966,0.59909457,0.6127853,0.7025,0.5,0.666,2.2616954,0.6478238
368,63.735886,1.9113021,0.599571,0.61225,0.70375,0.5,0.667,2.3388915,0.64679927
369,63.8284,2.0754004,0.5998311,0.6115317,0.7025,0.5,0.6695,2.3502645,0.6491701
370,63.84294,2.0361485,0.60229677,0.61204493,0.705,0.5,0.669,2.1917362,0.6465808
371,63.75912,1.9417229,0.60316205,0.6121423,0.70375,0.5,0.66550004,2.051263,0.6471591
372,63.629837,1.8197893,0.60177827,0.61208266,0.7025,0.5,0.66349995,2.0958095,0.64736694
373,63.736183,1.9611075,0.60302204,0.61172056,0.705,0.5,0.666,1.9884212,0.6468969
374,63.736866,2.0821323,0.60393053,0.610508,0.705,0.5,0.66850007,2.328827,0.64487386
375,63.578384,1.9572072,0.6039955,0.6101718,0.70625,0.5,0.6665,2.1614337,0.6459223
376,63.61138,1.8967967,0.6010571,0.6111353,0.7075,0.5,0.67050004,2.3149533,0.644348
377,63.4654,1.8485739,0.60115224,0.6101568,0.705,0.5,0.667,2.163787,0.6451478
378,63.444393,1.8619237,0.60217965,0.6098028,0.705,0.5,0.66850007,2.1288738,0.6449546
379,63.44108,1.8723019,0.60136724,0.6096741,0.7075,0.5,0.66650003,2.0152967,0.6447891
380,63.406147,1.8873329,0.6018901,0.60916936,0.7075,0.5,0.6725,2.2914934,0.64263344
381,63.478615,1.8902556,0.60012174,0.6098823,0.705,0.5,0.672,2.2763836,0.64530224
382,63.451904,1.9390143,0.6014562,0.6091142,0.71,0.5,0.67350006,2.1455464,0.6428419
383,63.358376,1.8962768,0.6021063,0.60859996,0.7075,0.5,0.6735,2.0791683,0.64264953
384,63.358604,1.8929929,0.6020846,0.6086353,0.70625,0.5,0.67200005,2.0152886,0.64287
385,63.340855,1.9137758,0.6025698,0.6082452,0.7075,0.5,0.67100006,1.9872992,0.6422539
386,63.24445,1.9199933,0.60163134,0.6072281,0.71,0.5,0.67350006,2.0946975,0.64231193
387,63.301914,1.9442267,0.60234934,0.6075535,0.70875,0.5,0.67450005,2.203541,0.6404642
388,63.25315,1.8531183,0.6049499,0.6079508,0.7075,0.5,0.6735001,2.039885,0.64135903
389,63.246754,1.9156642,0.60287106,0.60728216,0.70875,0.5,0.6785,2.1665354,0.6426349
390,63.25598,1.9850827,0.6033552,0.60667545,0.7125,0.5,0.6740001,2.2637212,0.6424611
391,63.209538,1.959732,0.6044941,0.6064532,0.7125,0.5,0.677,2.4058716,0.63950765
392,63.249424,1.9512339,0.60512906,0.6069307,0.70875,0.5,0.67649996,2.2315962,0.6406179
393,63.15566,1.8195393,0.60707134,0.60729045,0.71125,0.5,0.6740001,2.2390275,0.63934004
394,63.137573,1.8617237,0.60334986,0.6067249,0.7075,0.5,0.6775,2.1555607,0.63997525
395,63.079063,1.8872081,0.60360986,0.60588247,0.7075,0.5,0.6774999,2.002142,0.63942176
396,63.049442,1.9276549,0.60465384,0.6051714,0.70875,0.5,0.6740001,2.4394777,0.63874435
397,63.15796,1.9822944,0.60503954,0.6057063,0.71,0.5,0.6765001,2.0199172,0.6405773
398,63.066772,1.9511669,0.605612,0.60509974,0.71125,0.5,0.67350006,2.005893,0.63816226
399,62.924454,1.8432008,0.60423905,0.6047702,0.71125,0.5,0.679,2.30552,0.64049417
400,63.018154,1.8843093,0.6048982,0.6052893,0.71125,0.5,0.67899996,2.065716,0.6372435
401,62.96196,1.9466007,0.6049281,0.6041043,0.7125,0.5,0.6775,2.341985,0.6368346
402,63.011017,1.8839656,0.6054208,0.6052163,0.70875,0.5,0.68050003,2.0018516,0.6386205
403,62.897793,1.8283715,0.6064087,0.60462993,0.71125,0.5,0.6795,2.1736386,0.63587886
404,62.94599,1.9445126,0.60774934,0.6039373,0.71,0.5,0.67649996,1.9579016,0.6365225
405,62.737408,1.8247652,0.6056303,0.6030701,0.71,0.5,0.67999995,2.0711958,0.63547504
406,62.880074,1.9250811,0.60701126,0.60347974,0.7125,0.5,0.68149996,1.957794,0.63627124
407,62.735844,1.8301783,0.60621166,0.6029946,0.71125,0.5,0.6780001,2.1281216,0.6355901
408,62.837425,1.9206487,0.6034179,0.6031337,0.7125,0.5,0.687,2.143699,0.63466823
409,62.81656,1.9461122,0.60529846,0.6026516,0.71375,0.5,0.68149996,2.066772,0.63428646
410,62.77974,1.9629655,0.60574687,0.60211027,0.715,0.5,0.68050003,2.0609634,0.63355094
411,62.647896,1.8448322,0.607071,0.60196,0.71375,0.5,0.6835,2.0051143,0.6336692
412,62.622154,1.8857865,0.60459733,0.60131776,0.7125,0.5,0.6825,1.9396667,0.6340281
413,62.687424,1.8484372,0.6061642,0.6023281,0.71125,0.5,0.687,1.9828663,0.6342611
414,62.6481,1.9371966,0.60585445,0.6010505,0.715,0.5,0.679,1.9891586,0.63353264
415,62.681118,1.916465,0.6067343,0.6015793,0.71,0.5,0.686,1.9349378,0.6334282
416,62.551205,1.8349097,0.6078553,0.60108435,0.71125,0.5,0.687,2.0530186,0.63194805
417,62.5373,1.9154601,0.6060385,0.6001581,0.71625,0.5,0.6855,1.9540281,0.6326071
418,62.572453,1.8252167,0.6064999,0.6014073,0.7125,0.5,0.69200003,2.1102974,0.63349086
419,62.492218,1.9135913,0.6048436,0.5997379,0.71375,0.5,0.6855,2.05443,0.6314459
420,62.49042,1.8911388,0.6061299,0.5999314,0.715,0.5,0.6845,1.8963295,0.6317987
421,62.48473,1.8959314,0.6070928,0.599817,0.715,0.5,0.6895,2.0519369,0.6302694
422,62.326736,1.8588332,0.60597646,0.5986193,0.71625,0.5,0.69200003,2.047016,0.62944794
423,62.426727,1.9428248,0.60587,0.5987803,0.71125,0.5,0.69200003,2.3077855,0.6295252
424,62.52834,2.0786157,0.6062657,0.5984345,0.7175,0.5,0.69100004,1.9404039,0.63016886
425,62.379807,1.895292,0.60683715,0.5987766,0.7175,0.5,0.688,2.2904627,0.6289763
426,62.338486,1.8682413,0.6066697,0.5986356,0.715,0.5,0.69200003,2.2092814,0.62951386
427,62.442867,1.9648693,0.60707057,0.5987093,0.715,0.5,0.69100004,1.9641492,0.6296612
428,62.254303,1.9177029,0.6086033,0.5972798,0.7175,0.5,0.6945,1.990248,0.6283387
429,62.235382,1.8600475,0.60640246,0.5976894,0.71625,0.5,0.6905,2.0225594,0.62824446
430,62.192963,1.8370452,0.60532343,0.5975059,0.715,0.5,0.69400007,2.1548622,0.62898666
431,62.271854,1.8752301,0.6060136,0.59790605,0.71625,0.5,0.6955,2.153543,0.62661207
432,62.198803,1.9035041,0.6063499,0.5968895,0.71375,0.5,0.6945001,2.1331434,0.6275694
433,62.224815,1.8993748,0.60933805,0.597161,0.7175,0.5,0.6975,2.123262,0.6264217
434,62.185265,1.939979,0.6078624,0.59637415,0.71875,0.5,0.6955,1.9559221,0.62643665
435,62.042877,1.9017081,0.6090468,0.59532124,0.71875,0.5,0.6930001,1.9847908,0.6271613
436,62.206825,2.0044503,0.61031,0.59592074,0.71875,0.5,0.69200003,1.9307064,0.6269878
437,61.98642,1.7994238,0.610925,0.5957607,0.72,0.5,0.69200003,1.8658705,0.6264064
438,61.986683,1.8877198,0.60891443,0.5949005,0.7175,0.5,0.7019999,2.301336,0.623752
439,62.069214,1.9180315,0.60943556,0.5954175,0.71875,0.5,0.6955,1.9822912,0.62526244
440,61.92877,1.8282291,0.6086493,0.5949189,0.71625,0.5,0.69949996,2.0349908,0.62372077
441,61.911255,1.9220079,0.6083296,0.59380907,0.7225,0.5,0.70000005,2.0365756,0.6229303
442,61.902973,1.8501774,0.60847265,0.59444326,0.7175,0.5,0.701,2.0209353,0.62285054
443,61.79896,1.8542047,0.6077322,0.5933704,0.72,0.5,0.6955,1.9617668,0.6239441
444,61.87251,1.8524711,0.60723364,0.594128,0.71875,0.5,0.69750005,1.9744117,0.6239355
445,61.847965,1.915693,0.6085838,0.5932367,0.71875,0.5,0.697,2.0663726,0.62354803
446,61.783794,1.9426589,0.6088638,0.5923226,0.72,0.5,0.69600004,2.1381805,0.62473917
447,61.78121,1.9502982,0.6080095,0.592229,0.7225,0.5,0.69949996,1.9453169,0.62215054
448,61.856308,2.0042906,0.6065936,0.59245414,0.72375,0.5,0.6955,1.9806792,0.6235409
449,61.757957,1.9284575,0.6106999,0.59218794,0.7175,0.5,0.7004999,2.1530879,0.6216407
450,61.639805,1.9077365,0.6092184,0.59122854,0.72,0.5,0.699,1.9629551,0.62161314
451,61.69396,1.8791227,0.60842687,0.59206396,0.72375,0.5,0.70500004,1.989508,0.620819
452,61.582157,1.868533,0.610109,0.59103525,0.71625,0.5,0.6985,2.0620904,0.6216668
453,61.610218,1.96693,0.6068565,0.5903643,0.72125,0.5,0.6999999,2.0235431,0.6217718
454,61.692333,2.0493093,0.60884076,0.5903419,0.72125,0.5,0.70500004,2.18792,0.6209501
455,61.512985,1.9168838,0.6081531,0.58987945,0.72125,0.5,0.70299995,1.9745667,0.61999553
456,61.513565,1.9530663,0.60919195,0.58951306,0.7275,0.5,0.7065,2.0898147,0.61865413
457,61.45652,1.9384217,0.60933775,0.5890873,0.72125,0.5,0.7049999,1.9745262,0.61876446
458,61.428513,1.8584149,0.6098889,0.589602,0.72375,0.5,0.70849997,2.0208647,0.6180102
459,61.455433,1.9317346,0.6093246,0.5891438,0.7225,0.5,0.70299995,2.0425146,0.6191511
460,61.521812,2.0112062,0.6100641,0.58900523,0.7225,0.5,0.70949996,1.9772503,0.6174569
461,61.479427,1.9972135,0.6121016,0.5887011,0.72375,0.5,0.707,2.0014446,0.6178168
462,61.345383,1.9265958,0.61071426,0.58808064,0.725,0.5,0.7135,2.2033858,0.61531353
463,61.405006,2.0084198,0.6106668,0.58785915,0.72625,0.5,0.708,2.164495,0.61820275
464,61.218372,1.9382511,0.6107748,0.5866936,0.7275,0.5,0.7125,2.078577,0.61642945
465,61.103024,1.880587,0.607541,0.58614916,0.73125,0.5,0.71400005,2.529012,0.6135662
466,61.233467,2.0699503,0.60743093,0.58556086,0.72875,0.5,0.7034999,2.329487,0.61812663
467,61.293163,2.0153143,0.6067038,0.5867115,0.7275,0.5,0.71500003,2.1905084,0.6142816
468,61.354965,2.2827663,0.60662806,0.5846557,0.73125,0.5,0.711,2.045894,0.61579144
469,61.09642,1.9699632,0.608937,0.5851752,0.73,0.5,0.711,2.1628044,0.61595905
470,61.238052,2.0842156,0.6119629,0.5854189,0.72875,0.5,0.71450007,2.1342251,0.61298084
471,61.07847,1.9525009,0.6118602,0.585141,0.72625,0.5,0.7085,2.0287914,0.61559486
472,61.074707,1.9857556,0.61244166,0.5847652,0.72875,0.5,0.713,2.0605807,0.6142293
473,60.908535,1.9975239,0.61128765,0.5829974,0.73625,0.5,0.716,2.109077,0.61269826
474,60.838238,1.9209578,0.6098061,0.58307475,0.73375,0.5,0.7125,2.096003,0.6140908
475,60.9189,2.0107462,0.6093788,0.5829878,0.73375,0.5,0.713,2.0221734,0.6135208
476,60.86066,2.0351095,0.6074867,0.5821805,0.73625,0.5,0.71400005,2.2566097,0.6133283
477,60.82126,2.0073824,0.60875046,0.58205134,0.735,0.5,0.71750003,2.2418995,0.6113049
478,60.824913,1.9830378,0.6073999,0.58234465,0.73375,0.5,0.7175001,2.1737483,0.61070883
479,60.81095,2.1106951,0.605757,0.580945,0.73625,0.5,0.71750003,2.1186714,0.6105392
480,60.7945,1.9504203,0.60691035,0.5823716,0.73125,0.5,0.71999997,2.18753,0.60973203
481,60.72601,1.9962784,0.60791284,0.58121794,0.73625,0.5,0.7205001,2.2304463,0.6090951
482,60.713722,2.0591607,0.60725904,0.580473,0.73625,0.5,0.71900004,2.145557,0.6101602
483,60.65565,2.1304984,0.6057043,0.5791945,0.74125,0.5,0.72150004,2.1405911,0.60946304
484,60.53562,1.9514678,0.6059591,0.5797821,0.73875,0.5,0.7255,2.313424,0.60931814
485,60.57295,2.1364813,0.6051704,0.5783131,0.74125,0.5,0.7205,2.08273,0.6108076
486,60.664692,2.183555,0.6071921,0.57873946,0.73875,0.5,0.721,2.0921268,0.6097607
487,60.567852,2.1061437,0.6050037,0.57856715,0.74,0.5,0.725,2.063642,0.6093987
488,60.433773,1.9640236,0.60572606,0.57864016,0.74125,0.5,0.72400004,2.1228964,0.60959935
489,60.44039,2.1034484,0.6047422,0.57732224,0.74125,0.5,0.724,2.321566,0.6062549
490,60.500137,2.0448742,0.6076168,0.5784764,0.7375,0.5,0.7255,2.353356,0.6073262
491,60.292812,2.0284998,0.6073911,0.5765692,0.74375,0.5,0.7235,2.0700386,0.6091896
492,60.438213,2.0543063,0.60735816,0.5777655,0.74125,0.5,0.725,2.158883,0.60734874
493,60.28524,1.9267751,0.60815775,0.57750314,0.7425,0.5,0.727,2.4947042,0.60707223
494,60.24852,2.0159354,0.6085279,0.5762405,0.7475,0.5,0.729,2.3788323,0.60456514
495,60.313896,2.1030924,0.6070301,0.5760378,0.7425,0.5,0.72150004,2.3424675,0.61105126
496,60.261818,2.0325825,0.60723776,0.5762199,0.74125,0.5,0.7265,2.3440604,0.6065497
497,60.24185,2.085322,0.60701615,0.57549506,0.7425,0.5,0.7225,2.2397273,0.6087438
498,60.183704,2.029651,0.6098448,0.57544214,0.745,0.5,0.7200001,2.3581064,0.60967684
499,60.331314,2.2372942,0.6086891,0.5748533,0.74,0.5,0.727,2.1038687,0.60556185
500,60.1844,2.0896008,0.61133206,0.5748347,0.74375,0.5,0.7265,2.2320733,0.6060997
501,60.055614,2.0087547,0.6116255,0.5743523,0.7475,0.5,0.728,2.3498294,0.6052656
502,60.025265,2.0441444,0.6096754,0.57371444,0.7475,0.5,0.729,2.2396166,0.60389537
503,60.08534,2.0873137,0.61054444,0.5738747,0.74875,0.5,0.72749996,2.1164627,0.60512
504,59.933598,2.1089823,0.61095273,0.5721367,0.74875,0.5,0.73,2.3237743,0.6034635
505,59.890038,2.04674,0.6105199,0.57232773,0.74875,0.5,0.73,2.1716564,0.6030924
506,59.878773,1.9765913,0.6101345,0.57292044,0.74875,0.5,0.7265,2.2166896,0.6050946
507,59.71497,1.9999747,0.60659635,0.57108384,0.75375,0.5,0.7315,2.156605,0.60220873
508,59.832897,2.009058,0.60778904,0.5721605,0.75125,0.5,0.73350006,2.1061401,0.60129064
509,59.857002,2.0367463,0.607644,0.57212615,0.75,0.5,0.73050004,2.2870073,0.60210025
510,59.92427,2.0787623,0.6086752,0.5723683,0.7475,0.5,0.73999995,2.4659903,0.59925115
511,59.650772,2.0339632,0.611352,0.5700546,0.75625,0.5,0.73450005,2.249878,0.6003981
512,59.730976,2.057686,0.609433,0.57063854,0.75375,0.5,0.73800004,2.6386447,0.5985631
513,59.718796,2.1006908,0.6100293,0.5700808,0.7525,0.5,0.73450005,2.3510199,0.6002818
514,59.62994,2.0044844,0.6092197,0.57016236,0.7525,0.5,0.7340001,2.1394768,0.6010087
515,59.78665,2.2146583,0.6125731,0.56959414,0.75625,0.5,0.7365,2.17983,0.6001112
516,59.58704,2.0875852,0.6114215,0.5688803,0.76,0.5,0.7340001,2.2007906,0.60023504
517,59.65219,2.033777,0.6109856,0.57007426,0.75375,0.5,0.73800004,2.311069,0.5978528
518,59.514145,2.0015438,0.60993814,0.56902647,0.75625,0.5,0.7255,2.5177467,0.60362846
519,59.498245,2.0765886,0.6091655,0.56812483,0.75875,0.5,0.7395,2.4071164,0.5975053
520,59.47894,2.0698557,0.6093442,0.5679972,0.76,0.5,0.73450005,2.08793,0.5991053
521,59.470104,1.9632701,0.61018217,0.5689665,0.75625,0.5,0.7395,2.4269814,0.5964408
522,59.400337,1.9776986,0.61268514,0.5680993,0.75875,0.5,0.73950005,2.3078403,0.59695953
523,59.420185,2.02014,0.6102252,0.56789833,0.75625,0.5,0.73999995,2.578545,0.5951494
524,59.400845,2.1185753,0.61146635,0.56670785,0.76,0.5,0.73550004,2.3613083,0.59751666
525,59.369076,2.0697782,0.6109195,0.5668838,0.76375,0.5,0.73800004,2.3128939,0.59725595
526,59.505726,2.213397,0.6095564,0.5668277,0.76,0.5,0.73200005,2.2945523,0.6000556
527,59.30753,2.0459163,0.6121542,0.5664947,0.76,0.5,0.7405,2.890283,0.5934819
528,59.300083,2.0538902,0.6118923,0.56634307,0.7625,0.5,0.73999995,2.4783196,0.59441245
529,59.22677,1.9710245,0.6119627,0.56643784,0.7575,0.5,0.7394999,2.2732627,0.59592813
530,59.175255,2.0111477,0.61031663,0.565538,0.76125,0.5,0.73899996,2.0834274,0.59651625
531,59.094776,1.9655643,0.61195016,0.5651727,0.76125,0.5,0.73999995,2.6381993,0.59323895
532,59.149216,2.0061417,0.61070776,0.5653235,0.7625,0.5,0.7394999,2.107586,0.59458244
533,59.22717,2.0715187,0.6099436,0.565457,0.76125,0.5,0.73999995,2.3800666,0.5945203
534,59.147537,2.0512314,0.61007416,0.5648625,0.76125,0.5,0.73999995,2.0947778,0.5939601
535,59.028717,1.8829197,0.6121692,0.5653363,0.76,0.5,0.737,2.1689878,0.59548295
536,59.190342,2.2780972,0.6095981,0.56302637,0.76,0.5,0.737,2.1521218,0.5962788
537,59.00479,1.9585129,0.6106054,0.56435674,0.7625,0.5,0.73999995,2.0506082,0.59324425
538,59.1596,2.092729,0.611671,0.56455195,0.76625,0.5,0.7385001,2.1424809,0.5949461
539,59.00275,2.0010793,0.6119795,0.5638969,0.76,0.5,0.7394999,2.354493,0.5946083
540,59.014977,2.0045488,0.61085135,0.5639957,0.7625,0.5,0.73899996,2.3567014,0.59325874
541,58.972622,1.9884038,0.61311895,0.5637108,0.7675,0.5,0.7394999,2.1046371,0.5940495
542,58.99297,2.0947447,0.6115009,0.56286716,0.76375,0.5,0.73999995,2.04666,0.5922382
543,58.84546,1.9527382,0.6112398,0.5628148,0.76375,0.5,0.73999995,2.404084,0.59256905
544,58.89303,1.9502921,0.61075425,0.5633199,0.76375,0.5,0.7394999,2.3460522,0.59367937
545,58.85405,1.9280026,0.6115915,0.56314445,0.765,0.5,0.73999995,2.147854,0.59133494
546,58.86334,2.1093905,0.61050344,0.5614344,0.7675,0.5,0.7375,2.2109027,0.59390813
547,58.83119,1.9531755,0.6113605,0.5626666,0.76625,0.5,0.73999995,2.1008518,0.59045225
548,58.697323,1.9178586,0.61191106,0.5616757,0.76875,0.5,0.73999995,2.3461697,0.5910162
549,58.784966,2.086002,0.61052763,0.5608844,0.76375,0.5,0.73950005,2.403827,0.5909117
550,58.77569,1.9558847,0.61099494,0.56208813,0.7625,0.5,0.739,2.254169,0.59251976
551,58.99677,2.2211683,0.61153805,0.56164056,0.7625,0.5,0.739,2.6432245,0.58695483
552,58.67603,2.0215368,0.61143476,0.5604306,0.77,0.5,0.73950005,2.1115344,0.59154814
553,58.493004,1.8974245,0.6096534,0.5598592,0.7675,0.5,0.7394999,1.9905567,0.58977073
554,58.505714,1.873181,0.60991484,0.5602262,0.7675,0.5,0.73899996,2.0078714,0.58954257
