,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
21,1490688.4,1488728.6,1959.4117,0.62165815,0.6325,0.5,0.67700005,856283.3,0.6000548
22,984188.9,982385.4,1803.0114,0.6170734,0.64,0.5,0.68000007,995921.4,0.5975808
23,879619.1,877926.56,1691.8889,0.61536014,0.63875,0.5,0.68750006,1013780.1,0.5978171
24,965648.4,964063.7,1584.1357,0.60886717,0.6625,0.5,0.6895,703426.0,0.5971783
25,1112285.2,1110801.2,1483.4727,0.61314684,0.65,0.5,0.69799995,859509.0,0.5953833
26,1046428.5,1045072.75,1355.2986,0.6063377,0.67375,0.5,0.696,843594.2,0.59721386
27,604083.75,602828.7,1254.5526,0.60623175,0.67125,0.5,0.69649994,786161.9,0.59584284
28,607973.94,606779.2,1194.0685,0.60502917,0.67875,0.5,0.7055,633540.3,0.59453106
29,585100.2,583968.8,1130.7802,0.6029229,0.6775,0.5,0.71,623920.6,0.590227
30,640113.0,639040.3,1071.9207,0.6043098,0.68375,0.5,0.7095,626345.25,0.59406656
31,755234.5,754219.2,1014.74225,0.6093853,0.68,0.5,0.71799994,567134.4,0.59111136
32,383127.1,382172.8,953.78937,0.6038953,0.6925,0.5,0.715,404008.0,0.5894948
33,697521.44,696616.8,904.11334,0.60635287,0.675,0.5,0.713,641637.9,0.59325224
34,481601.2,480747.4,853.2432,0.6062742,0.68,0.5,0.7255,386028.66,0.58938706
35,481881.28,481064.6,816.03064,0.6053771,0.6925,0.5,0.7210001,540604.75,0.59009874
36,420064.25,419283.0,780.62164,0.60468554,0.68875,0.5,0.7185,421660.34,0.59298754
37,466109.25,465363.4,745.2076,0.6063043,0.69625,0.5,0.72199994,473142.34,0.5915369
38,595523.4,594822.4,700.39026,0.60739696,0.69125,0.5,0.71900004,366754.75,0.59259415
39,577745.7,577091.5,653.60864,0.61106604,0.6925,0.5,0.72300005,443957.84,0.5929905
40,363201.56,362586.72,614.21674,0.60131407,0.7125,0.5,0.7185,413178.2,0.59257925
41,310588.62,309996.38,591.656,0.6086509,0.68875,0.5,0.71650004,403523.56,0.5917333
42,343361.25,342790.44,570.2156,0.6009074,0.70125,0.5,0.72650003,334067.2,0.5916528
43,300686.75,300139.8,546.3172,0.6095625,0.6775,0.5,0.72700006,313948.7,0.5900564
44,292944.16,292418.3,525.24567,0.60561615,0.69375,0.5,0.722,314149.56,0.5916618
45,266705.22,266197.94,506.70224,0.6062486,0.6925,0.5,0.719,272364.06,0.59489244
46,295223.62,294732.44,490.60876,0.602788,0.7025,0.5,0.7245,355774.8,0.5918479
47,263124.53,262653.25,470.60425,0.6034292,0.70875,0.5,0.718,242659.05,0.59344876
48,231229.02,230774.12,454.29507,0.60255986,0.71,0.5,0.725,317952.25,0.5916342
49,254262.62,253822.05,439.96396,0.60507464,0.7,0.5,0.7235,263503.8,0.5930523
50,61.15166,37737.188,60.5229,0.62877345,0.68375,0.5,0.66349995,9111.403,0.6447386
51,6.883108,6879.2393,6.2254705,0.6576375,0.635,0.5,0.6315,5865.362,0.6571085
52,4.191321,4775.5083,3.5259757,0.6653458,0.60875,0.5,0.6325,5138.05,0.65883356
53,3.027544,4484.4146,2.362096,0.665448,0.61625,0.5,0.6085,4466.953,0.66582096
54,2.3841684,4167.486,1.7145135,0.6696549,0.60375,0.5,0.596,4124.8564,0.67094606
55,1.9841352,3919.3462,1.3131448,0.67099035,0.6,0.5,0.60550004,3939.677,0.6693677
56,1.721612,3663.7344,1.0432614,0.67835027,0.57375,0.5,0.5865,3797.4966,0.6732865
57,1.5282704,3655.45,0.8539402,0.6743303,0.5875,0.5,0.592,3732.2969,0.6726366
58,1.3899349,3569.8726,0.71485245,0.67508215,0.5975,0.5,0.5835,3655.6003,0.67473316
59,1.2824003,3463.4233,0.6057041,0.6766959,0.575,0.5,0.57149994,3603.4153,0.67626375
60,1.1993905,3414.2344,0.52277136,0.6766191,0.5775,0.5,0.577,3543.0945,0.67620814
61,1.132777,3393.0293,0.45518926,0.6775877,0.5875,0.5,0.573,3536.9224,0.6765062
62,1.0790213,3363.7185,0.4007711,0.6782502,0.56875,0.5,0.5725,3483.7456,0.6779865
63,1.0331038,3330.1807,0.35529873,0.6778052,0.58375,0.5,0.56700003,3465.6008,0.6775276
64,0.9983828,3300.0002,0.31767544,0.68070734,0.56375,0.5,0.575,3445.1543,0.67787623
65,0.9668058,3271.083,0.28530335,0.6815024,0.56125,0.5,0.575,3419.5923,0.6774934
66,0.9375138,3263.311,0.25785947,0.6796543,0.56375,0.5,0.573,3414.0027,0.6784961
67,0.9160781,3257.1257,0.23415205,0.68192613,0.56125,0.5,0.57,3392.5835,0.67891467
68,0.8931833,3256.5952,0.21336704,0.6798161,0.57375,0.5,0.5605,3372.2805,0.681522
69,0.87686163,3227.597,0.19534205,0.68151957,0.56375,0.5,0.56200004,3364.4746,0.6801051
70,0.8597686,3227.943,0.17908922,0.6806795,0.5625,0.5,0.57299995,3375.8477,0.6777304
71,0.8474892,3219.5525,0.165029,0.68246007,0.565,0.5,0.55499995,3347.332,0.6814355
72,0.83356535,3193.679,0.15256658,0.68099874,0.56375,0.5,0.56249994,3350.4265,0.68077624
73,0.82426894,3200.3193,0.14111437,0.6831546,0.5475,0.5,0.56799996,3339.2473,0.6810416
74,0.8137841,3198.0505,0.1308643,0.6829199,0.56,0.5,0.56350005,3338.9753,0.68042076
75,0.8031571,3187.6196,0.12172235,0.68143487,0.5625,0.5,0.5585,3326.9578,0.681527
76,0.7988308,3182.772,0.113108456,0.68572235,0.54125,0.5,0.569,3325.664,0.67973316
77,0.78763443,3181.9187,0.10560432,0.68203026,0.56375,0.5,0.56899995,3318.1685,0.68099993
78,0.78171873,3177.7898,0.09870397,0.68301463,0.55,0.5,0.566,3315.8281,0.68124807
79,0.7755961,3172.1016,0.09243783,0.6831583,0.55,0.5,0.5685,3321.1665,0.679937
80,0.7707674,3172.7576,0.08669064,0.6840766,0.55875,0.5,0.575,3310.42,0.6802919
81,0.7637149,3166.0803,0.08120197,0.6825131,0.56625,0.5,0.56899995,3309.9849,0.68159604
82,0.7598062,3163.169,0.07636329,0.68344307,0.54625,0.5,0.57100004,3304.8384,0.6803638
83,0.7566351,3159.9128,0.07188039,0.68475485,0.55,0.5,0.56549996,3304.5176,0.6805267
84,0.7509476,3159.748,0.067513,0.6834346,0.5525,0.5,0.56299996,3304.0913,0.6824508
85,0.7477493,3157.2007,0.063681215,0.6840681,0.555,0.5,0.56700003,3299.653,0.68150526
86,0.7434103,3160.6025,0.060228802,0.6831814,0.5475,0.5,0.5655,3298.8235,0.68087184
87,0.73883086,3156.2668,0.056885224,0.68194574,0.56625,0.5,0.5715,3297.6863,0.6804575
88,0.7384609,3152.0974,0.05374527,0.68471575,0.545,0.5,0.57299995,3293.8965,0.6804853
89,0.7366507,3154.0874,0.05069237,0.6859585,0.55125,0.5,0.5705,3292.8054,0.6814765
90,0.7317131,3149.9507,0.047982756,0.6837303,0.5525,0.5,0.5645,3291.603,0.6817869
91,0.72802424,3150.2922,0.045555666,0.6824686,0.56,0.5,0.5645,3289.259,0.6829079
92,0.72637856,3149.8818,0.0431847,0.6831939,0.57125,0.5,0.5715,3289.2844,0.6814147
93,0.72164255,3152.3987,0.040951036,0.6806915,0.5725,0.5,0.57449996,3288.8047,0.68326366
94,0.72238404,3147.9744,0.03893958,0.6834447,0.55375,0.5,0.5805,3286.0872,0.6813866
95,0.7227291,3145.4211,0.036890283,0.68583876,0.5525,0.5,0.575,3286.3286,0.6804832
96,0.7189125,3145.4404,0.03506935,0.6838433,0.55875,0.5,0.56249994,3284.9578,0.6827034
97,0.7152756,3143.7898,0.033534635,0.6817409,0.57,0.5,0.571,3284.278,0.68345106
98,0.7134249,3144.696,0.032038394,0.68138665,0.56875,0.5,0.57299995,3283.8699,0.68134487
99,0.7161862,3142.1963,0.03029586,0.68589056,0.54875,0.5,0.583,3283.7583,0.68150526
100,0.71125066,3143.423,0.028899658,0.68235105,0.55125,0.5,0.5695001,3282.127,0.6818713
101,0.71332055,3141.5679,0.027604489,0.68571603,0.5325,0.5,0.57549995,3281.8184,0.6819533
102,0.7115672,3140.1023,0.026311137,0.68525606,0.56125,0.5,0.58150005,3280.382,0.68181413
103,0.7067311,3140.3247,0.02498768,0.6817434,0.58625,0.5,0.57949996,3279.5422,0.6813364
104,0.70949227,3137.728,0.024326526,0.6851656,0.5575,0.5,0.57299995,3280.5,0.6830696
105,0.70829636,3140.1956,0.02317661,0.6851196,0.56125,0.5,0.5715,3279.4004,0.68416226
106,0.7064454,3140.5305,0.02170448,0.68474084,0.55125,0.5,0.5835,3278.886,0.6804099
107,0.70659506,3138.2131,0.02105353,0.6855415,0.56,0.5,0.5695,3277.9844,0.68339187
108,0.70334953,3138.2012,0.019963365,0.6833862,0.57875,0.5,0.5745001,3278.2488,0.683152
109,0.70487326,3138.1326,0.01864669,0.6862266,0.55,0.5,0.562,3278.722,0.6851147
110,0.7006645,3137.0225,0.018343825,0.68232083,0.5825,0.5,0.5765,3277.269,0.68219864
111,0.70302206,3137.9958,0.017008202,0.686014,0.55875,0.5,0.57199997,3277.0737,0.68279743
112,0.69828534,3137.9104,0.017351763,0.68093383,0.5825,0.5,0.5835,3276.5005,0.6826893
113,0.7008261,3136.252,0.016170692,0.6846554,0.54875,0.5,0.5625,3276.027,0.6838902
114,0.69981486,3136.5623,0.015502993,0.6843119,0.56625,0.5,0.587,3276.6997,0.68241495
115,0.6993359,3136.676,0.015125278,0.68421054,0.5525,0.5,0.582,3276.3342,0.68237466
116,0.6958531,3135.9631,0.014052195,0.6818011,0.595,0.5,0.55600005,3275.9082,0.6853404
117,0.6963294,3136.0144,0.013794822,0.68253446,0.5725,0.5,0.57449996,3275.7375,0.68222547
118,0.6996324,3135.09,0.013251557,0.68638086,0.54875,0.5,0.562,3275.4333,0.6840039
119,0.6989525,3135.3428,0.0131567195,0.6857957,0.57125,0.5,0.5725,3275.7925,0.6825543
120,0.6977699,3135.4065,0.012342637,0.68542725,0.56875,0.5,0.5730001,3274.3843,0.68415916
121,0.6965532,3134.5745,0.01180253,0.6847506,0.57625,0.5,0.582,3275.717,0.68240607
122,0.6963983,3134.2576,0.011303609,0.68509465,0.565,0.5,0.582,3274.3179,0.6835878
123,0.6979294,3134.6094,0.011201752,0.68672776,0.56,0.5,0.5805,3274.885,0.6814708
124,0.69449306,3134.597,0.010524746,0.6839683,0.5725,0.5,0.56700003,3273.7495,0.68518513
125,0.6962464,3134.442,0.010029559,0.6862169,0.555,0.5,0.56350005,3274.0122,0.6849009
126,0.693751,3134.1196,0.010029332,0.6837218,0.57125,0.5,0.5755,3274.2905,0.6825821
127,0.6933183,3134.586,0.010119443,0.6831989,0.575,0.5,0.5684999,3274.4546,0.683697
128,0.692751,3134.8372,0.009388927,0.68336225,0.57375,0.5,0.56500006,3273.7651,0.68388486
129,0.69394857,3134.3027,0.009354544,0.68459404,0.57875,0.5,0.5675,3273.4075,0.68389523
130,0.69704896,3134.011,0.008505795,0.68854314,0.545,0.5,0.558,3273.6492,0.6841524
131,0.6944149,3133.7756,0.008012355,0.6864027,0.5475,0.5,0.574,3274.189,0.6815141
132,0.69398177,3133.3726,0.008379889,0.68560183,0.5525,0.5,0.5545,3273.643,0.68536866
133,0.69623846,3133.5784,0.00747136,0.688767,0.53375,0.5,0.56549996,3273.5742,0.6844465
134,0.6944188,3133.5781,0.007194306,0.68722457,0.56125,0.5,0.5845,3273.1208,0.68181646
135,0.6938317,3133.7102,0.008320505,0.6855112,0.5625,0.5,0.56450003,3272.8452,0.6844348
136,0.69458807,3133.944,0.0067347675,0.6878531,0.545,0.5,0.5625,3273.1938,0.68554467
137,0.69615483,3133.2693,0.007658444,0.6884964,0.54625,0.5,0.567,3273.1917,0.6851779
138,0.6904423,3134.0693,0.0074120723,0.6830302,0.5875,0.5,0.5735,3273.4268,0.684436
139,0.69220924,3133.6726,0.0070875008,0.6851217,0.5625,0.5,0.569,3273.045,0.68434936
140,0.69406664,3133.8518,0.0064220065,0.6876446,0.5475,0.5,0.57,3273.3416,0.6841501
141,0.6938427,3132.8975,0.0060252873,0.68781734,0.5475,0.5,0.571,3272.8306,0.6845298
142,0.6895126,3132.9573,0.0058607496,0.683652,0.57375,0.5,0.5605,3273.1753,0.6851688
143,0.6906851,3133.4365,0.006471352,0.6842138,0.5725,0.5,0.5805,3273.1343,0.68277085
144,0.6903382,3133.4807,0.0065319287,0.6838065,0.58875,0.5,0.55799997,3273.7046,0.6846901
145,0.6921921,3133.683,0.0065118824,0.6856802,0.565,0.5,0.5455,3272.7192,0.68683875
146,0.69134355,3134.0168,0.0064438866,0.68489975,0.57625,0.5,0.58449996,3274.1426,0.68148863
147,0.6908618,3133.6414,0.006815672,0.6840461,0.57125,0.5,0.5745001,3273.4106,0.68412864
148,0.69445044,3133.59,0.005686329,0.6887641,0.54125,0.5,0.57649994,3273.3044,0.6844698
149,0.6933773,3133.4907,0.0067239758,0.6866533,0.56125,0.5,0.5795,3273.9097,0.68219835
150,0.6904793,3133.8965,0.0058221947,0.68465716,0.56625,0.5,0.58650005,3274.137,0.681147
151,0.69142616,3133.5144,0.0063007753,0.6851255,0.565,0.5,0.591,3274.0378,0.6807853
152,0.694403,3133.536,0.005876258,0.6885267,0.5325,0.5,0.571,3273.406,0.68376243
153,0.69366336,3133.8423,0.0059843,0.6876791,0.545,0.5,0.573,3273.678,0.68435013
154,0.68962646,3134.594,0.00590829,0.683718,0.56,0.5,0.56749994,3273.2297,0.6848029
155,0.6899747,3134.0247,0.005804023,0.68417066,0.58875,0.5,0.5755001,3273.543,0.68288416
156,0.6908349,3134.035,0.005805223,0.6850296,0.5525,0.5,0.5645,3273.6626,0.68574727
157,0.69004714,3134.0554,0.005599101,0.6844482,0.55375,0.5,0.59,3274.1606,0.6819454
158,0.69248307,3134.0952,0.005623585,0.6868595,0.5575,0.5,0.581,3273.9688,0.68233955
159,0.6908981,3134.1436,0.0059813303,0.68491685,0.57375,0.5,0.56500006,3273.3145,0.68398464
160,0.68935996,3133.9534,0.0051283105,0.6842317,0.5575,0.5,0.5835,3273.9724,0.68228793
161,0.69170344,3134.3247,0.0059382003,0.6857649,0.55625,0.5,0.587,3274.1936,0.681173
162,0.68844444,3134.3516,0.005848174,0.6825964,0.5825,0.5,0.5675,3273.769,0.68361175
163,0.6911499,3134.42,0.0066725747,0.6844773,0.56375,0.5,0.5505,3273.6082,0.6853422
164,0.690966,3134.3408,0.0057399734,0.6852259,0.5725,0.5,0.601,3274.538,0.6810888
165,0.6903704,3134.5632,0.0060879774,0.68428236,0.56375,0.5,0.564,3273.8933,0.68463475
166,0.68907636,3134.7273,0.006503769,0.6825725,0.58,0.5,0.56200004,3274.123,0.686164
167,0.69012475,3134.3965,0.0055920226,0.68453264,0.56875,0.5,0.58900005,3274.4324,0.68174624
168,0.68895996,3134.953,0.0065632327,0.6823967,0.58875,0.5,0.5745,3274.4456,0.68123114
169,0.6898514,3134.8606,0.0067407656,0.68311065,0.58125,0.5,0.56649995,3274.4832,0.68335056
170,0.6895401,3134.9194,0.0055035837,0.6840365,0.56625,0.5,0.5885,3274.8274,0.680313
171,0.68988055,3135.118,0.0057734954,0.6841069,0.5525,0.5,0.5935,3275.1692,0.68025756
172,0.6923945,3134.6318,0.006515256,0.68587923,0.5475,0.5,0.5385,3274.24,0.6879949
173,0.68824476,3135.4197,0.0069437637,0.6813011,0.59,0.5,0.5765,3275.0427,0.6818398
174,0.69308287,3135.3508,0.007282665,0.6858002,0.555,0.5,0.569,3274.4011,0.684899
175,0.6900379,3135.3528,0.0065905154,0.6834475,0.58625,0.5,0.568,3275.1167,0.6833098
176,0.68831235,3135.4438,0.0070969565,0.68121576,0.58125,0.5,0.581,3274.603,0.68265444
177,0.69073874,3135.3347,0.0068087443,0.68393016,0.56875,0.5,0.561,3274.9792,0.6843418
178,0.68963385,3135.492,0.0059443833,0.6836896,0.565,0.5,0.579,3275.2046,0.68144935
179,0.69063723,3135.4275,0.005971406,0.68466574,0.56625,0.5,0.5615,3275.0063,0.68478745
180,0.69055593,3135.6704,0.0067838025,0.683772,0.56625,0.5,0.6005,3275.7432,0.67773366
181,0.6934124,3135.8943,0.0070608733,0.6863516,0.56375,0.5,0.5915,3275.309,0.68145096
182,0.6956799,3135.6116,0.0064075314,0.6892724,0.53625,0.5,0.574,3275.3977,0.68296933
183,0.69099784,3135.7354,0.0065893447,0.68440837,0.57375,0.5,0.59950006,3275.9038,0.6783186
184,0.6889692,3135.9219,0.0066330875,0.6823361,0.56,0.5,0.5995,3275.9783,0.68050706
185,0.6891574,3135.8596,0.0060093957,0.683148,0.57625,0.5,0.5855,3276.0884,0.68029416
186,0.68857825,3136.2463,0.0075831003,0.6809951,0.59375,0.5,0.5875,3275.7583,0.6804067
187,0.69207364,3136.1294,0.006366758,0.6857069,0.56,0.5,0.55600005,3275.4006,0.685832
188,0.6882187,3136.1562,0.0060227746,0.68219584,0.575,0.5,0.6005,3276.1099,0.67977035
189,0.6872588,3136.3328,0.0071889292,0.6800698,0.58125,0.5,0.5635,3275.8003,0.6832325
190,0.6913439,3136.4116,0.008122174,0.68322164,0.58625,0.5,0.60200006,3276.1755,0.67882943
191,0.69021934,3136.3818,0.0074406057,0.68277884,0.5675,0.5,0.5705,3275.8423,0.6823821
192,0.6954786,3136.165,0.0059048305,0.6895738,0.53125,0.5,0.5665,3276.0913,0.6831564
193,0.6903942,3136.492,0.0071627228,0.6832316,0.575,0.5,0.59300005,3276.675,0.6784072
194,0.6873729,3136.8115,0.007622559,0.67975026,0.58625,0.5,0.5975,3276.3862,0.67847073
195,0.68890715,3136.8135,0.007870897,0.6810363,0.56875,0.5,0.5775,3276.211,0.6819209
196,0.6863464,3137.1182,0.00787014,0.6784763,0.59,0.5,0.5735,3276.1929,0.68327945
197,0.68803704,3136.939,0.0068359114,0.68120116,0.59125,0.5,0.6095,3276.8906,0.67587405
198,0.68805903,3137.0254,0.0076302774,0.68042874,0.59875,0.5,0.59349996,3276.7073,0.68055236
199,0.6900643,3136.8647,0.0066306274,0.68343353,0.56875,0.5,0.5865,3276.596,0.6808543
200,0.68465734,3137.2727,0.008213974,0.67644334,0.6275,0.5,0.6065,3277.0547,0.6756747
201,0.6837922,3137.2307,0.007533974,0.67625815,0.605,0.5,0.6035,3276.9507,0.67730725
202,0.68940216,3137.2354,0.008483217,0.68091893,0.55625,0.5,0.58750004,3276.8035,0.68036115
203,0.6889962,3137.3987,0.007556173,0.6814398,0.58875,0.5,0.609,3277.1704,0.67487663
204,0.6889888,3137.3083,0.008177745,0.68081075,0.565,0.5,0.5805,3276.9302,0.67983395
205,0.6886213,3137.406,0.008368402,0.68025297,0.5875,0.5,0.6045,3277.2883,0.6757432
206,0.6846085,3137.683,0.00820359,0.67640495,0.58875,0.5,0.59650004,3277.1875,0.6776518
207,0.6898147,3137.5576,0.00829889,0.68151575,0.56625,0.5,0.5865,3277.2798,0.6784471
208,0.6847169,3137.627,0.009255119,0.6754618,0.5875,0.5,0.608,3277.4126,0.67501545
209,0.69233924,3137.664,0.00897243,0.68336695,0.55125,0.5,0.59799993,3277.2163,0.6778324
210,0.69009703,3137.6143,0.008773495,0.68132365,0.585,0.5,0.596,3277.2173,0.6783227
211,0.6883338,3137.7065,0.008392236,0.6799414,0.58375,0.5,0.58250004,3277.4204,0.6795477
212,0.6850695,3137.826,0.0086623365,0.67640716,0.575,0.5,0.59099996,3277.4172,0.6783603
213,0.68912286,3137.804,0.008810928,0.6803119,0.5725,0.5,0.6035,3277.5386,0.67673975
214,0.6856973,3137.9885,0.009236258,0.676461,0.6125,0.5,0.60300004,3277.6685,0.6772116
215,0.6857341,3137.913,0.00936176,0.6763723,0.585,0.5,0.5885,3277.6602,0.6792613
216,0.6813015,3138.007,0.008558203,0.6727431,0.60875,0.5,0.5985001,3277.772,0.67594904
217,0.6864397,3138.0469,0.008876393,0.6775633,0.59,0.5,0.6355,3277.9246,0.6697635
218,0.6873948,3138.1204,0.010315839,0.677079,0.60125,0.5,0.6255,3277.8093,0.6738429
219,0.6859486,3138.0974,0.008385174,0.6775634,0.59125,0.5,0.59000003,3277.7456,0.67684394
220,0.68337786,3138.1575,0.009130231,0.6742475,0.6175,0.5,0.6135,3278.0083,0.6712631
221,0.6888209,3138.1191,0.009272862,0.67954797,0.58125,0.5,0.5995,3277.9277,0.6757698
222,0.6849651,3138.25,0.00965739,0.67530763,0.61,0.5,0.61249995,3277.9375,0.67348355
223,0.68570733,3138.206,0.009285143,0.67642236,0.59875,0.5,0.594,3277.9812,0.6742457
224,0.68582815,3138.294,0.010011192,0.6758167,0.59625,0.5,0.601,3277.9016,0.67420405
225,0.6827782,3138.3088,0.0102117015,0.6725665,0.60125,0.5,0.604,3277.9531,0.67455304
226,0.68921447,3138.3347,0.00908088,0.68013376,0.5775,0.5,0.599,3277.9219,0.6753411
227,0.6877655,3138.3647,0.008942851,0.6788227,0.5875,0.5,0.5695,3277.9004,0.67884386
228,0.6866111,3138.4043,0.008500241,0.67811066,0.5975,0.5,0.604,3278.0562,0.6738164
229,0.68815064,3138.3984,0.010025257,0.6781254,0.59625,0.5,0.611,3278.0247,0.67390716
230,0.6884386,3138.4785,0.00885594,0.6795826,0.5675,0.5,0.589,3278.0132,0.67929345
231,0.6909733,3138.4524,0.009479731,0.6814935,0.57375,0.5,0.6365,3278.229,0.66748506
232,0.6905191,3138.4717,0.010500136,0.6800191,0.57375,0.5,0.6035,3278.1257,0.67533934
233,0.6839402,3138.5144,0.009950067,0.67399025,0.61625,0.5,0.6245,3278.1382,0.6705845
234,0.68835145,3138.5122,0.009774758,0.6785767,0.57125,0.5,0.6075,3278.1758,0.6724037
235,0.68427116,3138.584,0.011704906,0.672566,0.625,0.5,0.6215,3278.2434,0.6684753
236,0.6870663,3138.5613,0.011773873,0.6752924,0.60125,0.5,0.6495,3278.2332,0.66557467
237,0.6816659,3138.589,0.010696271,0.6709695,0.6225,0.5,0.596,3278.1733,0.6756334
238,0.6873306,3138.5461,0.010335552,0.67699504,0.60875,0.5,0.5965,3278.2317,0.67491424
239,0.68776166,3138.5889,0.011780934,0.6759807,0.61375,0.5,0.60600007,3278.2117,0.67239684
240,0.68346137,3138.6,0.010452419,0.673009,0.6125,0.5,0.6245,3278.2375,0.6708876
241,0.6798948,3138.6045,0.009641355,0.6702534,0.6025,0.5,0.617,3278.2375,0.67191124
242,0.6840543,3138.6294,0.011482004,0.67257226,0.61,0.5,0.608,3278.2441,0.6707337
243,0.68521357,3138.6348,0.0112064965,0.6740071,0.61375,0.5,0.577,3278.2317,0.6755854
244,0.688063,3138.6304,0.009590504,0.6784726,0.5775,0.5,0.58000004,3278.218,0.67858547
245,0.6864987,3138.6294,0.009204286,0.6772945,0.57,0.5,0.60600007,3278.2695,0.6701248
246,0.68058777,3138.6597,0.011254507,0.66933334,0.62375,0.5,0.6075,3278.265,0.6737648
247,0.6889422,3138.644,0.010344045,0.67859805,0.58,0.5,0.615,3278.2742,0.6701249
248,0.68911505,3138.6594,0.010706124,0.6784088,0.5875,0.5,0.62549996,3278.306,0.6656953
249,0.6881834,3138.6619,0.011898688,0.6762848,0.575,0.5,0.63100004,3278.3066,0.66531086
250,0.6788561,3138.6687,0.012452375,0.6664036,0.6425,0.5,0.593,3278.2852,0.6740906
251,0.6805763,3138.6804,0.010785043,0.66979134,0.605,0.5,0.6205001,3278.2898,0.6683544
252,0.6881823,3138.68,0.01218575,0.6759965,0.58375,0.5,0.61399996,3278.3008,0.66905427
253,0.6843393,3138.6826,0.011255725,0.67308354,0.60875,0.5,0.65,3278.33,0.6579881
254,0.6878987,3138.6843,0.013300481,0.6745984,0.57625,0.5,0.6195,3278.3105,0.66759163
255,0.68798745,3138.6812,0.012216471,0.6757709,0.575,0.5,0.6255,3278.3132,0.6661726
256,0.68083453,3138.6895,0.012510565,0.6683241,0.62,0.5,0.5975,3278.3062,0.67121154
257,0.68365043,3138.692,0.012505467,0.67114484,0.605,0.5,0.62900007,3278.3137,0.6686775
258,0.6864402,3138.6978,0.011872624,0.67456746,0.58625,0.5,0.6195,3278.3184,0.668658
259,0.67822164,3138.699,0.013706701,0.664515,0.62375,0.5,0.63,3278.3152,0.6682398
260,0.68926454,3138.6956,0.010968038,0.6782965,0.5975,0.5,0.6195,3278.3196,0.66974443
261,0.68568385,3138.7012,0.01331064,0.6723733,0.61,0.5,0.6309999,3278.323,0.66647416
262,0.6876216,3138.702,0.012372579,0.6752491,0.58375,0.5,0.6135,3278.3223,0.6677321
263,0.68127114,3138.7046,0.013521213,0.6677499,0.6225,0.5,0.607,3278.3188,0.67084277
264,0.6821575,3138.7043,0.013450537,0.6687067,0.61875,0.5,0.6355,3278.323,0.6664882
265,0.6851551,3138.7039,0.011288511,0.67386657,0.5875,0.5,0.63,3278.3218,0.66624254
266,0.6870727,3138.7046,0.01309826,0.6739744,0.61125,0.5,0.622,3278.323,0.66855276
267,0.68026304,3138.7065,0.013245242,0.6670178,0.62,0.5,0.64350003,3278.3242,0.662216
268,0.6808453,3138.7073,0.012411593,0.6684338,0.6175,0.5,0.642,3278.3254,0.6619314
269,0.6865915,3138.7065,0.013054046,0.6735374,0.59875,0.5,0.62250006,3278.3235,0.6672098
270,0.67841196,3138.7087,0.010489473,0.66792244,0.615,0.5,0.5985,3278.3247,0.6723917
