,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
21,1490688.4,1488728.6,1959.4117,0.62165815,0.6325,0.5,0.67700005,856283.3,0.6000548
22,984188.9,982385.4,1803.0114,0.6170734,0.64,0.5,0.68000007,995921.4,0.5975808
23,879619.1,877926.56,1691.8889,0.61536014,0.63875,0.5,0.68750006,1013780.1,0.5978171
24,965648.4,964063.7,1584.1357,0.60886717,0.6625,0.5,0.6895,703426.0,0.5971783
25,1112285.2,1110801.2,1483.4727,0.61314684,0.65,0.5,0.69799995,859509.0,0.5953833
26,1046428.5,1045072.75,1355.2986,0.6063377,0.67375,0.5,0.696,843594.2,0.59721386
27,604083.75,602828.7,1254.5526,0.60623175,0.67125,0.5,0.69649994,786161.9,0.59584284
28,607973.94,606779.2,1194.0685,0.60502917,0.67875,0.5,0.7055,633540.3,0.59453106
29,585100.2,583968.8,1130.7802,0.6029229,0.6775,0.5,0.71,623920.6,0.590227
30,640113.0,639040.3,1071.9207,0.6043098,0.68375,0.5,0.7095,626345.25,0.59406656
31,755234.5,754219.2,1014.74225,0.6093853,0.68,0.5,0.71799994,567134.4,0.59111136
32,383127.1,382172.8,953.78937,0.6038953,0.6925,0.5,0.715,404008.0,0.5894948
33,697521.44,696616.8,904.11334,0.60635287,0.675,0.5,0.713,641637.9,0.59325224
34,481601.2,480747.4,853.2432,0.6062742,0.68,0.5,0.7255,386028.66,0.58938706
35,481881.28,481064.6,816.03064,0.6053771,0.6925,0.5,0.7210001,540604.75,0.59009874
36,420064.25,419283.0,780.62164,0.60468554,0.68875,0.5,0.7185,421660.34,0.59298754
37,466109.25,465363.4,745.2076,0.6063043,0.69625,0.5,0.72199994,473142.34,0.5915369
38,595523.4,594822.4,700.39026,0.60739696,0.69125,0.5,0.71900004,366754.75,0.59259415
39,577745.7,577091.5,653.60864,0.61106604,0.6925,0.5,0.72300005,443957.84,0.5929905
40,363201.56,362586.72,614.21674,0.60131407,0.7125,0.5,0.7185,413178.2,0.59257925
41,310588.62,309996.38,591.656,0.6086509,0.68875,0.5,0.71650004,403523.56,0.5917333
42,343361.25,342790.44,570.2156,0.6009074,0.70125,0.5,0.72650003,334067.2,0.5916528
43,300686.75,300139.8,546.3172,0.6095625,0.6775,0.5,0.72700006,313948.7,0.5900564
44,292944.16,292418.3,525.24567,0.60561615,0.69375,0.5,0.722,314149.56,0.5916618
45,266705.22,266197.94,506.70224,0.6062486,0.6925,0.5,0.719,272364.06,0.59489244
46,295223.62,294732.44,490.60876,0.602788,0.7025,0.5,0.7245,355774.8,0.5918479
47,263124.53,262653.25,470.60425,0.6034292,0.70875,0.5,0.718,242659.05,0.59344876
48,231229.02,230774.12,454.29507,0.60255986,0.71,0.5,0.725,317952.25,0.5916342
49,254262.62,253822.05,439.96396,0.60507464,0.7,0.5,0.7235,263503.8,0.5930523
50,37627.375,37566.434,60.32103,0.62815785,0.685,0.5,0.66550004,9663.4795,0.64239013
51,7295.524,7288.081,6.784216,0.65534645,0.64375,0.5,0.6425,6248.8896,0.65412104
52,5169.7944,5164.8965,4.236686,0.66104937,0.615,0.5,0.642,5718.2295,0.65285057
53,4933.101,4929.4165,3.023759,0.6594936,0.63375,0.5,0.627,4863.159,0.6595019
54,4498.2666,4495.4316,2.1713765,0.66373116,0.615,0.5,0.61500007,4382.903,0.66392666
55,4153.392,4151.077,1.65117,0.6644186,0.61625,0.5,0.62099993,4137.1562,0.66151184
56,3819.3103,3817.3032,1.3363823,0.6711249,0.60125,0.5,0.6145,3974.364,0.66440743
57,3838.6528,3836.8735,1.1132503,0.6657705,0.6075,0.5,0.618,3881.0532,0.66156894
58,3689.4065,3687.8113,0.9297088,0.66529083,0.61875,0.5,0.613,3749.3008,0.6635122
59,3545.6726,3544.2107,0.79530877,0.66641545,0.60875,0.5,0.6075,3669.4214,0.6647655
60,3482.765,3481.3828,0.7178271,0.664565,0.61375,0.5,0.6105,3592.016,0.6625354
61,3440.6868,3439.3784,0.64385027,0.66452193,0.61125,0.5,0.614,3571.748,0.6621534
62,3391.651,3390.393,0.5949884,0.6635997,0.6125,0.5,0.61550003,3486.9055,0.66203964
63,3329.174,3327.9575,0.5535765,0.6628262,0.6225,0.5,0.6235,3452.227,0.6599318
64,3270.9424,3269.7463,0.5329144,0.663556,0.61625,0.5,0.6265,3408.9558,0.65701765
65,3221.2559,3220.059,0.5344395,0.6623524,0.615,0.5,0.6505,3363.873,0.654322
66,3194.961,3193.7769,0.5258348,0.6581982,0.64375,0.5,0.6704999,3339.5417,0.65320957
67,3173.7039,3172.521,0.52407974,0.65833634,0.67,0.5,0.7015,3291.0317,0.65097517
68,3156.6538,3155.4685,0.53000754,0.65436155,0.68625,0.5,0.71999997,3236.6067,0.6511137
69,3093.2397,3092.0466,0.5399788,0.6526401,0.68875,0.5,0.72099996,3211.1704,0.64581674
70,3074.8452,3073.642,0.5517482,0.6513307,0.68875,0.5,0.71500003,3210.6335,0.6411525
71,3041.926,3040.6907,0.58627045,0.6493211,0.67375,0.5,0.6965,3144.5134,0.64170337
72,2988.1548,2986.9038,0.6056827,0.64482963,0.6525,0.5,0.68200004,3128.2078,0.6378552
73,2972.5337,2971.258,0.6315454,0.64442515,0.62875,0.5,0.664,3090.186,0.6354057
74,2948.517,2947.2217,0.6531724,0.64246666,0.61375,0.5,0.65349996,3068.1843,0.63196623
75,2907.32,2905.9946,0.68555045,0.63999325,0.60375,0.5,0.6445,3021.6172,0.6301584
76,2875.1492,2873.7905,0.7187519,0.63960046,0.595,0.5,0.6235,2999.3167,0.6263887
77,2853.9956,2852.5906,0.7708819,0.6336175,0.6025,0.5,0.62049997,2958.6812,0.6258653
78,2821.8013,2820.3718,0.7947901,0.6345839,0.57625,0.5,0.6145,2930.1685,0.6231506
79,2786.1963,2784.7173,0.8442766,0.63470685,0.5675,0.5,0.6205,2914.5474,0.62223923
80,2760.385,2758.88,0.8732846,0.63114774,0.575,0.5,0.6065,2868.887,0.6199068
81,2724.723,2723.1543,0.9359141,0.63223153,0.56625,0.5,0.605,2838.1257,0.62094754
82,2689.6785,2688.0828,0.96532446,0.63036895,0.57625,0.5,0.6050001,2801.8723,0.6184054
83,2661.2285,2659.5728,1.023037,0.63206506,0.5525,0.5,0.60150003,2772.6719,0.61771107
84,2632.6528,2630.9563,1.0667917,0.62988985,0.565,0.5,0.601,2745.407,0.6180573
85,2598.621,2596.8848,1.104882,0.63134766,0.555,0.5,0.59999996,2707.6187,0.616573
86,2578.0276,2576.233,1.1652826,0.62914115,0.56125,0.5,0.5945,2679.4937,0.6165535
87,2544.6729,2542.8206,1.223142,0.6286344,0.57,0.5,0.5955001,2645.7676,0.6156727
88,2504.792,2502.9087,1.253548,0.6296575,0.55,0.5,0.59650004,2610.5308,0.6167247
89,2481.7102,2479.7498,1.3295982,0.6314121,0.55,0.5,0.5975,2575.5728,0.6144262
90,2445.2532,2443.2468,1.3754451,0.63076955,0.55,0.5,0.59499997,2544.5945,0.61568815
91,2418.911,2416.8623,1.417814,0.63136065,0.54375,0.5,0.5945,2506.9236,0.61513263
92,2386.2314,2384.1477,1.4533496,0.6302989,0.5475,0.5,0.5985001,2479.443,0.6143736
93,2364.4512,2362.292,1.530336,0.628904,0.54625,0.5,0.5935,2447.8354,0.6150919
94,2322.6326,2320.4092,1.5930758,0.6305198,0.55,0.5,0.5835,2410.454,0.6152246
95,2289.081,2286.8037,1.6472682,0.62988466,0.5525,0.5,0.594,2381.642,0.61398125
96,2261.3274,2258.9673,1.7320886,0.6287195,0.54875,0.5,0.5955,2346.9595,0.6142355
97,2226.6548,2224.257,1.7690768,0.6282343,0.54375,0.5,0.59199995,2315.3228,0.614772
98,2201.12,2198.662,1.8285526,0.6290224,0.54,0.5,0.588,2283.1206,0.61376566
99,2163.2866,2160.7827,1.8745204,0.6293322,0.53625,0.5,0.59550005,2252.146,0.6134707
100,2138.284,2135.7134,1.9426427,0.62793916,0.5475,0.5,0.595,2216.2866,0.6136454
101,2102.1948,2099.5542,2.0109289,0.62999284,0.5425,0.5,0.59650004,2184.7747,0.6133675
102,2069.8086,2067.1047,2.0740185,0.6299905,0.54,0.5,0.5885,2151.7612,0.6131919
103,2041.8495,2039.0824,2.1395354,0.62748605,0.53375,0.5,0.5865,2118.9219,0.61334074
104,2004.2653,2001.4365,2.2002203,0.6286958,0.54,0.5,0.58900005,2090.2905,0.6139601
105,1984.1327,1981.2404,2.2644546,0.6280444,0.53625,0.5,0.596,2058.3613,0.61313033
106,1955.9279,1952.9669,2.3323715,0.6284845,0.54,0.5,0.59450006,2026.3953,0.6131364
107,1921.1439,1918.1254,2.390341,0.6280467,0.54375,0.5,0.5915,1992.7502,0.61212826
108,1890.5853,1887.4984,2.45962,0.62723535,0.535,0.5,0.5950001,1965.5164,0.61198735
109,1860.929,1857.7827,2.5182724,0.6276323,0.54875,0.5,0.592,1937.2133,0.6123432
110,1831.241,1828.04,2.5753882,0.6258679,0.54375,0.5,0.6005,1903.1871,0.61205465
111,1805.1049,1801.8242,2.6528745,0.62781054,0.53625,0.5,0.593,1872.4861,0.6114495
112,1777.9447,1774.5978,2.720594,0.6258186,0.54,0.5,0.594,1840.5404,0.6111506
113,1744.4645,1741.0579,2.7787344,0.62792355,0.5425,0.5,0.60099995,1811.0486,0.61162406
114,1716.846,1713.4014,2.816984,0.62813056,0.5325,0.5,0.594,1783.6394,0.6115747
115,1690.6039,1687.096,2.879218,0.628211,0.54,0.5,0.59699994,1754.5494,0.61201733
116,1662.88,1659.2856,2.9680188,0.62625563,0.53875,0.5,0.60150003,1727.4465,0.6113342
117,1633.7876,1630.129,3.0324748,0.6261717,0.55,0.5,0.6005,1696.069,0.6117729
118,1604.2,1600.4723,3.0991504,0.6284586,0.53625,0.5,0.59900004,1668.5139,0.6115829
119,1579.1893,1575.3906,3.1710901,0.62755495,0.54125,0.5,0.602,1640.4008,0.61145896
120,1553.2437,1549.3885,3.227012,0.6278855,0.5375,0.5,0.6055001,1609.2595,0.61103266
121,1523.5911,1519.6648,3.299971,0.62646794,0.55125,0.5,0.6005,1585.2288,0.6114538
122,1495.6545,1491.664,3.3636918,0.6268563,0.54125,0.5,0.6025001,1555.8625,0.6105096
123,1470.0205,1465.9644,3.4300492,0.6260474,0.545,0.5,0.6035,1529.4706,0.61003244
124,1447.2173,1443.0669,3.5237763,0.6269207,0.54875,0.5,0.60350007,1499.8315,0.6105358
125,1420.5323,1416.3527,3.5528634,0.62687063,0.545,0.5,0.6045,1473.4935,0.6109505
126,1395.0934,1390.8046,3.66259,0.6263439,0.5425,0.5,0.61,1447.7611,0.6104668
127,1370.8036,1366.4714,3.7063055,0.6257436,0.5475,0.5,0.61050004,1425.1292,0.61042154
128,1346.4581,1342.0642,3.7674723,0.6263942,0.54625,0.5,0.608,1395.693,0.6100869
129,1320.0194,1315.567,3.8263705,0.62607455,0.555,0.5,0.61300004,1369.8079,0.609772
130,1299.8124,1295.2406,3.9455976,0.62646186,0.54625,0.5,0.6105,1344.4441,0.61033314
131,1273.3458,1268.7091,4.010055,0.6264238,0.55,0.5,0.61450005,1319.5676,0.610344
132,1247.5828,1242.8735,4.083586,0.6256709,0.5525,0.5,0.609,1295.3638,0.6098114
133,1226.0542,1221.2545,4.1723433,0.62704504,0.5425,0.5,0.6165,1269.8586,0.60989827
134,1200.4806,1195.6565,4.197734,0.6265838,0.55,0.5,0.61300004,1244.3096,0.6092856
135,1177.9124,1173.0153,4.271521,0.6254838,0.55875,0.5,0.61450005,1220.4991,0.6096166
136,1157.4026,1152.4205,4.3556914,0.6262853,0.555,0.5,0.616,1199.9968,0.6097501
137,1131.0632,1126.0079,4.429453,0.6258997,0.55125,0.5,0.61450005,1173.5007,0.60983443
138,1110.3628,1105.2421,4.4954257,0.62511355,0.565,0.5,0.61500007,1150.3164,0.6098449
139,1088.6111,1083.3914,4.594328,0.62545794,0.565,0.5,0.617,1127.4397,0.60954916
140,1067.282,1061.9995,4.6561995,0.62612486,0.55375,0.5,0.6185,1104.8723,0.6089894
141,1043.6193,1038.2328,4.7604585,0.6259141,0.56375,0.5,0.61850005,1083.1887,0.60863286
142,1021.6602,1016.192,4.8424664,0.62576985,0.5575,0.5,0.62,1060.2972,0.60923266
143,999.62854,994.1217,4.8818245,0.6250084,0.56375,0.5,0.62250006,1037.6549,0.60873944
144,980.0128,974.38983,4.9973454,0.6255131,0.56625,0.5,0.62049997,1018.8706,0.60800624
145,959.7834,954.10333,5.0540023,0.626071,0.5625,0.5,0.62249994,993.5111,0.6092103
146,939.4446,933.6931,5.126057,0.62552446,0.56875,0.5,0.62250006,974.3301,0.6085467
147,918.86584,912.9875,5.253771,0.6246931,0.57375,0.5,0.62,952.6686,0.6083394
148,900.33673,894.38513,5.3264785,0.6249347,0.565,0.5,0.623,931.51355,0.6088142
149,881.22314,875.1414,5.4566627,0.62500113,0.57375,0.5,0.622,911.16003,0.6082558
150,860.9623,854.82874,5.5082607,0.625101,0.5725,0.5,0.6245,891.3568,0.60809195
151,840.80414,834.5701,5.6092505,0.6247254,0.56875,0.5,0.6245,870.1634,0.6078636
152,821.5148,815.17505,5.714229,0.62541735,0.56375,0.5,0.62600005,851.3029,0.6080736
153,805.35205,798.9076,5.8195896,0.6249004,0.57625,0.5,0.62600005,831.4818,0.6076571
154,785.0722,778.5578,5.889941,0.62436604,0.57,0.5,0.62950003,811.82666,0.6073858
155,766.3497,759.7536,5.9708586,0.62515247,0.57125,0.5,0.6265,791.9698,0.60764825
156,749.6,742.8846,6.090199,0.62522817,0.56875,0.5,0.628,773.38855,0.6081651
157,730.7224,723.90155,6.1961536,0.6247525,0.57875,0.5,0.62950003,753.4615,0.6077664
158,713.1687,706.25244,6.291611,0.6246866,0.575,0.5,0.6309999,735.72076,0.6074816
159,697.5984,690.539,6.4349003,0.6243408,0.57,0.5,0.62950003,718.85974,0.60714936
160,679.3951,672.2667,6.5038548,0.62463695,0.575,0.5,0.62950003,699.8106,0.6074158
161,663.4249,656.1693,6.630816,0.6248827,0.57375,0.5,0.629,683.39124,0.6071508
162,645.49927,638.15344,6.721809,0.62409616,0.57375,0.5,0.63399994,665.9161,0.6071989
163,628.66797,621.2129,6.8305855,0.62458354,0.58125,0.5,0.6280001,648.3446,0.607062
164,613.7478,606.1794,6.94392,0.62446916,0.58125,0.5,0.6315,632.03674,0.6073037
165,597.09576,589.42096,7.050932,0.62389433,0.5775,0.5,0.62700003,615.8794,0.6073485
166,580.9615,573.16315,7.174048,0.6241177,0.58125,0.5,0.6305,599.0613,0.60743374
167,566.3437,558.4358,7.2832165,0.6246189,0.58,0.5,0.6315,583.7041,0.6065501
168,551.9048,543.87634,7.4043555,0.62409455,0.5825,0.5,0.6355001,568.80975,0.6067573
169,534.8264,526.6938,7.5084376,0.62409246,0.5775,0.5,0.633,553.8433,0.6066452
170,523.529,515.2722,7.6320705,0.6246846,0.585,0.5,0.6320001,539.1328,0.60657424
171,510.52283,502.19006,7.708433,0.6242885,0.57875,0.5,0.635,524.7057,0.6064975
172,496.9524,488.42444,7.9039264,0.62404317,0.58,0.5,0.6345,510.01895,0.606434
173,480.96027,472.3767,7.9597564,0.6238423,0.595,0.5,0.633,496.5816,0.6065413
174,469.024,460.3064,8.093131,0.62444997,0.585,0.5,0.63750005,482.0871,0.6064614
175,458.68942,449.83966,8.226275,0.62351024,0.58875,0.5,0.6335,469.7644,0.6063949
176,446.26126,437.30902,8.328663,0.62365264,0.59,0.5,0.636,455.08716,0.6062368
177,431.70245,422.6182,8.461017,0.6232507,0.5925,0.5,0.6365,442.49756,0.60650146
178,422.13504,412.9234,8.588212,0.623377,0.59125,0.5,0.63499993,430.43735,0.60596335
179,410.1331,400.81085,8.699365,0.62295306,0.58875,0.5,0.6344999,418.0877,0.6063868
180,397.86676,388.39728,8.845428,0.62399834,0.59375,0.5,0.6384999,406.32367,0.60569113
181,387.58234,378.01477,8.942928,0.62458974,0.585,0.5,0.63799995,396.2609,0.6055934
182,377.05612,367.34,9.091249,0.6248569,0.59,0.5,0.6395,384.19336,0.60584056
183,365.85522,356.0374,9.194479,0.6232922,0.59,0.5,0.639,373.50458,0.60598224
184,354.43817,344.4767,9.338022,0.6234251,0.58875,0.5,0.6374999,361.30463,0.60588586
185,345.36505,335.28613,9.455679,0.6232022,0.59,0.5,0.64049995,351.47348,0.6058242
186,335.18454,324.96262,9.598006,0.6238682,0.59125,0.5,0.638,340.6011,0.60597247
187,327.21747,316.87048,9.7234335,0.6236653,0.59375,0.5,0.63699996,330.84814,0.60574913
188,317.77194,307.31708,9.832029,0.622856,0.595,0.5,0.6375,322.06882,0.6059333
189,308.77957,298.15894,9.997248,0.6233658,0.595,0.5,0.64449996,312.1468,0.6058029
190,299.2646,288.53375,10.107395,0.6234337,0.59625,0.5,0.64049995,302.7646,0.60547906
191,291.0687,280.18393,10.261511,0.62329054,0.59375,0.5,0.64149994,293.52972,0.60532033
192,284.21884,273.18915,10.406119,0.62354934,0.595,0.5,0.6395,284.98593,0.6057054
193,275.9772,264.7957,10.558044,0.62349796,0.5925,0.5,0.64149994,276.5719,0.60566616
194,267.79797,256.5421,10.632843,0.6230659,0.59125,0.5,0.64399993,267.06647,0.6052242
195,258.0297,246.60852,10.798389,0.62279344,0.595,0.5,0.6415,260.35516,0.6052325
196,252.18745,240.672,10.89233,0.62312025,0.59375,0.5,0.641,252.90857,0.60527927
197,246.6513,235.00314,11.025089,0.6229955,0.60375,0.5,0.6425,245.52483,0.60511994
198,239.25311,227.43214,11.197702,0.623274,0.6,0.5,0.64199996,238.24878,0.6052562
199,233.10133,221.1287,11.349476,0.62313294,0.5975,0.5,0.6425,230.47815,0.605363
200,226.35698,214.29108,11.442575,0.6233007,0.5975,0.5,0.643,223.71748,0.6050931
201,220.21356,207.99106,11.599692,0.62279844,0.6025,0.5,0.6425,218.17456,0.60500294
202,214.50058,202.13066,11.747059,0.62285435,0.595,0.5,0.6445,211.41765,0.6050445
203,208.04654,195.5559,11.867672,0.6229792,0.59625,0.5,0.6405,205.025,0.60482556
204,204.7438,192.12686,11.993671,0.6233217,0.59875,0.5,0.642,200.92557,0.6049592
205,199.79863,187.01743,12.15772,0.62347764,0.59875,0.5,0.64549994,193.58508,0.6051353
206,193.96103,181.08148,12.256918,0.62259984,0.60625,0.5,0.6435,190.0765,0.60463107
207,189.60121,176.55972,12.41858,0.6229217,0.60125,0.5,0.646,184.5325,0.605196
208,184.0959,170.967,12.506503,0.6223783,0.605,0.5,0.64449996,178.67943,0.604779
209,181.2587,167.95078,12.685198,0.62269354,0.60375,0.5,0.6435,174.21605,0.6048317
210,174.60493,161.14525,12.836789,0.62291485,0.605,0.5,0.6444999,169.1364,0.6045195
211,173.10965,159.53317,12.95346,0.6230164,0.605,0.5,0.64449996,165.83337,0.6048045
212,166.68817,152.97948,13.086231,0.6224473,0.60625,0.5,0.643,160.86143,0.60464346
213,164.6124,150.80673,13.183161,0.62252104,0.60625,0.5,0.645,158.21028,0.60417
214,159.50423,145.59718,13.284191,0.6228602,0.59875,0.5,0.6465,153.75438,0.60495394
215,158.248,144.19833,13.426999,0.6226849,0.60625,0.5,0.6445,149.67046,0.60475945
216,154.70421,140.55234,13.529375,0.62245405,0.60625,0.5,0.6465,147.81691,0.60454243
217,151.99133,137.6983,13.670663,0.6223656,0.6125,0.5,0.64900005,144.29146,0.60470164
218,149.94048,135.5382,13.779414,0.62287015,0.60125,0.5,0.646,140.7061,0.6046298
219,145.8986,131.4013,13.87482,0.6224913,0.60625,0.5,0.6465,138.51529,0.6045486
220,144.14438,129.52379,13.998292,0.6223352,0.6125,0.5,0.64799994,134.86198,0.6046766
221,141.79398,127.02701,14.14431,0.6226412,0.60625,0.5,0.645,132.63248,0.6045613
222,137.63898,122.80227,14.213709,0.6229975,0.605,0.5,0.64699996,128.86798,0.6046044
223,136.68301,121.748535,14.311297,0.6231854,0.6075,0.5,0.6495,128.11269,0.60448235
224,137.34598,122.300606,14.422269,0.6230998,0.60625,0.5,0.64699996,124.19441,0.6044933
225,133.43037,118.25852,14.549344,0.62248206,0.60375,0.5,0.64549994,123.079056,0.60423344
226,130.94498,115.717865,14.604562,0.62257516,0.6075,0.5,0.6485,119.87887,0.6044246
227,130.26982,114.92996,14.71736,0.6225186,0.6075,0.5,0.6485,119.542496,0.6041914
228,127.940926,112.56237,14.756199,0.62237054,0.61125,0.5,0.6495,117.113525,0.60444105
229,127.39531,111.87452,14.898289,0.62250865,0.61125,0.5,0.6485,115.622215,0.6040402
230,127.17718,111.60971,14.944302,0.62316716,0.61,0.5,0.64800006,114.16958,0.60431933
231,124.20278,108.529076,15.051144,0.62258273,0.61375,0.5,0.6495,113.40818,0.6044737
232,123.17077,107.41182,15.136177,0.6227852,0.61625,0.5,0.65250003,111.123825,0.6045195
233,121.678894,105.874756,15.182129,0.62200034,0.61125,0.5,0.6495,110.7704,0.60430074
234,119.984474,104.08933,15.272243,0.6228921,0.6175,0.5,0.651,108.857445,0.6042875
235,122.23184,106.288376,15.32125,0.6222754,0.61,0.5,0.6505,107.23505,0.60419166
236,119.760185,103.71309,15.424333,0.6227753,0.6175,0.5,0.65,108.20943,0.60378027
237,117.37026,101.30619,15.441899,0.62218875,0.61375,0.5,0.65000004,106.0824,0.6043354
238,116.6476,100.50227,15.52341,0.6219335,0.61125,0.5,0.64900005,105.5438,0.60395604
239,117.40751,101.18623,15.598556,0.622738,0.615,0.5,0.6505,103.97014,0.60386145
240,116.91727,100.704056,15.590675,0.622543,0.6175,0.5,0.6495,103.44531,0.6040479
241,114.53082,98.259094,15.649724,0.62202716,0.615,0.5,0.64849997,102.56488,0.60430545
242,114.33017,98.01712,15.691039,0.6219905,0.61375,0.5,0.653,102.0147,0.60372764
243,114.21676,97.875374,15.718907,0.6224689,0.6175,0.5,0.65199995,101.235214,0.6039818
244,114.78582,98.42721,15.736911,0.6217164,0.6175,0.5,0.65050006,101.5345,0.60400945
245,113.61329,97.21655,15.774275,0.6224938,0.61375,0.5,0.653,99.41155,0.60396224
246,112.41975,95.969635,15.827637,0.6224661,0.62,0.5,0.6495,100.511086,0.6037431
247,112.25764,95.78313,15.852328,0.62215877,0.61625,0.5,0.653,99.44774,0.6038112
248,112.3436,95.885185,15.836377,0.62201667,0.615,0.5,0.6525,98.72017,0.60405797
249,111.609436,95.101395,15.885623,0.6224211,0.62125,0.5,0.651,98.09998,0.6040953
250,109.674225,93.142426,15.910127,0.6216732,0.6175,0.5,0.65150005,98.044975,0.60355014
251,109.73881,93.24626,15.869982,0.62256426,0.61375,0.5,0.6545,97.811356,0.6037851
252,110.31497,93.80935,15.883614,0.621991,0.62125,0.5,0.6534999,97.31637,0.60410815
253,109.1325,92.660934,15.84917,0.6223745,0.6175,0.5,0.65250003,96.15953,0.60366523
254,109.8668,93.33711,15.907654,0.62204623,0.62125,0.5,0.65150005,96.58416,0.6036249
255,108.81317,92.27843,15.912806,0.6219603,0.6225,0.5,0.653,95.24824,0.60361737
256,107.17343,90.65182,15.899203,0.6224178,0.62,0.5,0.6534999,96.2161,0.60356313
257,108.92093,92.43129,15.867781,0.62185156,0.6225,0.5,0.65250003,94.647446,0.60395604
258,109.00709,92.59322,15.791143,0.6227133,0.6175,0.5,0.655,95.76792,0.60405487
259,108.53968,92.07725,15.840946,0.62149984,0.61625,0.5,0.65349996,93.64955,0.6038062
260,108.20128,91.7794,15.79956,0.62230635,0.6225,0.5,0.65550005,94.895935,0.60372955
261,109.6408,93.24501,15.773703,0.62209904,0.6175,0.5,0.65700006,95.46953,0.6038578
262,107.72056,91.313614,15.784891,0.62205815,0.62375,0.5,0.6555,94.8479,0.6038462
263,107.588486,91.23437,15.731953,0.6221527,0.62375,0.5,0.65349996,95.07564,0.60365474
264,106.38875,90.068535,15.698226,0.62195766,0.625,0.5,0.6565,93.61519,0.6033764
265,106.4072,90.09497,15.690125,0.62208015,0.62625,0.5,0.6539999,94.23134,0.60401976
266,106.66792,90.35637,15.689662,0.6219036,0.62,0.5,0.6515,92.79692,0.6038369
267,106.9354,90.71424,15.599434,0.62171865,0.62375,0.5,0.654,93.84502,0.60335743
268,106.593155,90.40551,15.56563,0.62201047,0.62,0.5,0.6574999,93.364914,0.6035239
269,106.68129,90.45483,15.60371,0.6227652,0.62,0.5,0.654,91.47377,0.6035388
270,105.46829,89.41714,15.429344,0.6218057,0.6225,0.5,0.6565,92.71219,0.60387224
271,105.52563,89.43999,15.463681,0.62196094,0.625,0.5,0.6585,92.709305,0.6034171
272,103.76891,87.66849,15.478755,0.6216856,0.63,0.5,0.658,92.957985,0.6033324
273,105.90064,89.92542,15.3534155,0.62182903,0.62875,0.5,0.65900004,93.25576,0.6036471
274,104.790886,88.83145,15.337338,0.6221102,0.625,0.5,0.65749997,90.9143,0.60371304
275,103.886826,87.97108,15.293735,0.6220365,0.625,0.5,0.65650004,91.285255,0.60346717
276,103.98222,88.11063,15.249831,0.6217631,0.63,0.5,0.6544999,91.27263,0.60345984
277,104.53987,88.69681,15.221099,0.62195534,0.61875,0.5,0.65749997,90.93665,0.603296
278,104.49021,88.6632,15.205097,0.62187827,0.6275,0.5,0.6579999,91.23661,0.6034025
279,102.59723,86.84937,15.126094,0.6217528,0.63,0.5,0.6565,91.07248,0.60349506
280,102.95066,87.236916,15.092171,0.6215967,0.62625,0.5,0.6565,90.75578,0.60359275
281,102.3675,86.70162,15.043848,0.6220007,0.62375,0.5,0.658,91.10298,0.6033381
