,total_loss,reconstruction_loss,kl-divergence,classification_loss,train_acc,prior_test,valid_acc,valid_mse,valid_class_loss
37,376.58383,375.83035,0.08523048,0.66823465,0.5525,0.5,0.5675,380.5157,0.6625349
38,371.5398,370.79663,0.087637275,0.65561885,0.5825,0.5,0.57449996,379.1989,0.6561739
39,371.67984,370.92603,0.09351185,0.66041106,0.56875,0.5,0.56799996,374.11325,0.65095514
40,369.9336,369.18964,0.09193056,0.6520332,0.5725,0.5,0.579,370.54388,0.64605016
41,362.53088,361.78976,0.09470729,0.646518,0.58875,0.5,0.581,368.03873,0.64762676
42,361.26202,360.50922,0.09724354,0.6555881,0.57625,0.5,0.5805,363.1311,0.6459281
43,358.97574,358.22507,0.10150185,0.6490822,0.57875,0.5,0.587,361.37112,0.642331
44,356.17218,355.41388,0.10666343,0.65169,0.57375,0.5,0.587,357.862,0.6403684
45,352.8799,352.121,0.11147346,0.6473468,0.5825,0.5,0.58,354.4696,0.6433994
46,347.64023,346.87906,0.115992405,0.64510673,0.57125,0.5,0.58149993,351.60068,0.640487
47,342.58932,341.82217,0.11975543,0.6474181,0.57125,0.5,0.587,347.37946,0.6394809
48,340.3941,339.62433,0.12810501,0.64168715,0.57875,0.5,0.587,345.38455,0.6372363
49,337.59125,336.8262,0.13061029,0.63441217,0.58875,0.5,0.59449995,341.5337,0.63392895
50,0.7273649,339.32745,0.08943855,0.6379265,0.58625,0.5,0.6325,350.9448,0.61550725
51,0.65478307,352.77133,0.040791336,0.6139918,0.65375,0.5,0.686,367.50693,0.6093565
52,0.64421946,364.3721,0.033805348,0.610414,0.675,0.5,0.718,374.80362,0.5878347
53,0.64501673,367.91977,0.03951573,0.6055008,0.685,0.5,0.73550004,378.12466,0.5741605
54,0.63403344,370.07327,0.042991657,0.5910417,0.71,0.5,0.742,379.85028,0.5770215
55,0.63633746,372.38605,0.0444092,0.5919283,0.695,0.5,0.74,379.0076,0.5757495
56,0.62587065,374.18427,0.045191657,0.58067906,0.7225,0.5,0.745,377.57364,0.56870246
57,0.6264627,370.9455,0.045388166,0.58107454,0.73,0.5,0.75100005,378.72095,0.56532747
58,0.6238702,371.63614,0.04765322,0.5762171,0.73875,0.5,0.764,377.23312,0.564705
59,0.62506753,369.65738,0.047214717,0.5778528,0.73375,0.5,0.75699997,379.45233,0.55975735
60,0.62799966,368.72363,0.047539577,0.5804602,0.72,0.5,0.754,376.52478,0.56430733
61,0.62309444,368.17438,0.04742575,0.57566863,0.73875,0.5,0.7645,372.97568,0.5613033
62,0.6283518,367.57968,0.049141917,0.57920986,0.73125,0.5,0.76299995,373.9468,0.56122684
63,0.6324374,366.4788,0.049659077,0.5827785,0.73125,0.5,0.77349997,371.66016,0.5520337
64,0.62237334,366.9816,0.049156483,0.57321686,0.73875,0.5,0.758,371.03638,0.55576885
65,0.62338316,363.2942,0.052217897,0.5711653,0.755,0.5,0.78,372.29144,0.552455
66,0.6170484,365.6737,0.048620537,0.5684278,0.7425,0.5,0.7665,370.2901,0.5548367
67,0.62065536,362.39716,0.048595306,0.5720601,0.74375,0.5,0.77250004,369.77826,0.55240476
68,0.6234035,364.42386,0.047044158,0.57635915,0.73625,0.5,0.767,369.54297,0.5537338
69,0.61115694,362.4693,0.050197367,0.5609596,0.77,0.5,0.774,368.83255,0.553541
70,0.62427866,362.08038,0.05099204,0.57328683,0.72875,0.5,0.7705,369.37982,0.55119103
71,0.61531675,362.23428,0.049610842,0.565706,0.75375,0.5,0.77250004,368.51035,0.55237293
72,0.6174743,362.0,0.05201452,0.5654599,0.75625,0.5,0.7735,369.46622,0.54995763
73,0.6168721,362.91837,0.049330883,0.5675412,0.7475,0.5,0.7845,364.5661,0.54640305
74,0.61859083,359.76617,0.05062716,0.5679636,0.7475,0.5,0.7864999,366.50006,0.5463258
75,0.6082928,359.3909,0.05013795,0.5581549,0.7725,0.5,0.7755,366.06934,0.54529893
76,0.6184943,358.99765,0.04963541,0.5688589,0.74875,0.5,0.7895,366.85422,0.5438962
77,0.60873353,358.2349,0.048596863,0.5601366,0.755,0.5,0.792,368.07318,0.5402194
78,0.62222636,358.96793,0.05128889,0.5709375,0.7375,0.5,0.783,364.46967,0.5409444
79,0.6080813,356.5555,0.049331583,0.5587498,0.75375,0.5,0.7805,365.32578,0.5430787
80,0.6126002,357.11728,0.051784977,0.56081533,0.755,0.5,0.7885,364.25513,0.53947186
81,0.6127444,356.71454,0.051004272,0.56174004,0.775,0.5,0.788,363.54935,0.5413246
82,0.6020198,356.97504,0.049818076,0.55220175,0.77625,0.5,0.7915,362.10458,0.53395534
83,0.6043932,353.85422,0.05234468,0.5520485,0.76875,0.5,0.798,362.45523,0.5329059
84,0.6000554,355.26202,0.050597798,0.54945767,0.77375,0.5,0.7875,362.1453,0.54300386
85,0.6103437,357.71722,0.049091164,0.5612524,0.7625,0.5,0.8085,360.79916,0.5296205
86,0.6126022,354.6986,0.051466342,0.5611359,0.75,0.5,0.8035,361.181,0.530197
87,0.6006107,352.1782,0.050263792,0.55034685,0.785,0.5,0.79950005,361.61423,0.531553
88,0.59846526,355.9256,0.050735332,0.54772985,0.77875,0.5,0.79849994,360.2439,0.5336749
89,0.5973338,354.117,0.051864896,0.5454688,0.77875,0.5,0.788,360.13715,0.53682786
90,0.5969984,353.45538,0.05110758,0.54589087,0.78625,0.5,0.8065001,360.989,0.5279484
91,0.5937063,353.3221,0.049708463,0.54399776,0.7775,0.5,0.804,361.03925,0.5315948
92,0.59538114,353.51886,0.051906813,0.54347444,0.79625,0.5,0.7955,359.96503,0.5354355
93,0.59099084,353.95145,0.050355703,0.54063517,0.785,0.5,0.81149995,361.27707,0.522272
94,0.59484136,354.37405,0.048584756,0.5462566,0.775,0.5,0.80099994,361.47882,0.528156
95,0.605044,353.35602,0.053888503,0.5511557,0.77375,0.5,0.81850004,359.71695,0.5202621
96,0.5935167,353.02823,0.055467747,0.53804886,0.7925,0.5,0.80950004,358.42215,0.52579296
97,0.5933668,352.34723,0.05028378,0.5430832,0.7825,0.5,0.8040001,359.2475,0.5265287
98,0.5871753,352.75165,0.051738705,0.53543663,0.785,0.5,0.80799997,359.75946,0.52650297
99,0.59030867,351.5357,0.053891867,0.53641665,0.78625,0.5,0.8175,357.2687,0.5187415
100,0.6004731,354.06827,0.05129909,0.54917395,0.76125,0.5,0.81549996,358.1813,0.5188398
101,0.5929015,351.97488,0.052100178,0.5408014,0.79125,0.5,0.80750006,358.029,0.51887596
102,0.5876955,351.8086,0.051325884,0.53636956,0.81,0.5,0.80799997,359.6186,0.5252542
103,0.5946719,350.84503,0.05154218,0.5431297,0.79375,0.5,0.80649996,358.45966,0.52468026
104,0.583614,351.93768,0.047860593,0.5357534,0.78375,0.5,0.80099994,358.81192,0.5231473
105,0.5916105,351.59143,0.0530209,0.53858954,0.7925,0.5,0.82299995,358.99127,0.52046406
106,0.5959915,351.73685,0.052247092,0.54374444,0.775,0.5,0.81499994,359.08264,0.5166567
107,0.59578514,353.1324,0.054588057,0.54119706,0.77875,0.5,0.83149993,358.0065,0.510598
108,0.5831716,350.99844,0.05331573,0.5298559,0.8075,0.5,0.833,358.0541,0.5081121
109,0.5837603,350.5507,0.056680493,0.5270798,0.80625,0.5,0.83049995,359.39172,0.5104947
110,0.58850336,351.86386,0.05385854,0.5346449,0.78625,0.5,0.8209999,356.4633,0.51183
111,0.58771616,351.49515,0.059038777,0.52867734,0.795,0.5,0.8305,358.12598,0.5122318
112,0.58978385,351.6433,0.055210304,0.5345735,0.8,0.5,0.8215,359.09766,0.5157714
113,0.5885287,352.55673,0.0535648,0.53496385,0.79,0.5,0.827,357.12115,0.5095254
114,0.579612,350.84915,0.05385358,0.52575845,0.7975,0.5,0.82799995,358.87918,0.51429117
115,0.5879437,351.77496,0.055337623,0.53260595,0.79375,0.5,0.8205,359.7668,0.5149907
116,0.5792294,351.89255,0.05099632,0.5282332,0.80375,0.5,0.8475,358.6165,0.50566065
117,0.57555556,351.4293,0.053472523,0.5220829,0.80625,0.5,0.83149993,357.59814,0.5058606
118,0.57764286,351.7379,0.05184393,0.525799,0.8,0.5,0.82799995,358.83325,0.50589573
119,0.58036065,351.7984,0.05604639,0.52431417,0.81375,0.5,0.838,357.50818,0.5008175
120,0.5864153,352.0186,0.05474043,0.531675,0.7975,0.5,0.83950007,358.22388,0.5017745
121,0.5739825,351.90698,0.055820283,0.5181623,0.825,0.5,0.83949995,358.0188,0.49937916
122,0.59010035,351.96298,0.05526264,0.5348377,0.785,0.5,0.83150005,359.30762,0.50576574
123,0.56809103,352.2818,0.054528035,0.51356316,0.81625,0.5,0.83599997,358.93848,0.5038492
124,0.56910986,351.22473,0.051675882,0.51743394,0.80875,0.5,0.82800007,359.74762,0.50921315
125,0.5670856,351.52228,0.051371474,0.51571417,0.80125,0.5,0.8325,358.81693,0.5044336
126,0.5780992,351.95023,0.051612124,0.5264871,0.7925,0.5,0.8325,359.36987,0.50752795
127,0.57394075,351.518,0.055068623,0.5188721,0.80375,0.5,0.842,358.71594,0.49757653
128,0.5767484,352.50668,0.055434886,0.52131355,0.8175,0.5,0.8415,358.5579,0.4945035
129,0.57235163,352.30164,0.05461711,0.5177346,0.815,0.5,0.8405,359.16296,0.5016062
130,0.5733332,353.4583,0.054704055,0.5186291,0.81,0.5,0.84250003,359.60342,0.49659744
131,0.5683029,351.97464,0.054081596,0.51422143,0.8175,0.5,0.8389999,359.7093,0.50083613
132,0.5671073,351.93277,0.054642405,0.5124649,0.81375,0.5,0.837,358.89502,0.4996395
133,0.57294166,352.8997,0.053860497,0.5190812,0.79875,0.5,0.8405,360.1322,0.49820834
134,0.5778793,353.44263,0.052514657,0.52536464,0.79875,0.5,0.8635,359.80524,0.48507768
135,0.5701009,354.13437,0.058752473,0.51134837,0.815,0.5,0.83599997,359.87646,0.49678922
136,0.5784167,354.25546,0.053709164,0.52470744,0.7925,0.5,0.834,360.0966,0.49679795
137,0.57018435,353.97183,0.05364203,0.51654226,0.81625,0.5,0.8505,359.93637,0.4886249
138,0.5819941,353.63977,0.0567241,0.52526987,0.8,0.5,0.8505,359.8153,0.48636875
139,0.5693243,353.16312,0.054806814,0.5145176,0.81375,0.5,0.84800005,361.2673,0.49762678
140,0.5664766,353.9082,0.055425547,0.5110511,0.8075,0.5,0.8455,361.04285,0.4919735
141,0.56017214,354.91852,0.053145558,0.5070266,0.8225,0.5,0.8435,361.6129,0.49508172
142,0.5685251,353.80872,0.05463092,0.513894,0.8225,0.5,0.8424999,361.66528,0.49689516
143,0.5697977,354.68103,0.05532127,0.5144764,0.80375,0.5,0.858,361.52313,0.48516393
144,0.5649937,354.50375,0.057550363,0.5074433,0.8225,0.5,0.84650004,362.06543,0.49506515
145,0.5522072,355.2135,0.052918877,0.49928826,0.83625,0.5,0.84,361.70837,0.4917509
146,0.5636269,354.7508,0.05545309,0.50817376,0.82625,0.5,0.8545,362.0541,0.48964566
147,0.5648986,355.9289,0.053177193,0.5117214,0.80375,0.5,0.85550004,363.06775,0.48564976
148,0.5634998,355.4851,0.054791268,0.50870854,0.8175,0.5,0.8615001,363.43073,0.4829339
149,0.5747004,355.91254,0.05694337,0.517757,0.81,0.5,0.8500001,363.01398,0.49130026
150,0.5644096,355.92993,0.058224797,0.5061848,0.82125,0.5,0.8545,362.92365,0.48816198
151,0.5614919,357.69934,0.054184195,0.5073078,0.825,0.5,0.85550004,363.04517,0.4792192
152,0.56932527,355.8352,0.0613404,0.50798494,0.82125,0.5,0.8525001,363.3453,0.48239055
153,0.5556933,356.9503,0.055298876,0.5003945,0.83,0.5,0.8455,363.7594,0.4839577
154,0.554668,357.1305,0.055646583,0.49902144,0.83625,0.5,0.8495,363.19867,0.4825264
155,0.5582936,357.66684,0.056232877,0.5020607,0.83375,0.5,0.86050004,364.0738,0.48067132
156,0.55913126,358.073,0.054478545,0.5046526,0.825,0.5,0.86850005,364.5781,0.47721115
157,0.5615949,357.33994,0.054272283,0.50732255,0.8325,0.5,0.8545,365.1599,0.4819998
158,0.55976194,358.27423,0.053858433,0.5059034,0.8175,0.5,0.8675001,365.02954,0.47710195
159,0.5580852,357.89087,0.057696413,0.50038874,0.83875,0.5,0.84650004,365.21973,0.48948485
160,0.5588343,358.117,0.055685207,0.50314903,0.81375,0.5,0.867,365.5019,0.47214398
161,0.55499387,358.57227,0.05416185,0.5008319,0.82625,0.5,0.854,366.32547,0.48077112
162,0.55369025,358.87512,0.053451944,0.50023836,0.82875,0.5,0.8629999,365.7841,0.47762355
163,0.5523556,359.20297,0.055039708,0.49731582,0.85,0.5,0.85749996,366.40536,0.48079592
164,0.55418813,359.33762,0.056953363,0.4972347,0.835,0.5,0.851,366.93832,0.4825484
165,0.5546038,360.057,0.05530245,0.49930146,0.82875,0.5,0.85600007,366.65497,0.4833816
166,0.5498702,360.13797,0.055507585,0.49436268,0.8375,0.5,0.86149997,366.91693,0.47672492
167,0.5512531,360.4604,0.0558068,0.49544623,0.83625,0.5,0.862,367.04764,0.47626418
168,0.56032526,360.02563,0.060446717,0.49987847,0.835,0.5,0.866,367.3942,0.4739833
169,0.55309916,360.34454,0.053170357,0.49992877,0.82875,0.5,0.86499995,368.49814,0.47535738
170,0.54205626,360.93863,0.0541529,0.4879032,0.84375,0.5,0.84400004,368.64078,0.48841706
171,0.54409546,361.2738,0.053130664,0.4909648,0.83875,0.5,0.859,368.173,0.47532916
172,0.5575915,361.18857,0.058922287,0.49866918,0.83,0.5,0.857,368.33917,0.4772324
173,0.5616114,361.60785,0.054556757,0.5070548,0.82125,0.5,0.8635,368.6297,0.4752457
174,0.5558373,361.7264,0.05720687,0.4986304,0.825,0.5,0.8615001,369.43216,0.47790566
175,0.55883306,362.98245,0.05767948,0.5011536,0.82625,0.5,0.8625,369.12305,0.47128707
176,0.55031085,362.1447,0.060431156,0.4898797,0.8475,0.5,0.867,369.52808,0.47219104
177,0.52914476,362.57257,0.05222171,0.47692308,0.87125,0.5,0.85,370.17685,0.4805409
178,0.54496837,363.18222,0.057582207,0.48738617,0.84875,0.5,0.8745,369.9115,0.46981478
179,0.56260633,362.9743,0.059575893,0.5030305,0.82875,0.5,0.86349994,370.5082,0.46966773
180,0.5447267,363.37332,0.058442913,0.48628384,0.83875,0.5,0.87249994,370.55798,0.4648358
181,0.5542166,364.0792,0.0564895,0.49772713,0.825,0.5,0.8635,370.8598,0.47258097
182,0.54570997,363.8178,0.06035599,0.48535377,0.85625,0.5,0.87049997,371.00864,0.47239947
183,0.5456991,364.41956,0.0558468,0.48985234,0.8325,0.5,0.86800003,371.20468,0.47287908
184,0.5470198,364.58603,0.054086126,0.49293366,0.835,0.5,0.88049996,371.36322,0.46071514
185,0.5464688,364.7885,0.058107033,0.48836175,0.85,0.5,0.8630001,371.8957,0.46764937
186,0.5457871,364.87808,0.05893632,0.48685077,0.84125,0.5,0.871,372.12836,0.46400136
187,0.54789674,365.64267,0.05840927,0.48948756,0.84125,0.5,0.8755,372.1476,0.46753263
188,0.55605924,365.51385,0.061123423,0.49493584,0.83,0.5,0.871,372.7458,0.46402317
189,0.54443455,365.7335,0.057968803,0.48646575,0.84125,0.5,0.8715,372.967,0.4630232
190,0.5413141,366.06116,0.0552014,0.48611274,0.84875,0.5,0.8695,372.70605,0.46669978
191,0.5450715,366.2185,0.06024279,0.48482868,0.8475,0.5,0.8780001,373.38348,0.4646604
192,0.54323745,366.43555,0.055062428,0.4881749,0.8425,0.5,0.864,373.7892,0.46989235
193,0.54406893,366.83804,0.056909066,0.48715985,0.84,0.5,0.87750006,373.93573,0.46190715
194,0.53725934,367.03418,0.05685886,0.48040038,0.86375,0.5,0.86499995,373.9205,0.46795955
195,0.5425633,367.53156,0.05592333,0.48664007,0.8425,0.5,0.88199997,374.23965,0.45818695
196,0.54344076,367.178,0.060219556,0.48322132,0.84,0.5,0.87749994,374.56287,0.46393117
197,0.54325145,367.73257,0.054800678,0.4884507,0.8425,0.5,0.87399995,374.73322,0.4634892
198,0.53699225,367.77176,0.06334212,0.47365007,0.86375,0.5,0.87799996,374.99826,0.46121907
199,0.5416161,367.94504,0.054491714,0.48712426,0.84875,0.5,0.86499995,375.19336,0.46710363
200,0.53777087,368.28268,0.0603767,0.4773942,0.8525,0.5,0.8745,375.7758,0.46433315
201,0.53454936,368.74698,0.057143964,0.4774053,0.855,0.5,0.8835,375.5829,0.45656553
202,0.54894865,368.85492,0.055084825,0.4938639,0.84,0.5,0.8719999,375.79337,0.4630598
203,0.5376901,369.08008,0.05992476,0.4777655,0.86125,0.5,0.8785,376.1812,0.45960122
204,0.53026843,369.14844,0.057151332,0.4731173,0.86125,0.5,0.87200004,376.4424,0.46133694
205,0.52986026,369.34708,0.059403528,0.47045678,0.8725,0.5,0.877,376.67035,0.45818406
206,0.5436937,369.7751,0.060088765,0.48360503,0.84125,0.5,0.88100004,376.79547,0.4565526
207,0.5427339,370.043,0.057723578,0.48501024,0.84,0.5,0.8884999,377.03827,0.45827165
208,0.53844047,369.99945,0.0600089,0.47843152,0.8575,0.5,0.87700003,377.3379,0.4645235
209,0.5381254,370.2255,0.058328293,0.47979712,0.855,0.5,0.86549985,377.44986,0.46660906
210,0.54353446,370.57614,0.053622667,0.48991174,0.84,0.5,0.8785,377.70184,0.4624997
211,0.5323876,370.63055,0.059191193,0.47319648,0.86375,0.5,0.87049997,377.86053,0.46258178
212,0.5418962,371.0551,0.05598489,0.48591122,0.8325,0.5,0.87900007,378.10883,0.4547659
213,0.5323777,371.0838,0.05777315,0.47460458,0.855,0.5,0.8805,378.3575,0.46140575
214,0.54750216,371.15192,0.060797635,0.4867046,0.84,0.5,0.87799996,378.39868,0.45758384
215,0.5321949,371.3216,0.059979692,0.47221515,0.8525,0.5,0.875,378.82104,0.462322
216,0.5493162,371.86603,0.05628189,0.49303436,0.81875,0.5,0.877,378.8388,0.46029347
217,0.5355525,371.8299,0.060865827,0.47468662,0.86375,0.5,0.8924999,378.96255,0.4510812
218,0.5403709,371.89536,0.059399042,0.4809719,0.83875,0.5,0.867,379.26642,0.46237788
219,0.5350597,372.15765,0.059832636,0.47522694,0.8625,0.5,0.8875,379.39944,0.45330352
220,0.5369599,372.37573,0.058278937,0.47868085,0.855,0.5,0.87,379.67938,0.4617123
221,0.52359545,372.4826,0.05450766,0.46908757,0.8575,0.5,0.87900007,379.90442,0.4608408
222,0.5361069,372.7247,0.055354163,0.4807527,0.85125,0.5,0.88199997,379.87842,0.45520052
223,0.53410673,372.75436,0.05944857,0.4746581,0.8575,0.5,0.87299997,380.08047,0.45910197
224,0.535619,373.13672,0.057107113,0.47851208,0.84875,0.5,0.8745,380.17755,0.45650977
225,0.5343298,373.04745,0.06194522,0.4723846,0.85125,0.5,0.87700003,380.42126,0.45849332
226,0.5285054,373.30023,0.05802071,0.47048476,0.8625,0.5,0.8835,380.52927,0.45371222
227,0.5390191,373.43655,0.059867457,0.4791517,0.8475,0.5,0.8754999,380.63144,0.4527281
228,0.528298,373.53403,0.061055757,0.4672422,0.86875,0.5,0.8745,380.9073,0.4540921
229,0.5245809,373.72687,0.056188006,0.46839294,0.87125,0.5,0.88,380.99457,0.45301342
230,0.5358877,373.91522,0.05867481,0.477213,0.8525,0.5,0.88199997,381.13474,0.45316893
231,0.5389067,373.93243,0.061874952,0.47703168,0.85625,0.5,0.8805,381.2468,0.45361727
232,0.53467196,374.18616,0.057739798,0.4769321,0.84625,0.5,0.875,381.39044,0.45286685
233,0.5280886,374.27667,0.059693165,0.4683956,0.8625,0.5,0.88850003,381.61438,0.4544888
234,0.5304077,374.4198,0.06051157,0.46989614,0.8675,0.5,0.8820001,381.66553,0.4515081
235,0.5367511,374.54593,0.06140372,0.47534752,0.845,0.5,0.88,381.81268,0.45580238
236,0.530756,374.64444,0.056971863,0.47378415,0.8575,0.5,0.8830001,381.94586,0.45251647
237,0.52908874,374.7905,0.056496873,0.47259185,0.84875,0.5,0.8755001,382.02032,0.45376572
238,0.5316357,374.8757,0.05911877,0.472517,0.87,0.5,0.8835,382.2184,0.4537241
239,0.5335763,374.96307,0.060093574,0.47348282,0.85,0.5,0.8865,382.20987,0.44839898
240,0.5324407,375.10168,0.059062466,0.4733782,0.8525,0.5,0.88100004,382.44794,0.45169073
241,0.5301991,375.28845,0.057161078,0.473038,0.85,0.5,0.8835001,382.44687,0.4477567
242,0.53542745,375.31595,0.06028734,0.4751402,0.85375,0.5,0.8855001,382.51752,0.44873387
243,0.5252626,375.39297,0.06311447,0.4621481,0.8675,0.5,0.89000005,382.69147,0.44579
244,0.53684705,375.53613,0.060169473,0.4766775,0.84,0.5,0.883,382.77875,0.44872746
245,0.5253587,375.6461,0.06011266,0.46524584,0.865,0.5,0.88199997,382.90335,0.4491005
246,0.5394131,375.7571,0.059190918,0.48022205,0.8575,0.5,0.8965,382.95557,0.4413144
247,0.5293098,375.81915,0.06108389,0.46822602,0.86,0.5,0.9,383.0572,0.44122705
248,0.5272817,375.90732,0.06071034,0.46657136,0.85375,0.5,0.89799994,383.17264,0.44133186
249,0.5250174,375.9897,0.06198646,0.46303096,0.86625,0.5,0.8869999,383.26093,0.4451518
250,0.52530384,376.07816,0.057540968,0.46776268,0.85375,0.5,0.8865,383.38754,0.4483533
251,0.5308866,376.17227,0.05693738,0.47394928,0.85375,0.5,0.89049995,383.41074,0.44390216
252,0.53988653,376.24985,0.06112402,0.47876254,0.84375,0.5,0.89049995,383.5041,0.4452077
253,0.5382355,376.30884,0.06272697,0.47550845,0.855,0.5,0.89049995,383.59796,0.44509268
254,0.5347848,376.38782,0.060788766,0.47399604,0.84875,0.5,0.88900006,383.6799,0.447653
255,0.52395374,376.45776,0.05892159,0.46503222,0.865,0.5,0.88499993,383.76837,0.4489159
256,0.52594024,376.54678,0.058835078,0.46710515,0.8675,0.5,0.8955,383.8133,0.44294062
257,0.53131205,376.59268,0.06037671,0.4709354,0.85875,0.5,0.88149995,383.90353,0.4520082
258,0.5276072,376.67114,0.058336142,0.469271,0.86,0.5,0.879,383.95047,0.44725975
259,0.5263494,376.7213,0.060935598,0.4654139,0.855,0.5,0.8864999,384.00125,0.44285306
260,0.53410554,376.77478,0.063327864,0.47077766,0.85125,0.5,0.8865,384.069,0.44638124
261,0.5269555,376.85535,0.060585923,0.46636954,0.8625,0.5,0.89,384.12265,0.43911824
262,0.5213761,376.89523,0.06306059,0.4583155,0.86875,0.5,0.899,384.17734,0.43819085
263,0.5333645,376.94904,0.060136482,0.47322804,0.84125,0.5,0.88900006,384.22925,0.4391814
264,0.5175898,376.98117,0.060361437,0.45722836,0.86375,0.5,0.8919999,384.28226,0.44164887
265,0.52986884,377.0427,0.060689397,0.4691795,0.855,0.5,0.87950003,384.3359,0.4476902
266,0.525704,377.08682,0.05929871,0.46640518,0.86625,0.5,0.89849997,384.377,0.43917137
267,0.527842,377.1415,0.06140535,0.4664365,0.855,0.5,0.88600004,384.42737,0.4462965
268,0.5220471,377.1724,0.060395516,0.46165153,0.86875,0.5,0.88199997,384.4664,0.44803557
269,0.5252739,377.20657,0.058042243,0.46723163,0.85375,0.5,0.8950001,384.50766,0.44110265
270,0.5130533,377.24817,0.05918508,0.45386827,0.8775,0.5,0.904,384.5451,0.44001192
271,0.52732635,377.2903,0.059927348,0.4673989,0.8625,0.5,0.903,384.57843,0.4377144
272,0.51208645,377.3181,0.058439463,0.45364684,0.875,0.5,0.8960001,384.61554,0.44546777
273,0.517437,377.3498,0.060220722,0.45721623,0.86125,0.5,0.891,384.64056,0.43959013
274,0.5242557,377.3797,0.060391698,0.46386403,0.8675,0.5,0.8875,384.66986,0.44280618
275,0.52728415,377.4162,0.061121635,0.46616253,0.86,0.5,0.89350003,384.70187,0.43809757
276,0.52952117,377.43292,0.06338854,0.46613255,0.8675,0.5,0.89299995,384.73193,0.44307405
277,0.5181352,377.4657,0.06023643,0.45789874,0.8775,0.5,0.8935,384.74725,0.4363083
278,0.5250722,377.48315,0.061110735,0.46396157,0.86875,0.5,0.8910001,384.7722,0.4413987
279,0.5322456,377.50638,0.06477864,0.4674667,0.85875,0.5,0.8925001,384.79282,0.4374567
